0.069139,1.4781,0.16909,1.5901,0.31229,4.975,4.2304,1.5901,65.29,1101,0.21368,0.38125,0.063348,1.5273,0.15727,2.0757,0.31545,5.0591,4.251,2.0757,62.031,1051.4,0.20799,0.38725,0.076957,1.4266,0.17445,1.1516,0.31811,5.0857,4.24,1.1516,75.392,1296.6,0.22744,0.38595,0.057572,1.5592,0.14735,2.6438,0.31966,5.0054,4.2302,2.6438,54.715,909.99,0.19454,0.38834,0.065593,1.5008,0.16628,1.9663,0.30641,4.8166,4.1947,1.9663,56.118,927.69,0.20808,0.3953,0.097308,1.2743,0.19524,0.49682,0.30916,4.8705,4.1862,0.49682,76.235,1286,0.24567,0.34163,0.068386,1.4857,0.16775,1.6787,0.30933,4.9582,4.2102,1.6787,65.742,1097,0.21356,0.38898,0.065938,1.5047,0.16227,1.8511,0.31108,5.033,4.2207,1.8511,66.397,1101.3,0.2104,0.39781,0.080813,1.3846,0.1833,0.99025,0.30415,4.9299,4.2046,0.99025,71.341,1184.1,0.23018,0.40351,0.057076,1.5687,0.14648,2.748,0.30957,4.9461,4.2193,2.748,52.119,860.83,0.19406,0.38413,0.068062,1.4937,0.16513,1.7739,0.30358,4.9975,4.2345,1.7739,64.417,1083.4,0.2159,0.39088,0.054153,1.5891,0.13745,3.0761,0.31178,5.0696,4.2322,3.0761,54.504,903.43,0.18776,0.38171,0.059671,1.5425,0.15014,2.6437,0.30278,4.9139,4.2098,2.6437,51.786,853.87,0.198,0.38572,0.87337,0.049286,660
0.11831,1.1372,0.34253,0.35013,0.28114,2.7328,4.2821,0.35013,24.584,478.73,0.2054,0.23389,0.10959,1.1781,0.3393,0.46435,0.27786,2.6958,4.2612,0.46435,24.16,454.03,0.19731,0.271,0.12607,1.1026,0.351,0.28575,0.27573,2.7016,4.2733,0.28575,26.323,496.66,0.21436,0.21135,0.10803,1.1784,0.33875,0.47405,0.27548,2.6978,4.2597,0.47405,24.5,457.4,0.1959,0.28393,0.11138,1.1659,0.33945,0.41277,0.28153,2.7227,4.2689,0.41277,24.427,470.42,0.19795,0.26017,0.14177,1.0356,0.35511,0.16592,0.27891,2.7306,4.2868,0.16592,26.921,523.38,0.22692,0.14982,0.11576,1.147,0.34129,0.38074,0.27864,2.7263,4.274,0.38074,24.531,472.79,0.20319,0.24889,0.11266,1.1599,0.34305,0.41675,0.27563,2.6933,4.2658,0.41675,24.694,462.59,0.20034,0.26496,0.13025,1.0826,0.35509,0.24391,0.28278,2.6917,4.2688,0.24391,27.292,512.56,0.21877,0.19635,0.10203,1.2104,0.33351,0.56002,0.27795,2.6885,4.2522,0.56002,23.143,432.9,0.19079,0.30042,0.11366,1.1609,0.34306,0.42453,0.28226,2.6876,4.2606,0.42453,24.816,464.71,0.20268,0.25903,0.10376,1.1978,0.33433,0.54817,0.2752,2.6925,4.2554,0.54817,23.398,435.52,0.19244,0.30395,0.10835,1.1767,0.34049,0.45963,0.28528,2.6909,4.2547,0.45963,25.058,467.11,0.19651,0.2815,0.82502,0.044803,55
0.18651,0.93211,0.71237,0.34577,0.33628,1.2021,3.3143,0.34577,8.4413,112.55,0.29847,0.21304,0.17575,0.96382,0.67992,0.45894,0.33796,1.1863,3.3065,0.45894,7.4483,96.483,0.29075,0.23791,0.20341,0.88288,0.75514,0.24547,0.34072,1.1878,3.3,0.24547,9.4028,130.04,0.31518,0.17742,0.17266,0.96598,0.69345,0.44457,0.34127,1.1691,3.3018,0.44457,7.6016,100.1,0.28757,0.25023,0.17288,0.9654,0.6901,0.4387,0.33399,1.1831,3.3,0.4387,7.7659,100.19,0.28773,0.2497,0.21771,0.8366,0.78075,0.1628,0.3365,1.1949,3.2972,0.1628,10.208,140.23,0.32628,0.14513,0.18644,0.92994,0.71889,0.35391,0.33648,1.1838,3.3041,0.35391,8.29,107.88,0.30054,0.21643,0.18247,0.93822,0.71666,0.36206,0.33744,1.1821,3.2973,0.36206,8.3044,111.66,0.29711,0.22474,0.20021,0.88342,0.76585,0.25306,0.33458,1.1673,3.2884,0.25306,9.5357,127.16,0.31376,0.19174,0.16138,1.0003,0.64147,0.57483,0.3351,1.1806,3.301,0.57483,6.5687,83.877,0.27607,0.27288,0.18066,0.94493,0.70341,0.42223,0.33497,1.1662,3.2961,0.42223,7.7284,98.213,0.29699,0.23252,0.16775,0.97954,0.67662,0.48871,0.33781,1.1693,3.3018,0.48871,7.14,93.532,0.28294,0.25923,0.1679,0.97389,0.6896,0.47844,0.33226,1.1552,3.2914,0.47844,7.4803,96.269,0.28305,0.26805,0.86049,0.043302,87
0.12022,1.1289,0.41655,0.47722,0.29108,2.133,3.9988,0.47722,17.74,315.56,0.23988,0.28105,0.11132,1.1674,0.4063,0.61704,0.28824,2.0999,4.0119,0.61704,15.32,278.77,0.23073,0.31097,0.14164,1.0641,0.43664,0.3417,0.28189,2.1046,4.0632,0.3417,17.94,327.73,0.26818,0.21665,0.10859,1.1758,0.40444,0.6444,0.28481,2.0948,4.0106,0.6444,14.974,270.54,0.2256,0.32039,0.11437,1.1572,0.40699,0.58232,0.28779,2.1196,4.0174,0.58232,16.398,294.98,0.23541,0.30128,0.16378,0.97781,0.45174,0.18507,0.28137,2.1175,4.0679,0.18507,20.237,367.94,0.28868,0.15596,0.11859,1.1322,0.41774,0.49794,0.28513,2.1151,4.0077,0.49794,17.414,309.64,0.23904,0.29271,0.12726,1.1181,0.41812,0.49802,0.28021,2.1117,4.0677,0.49802,16.686,307.4,0.2533,0.26058,0.14334,1.0549,0.44558,0.31759,0.28103,2.0724,4.0755,0.31759,17.637,319.57,0.27187,0.2201,0.10473,1.1986,0.38972,0.76027,0.28607,2.1021,4.0214,0.76027,13.908,257.25,0.22407,0.33166,0.11417,1.152,0.41607,0.56431,0.28411,2.079,4.0235,0.56431,15.731,283.57,0.23537,0.3101,0.10526,1.19,0.39608,0.71814,0.28352,2.0988,4.0107,0.71814,14.281,258.92,0.2213,0.33069,0.10857,1.1777,0.40546,0.6563,0.28726,2.0774,4.0283,0.6563,14.583,265.54,0.22722,0.32433,0.82774,0.044529,110
0.11664,1.1542,0.34588,0.4549,0.24779,2.645,4.6431,0.4549,12.537,328.53,0.22314,0.30496,0.11064,1.1811,0.34374,0.52666,0.25272,2.6213,4.6127,0.52666,12.484,315.65,0.22469,0.33277,0.13677,1.0696,0.35753,0.267,0.25459,2.66,4.6203,0.267,15.256,376.58,0.24464,0.23146,0.11195,1.1679,0.34993,0.5282,0.25684,2.5727,4.5983,0.5282,11.296,290.49,0.2227,0.33185,0.10761,1.1819,0.34925,0.60253,0.24328,2.5493,4.6159,0.60253,11.077,281.64,0.2168,0.36048,0.13781,1.0531,0.36538,0.26544,0.24495,2.6077,4.6321,0.26544,14.322,351.8,0.24428,0.24645,0.11641,1.1518,0.35408,0.46604,0.247,2.5721,4.6207,0.46604,12.15,303.63,0.22844,0.32109,0.12169,1.1312,0.35495,0.40817,0.24938,2.6013,4.6115,0.40817,13.04,320.93,0.23826,0.29573,0.12604,1.087,0.37049,0.35881,0.24327,2.5306,4.5885,0.35881,13.16,318.05,0.2345,0.31319,0.10218,1.2098,0.34332,0.6719,0.24748,2.5446,4.6001,0.6719,10.288,265.15,0.21764,0.36333,0.11275,1.1604,0.35837,0.51926,0.24519,2.5161,4.5863,0.51926,11.502,283.55,0.22511,0.35026,0.11027,1.1785,0.34798,0.55434,0.25131,2.5634,4.6001,0.55434,11.27,282.98,0.22644,0.34132,0.10579,1.1791,0.35522,0.65566,0.24144,2.4856,4.5751,0.65566,10.476,257.43,0.2138,0.38167,0.89085,0.025901,439
0.31787,0.79294,0.7776,0.34749,0.19102,1.0807,5.3934,0.34749,21.89,281.13,0.53715,0.2103,0.31664,0.7933,0.75666,0.41388,0.19095,1.0661,5.3772,0.41388,19.796,234.3,0.53597,0.20846,0.32474,0.77039,0.79197,0.30108,0.19009,1.0921,5.3991,0.30108,22.375,283.38,0.54175,0.18727,0.30081,0.83291,0.68262,0.56301,0.19058,1.0959,5.3761,0.56301,20.82,251.47,0.52515,0.26913,0.2887,0.84232,0.73085,0.58285,0.18964,0.99609,5.3645,0.58285,15.662,168.12,0.51072,0.27809,0.31268,0.77123,0.877,0.31902,0.18861,0.99363,5.3823,0.31902,18.384,219.01,0.52915,0.22628,0.31,0.78355,0.88305,0.37638,0.18879,0.96675,5.3649,0.37638,17.239,201.09,0.52808,0.24488,0.29771,0.8054,0.86123,0.46877,0.18868,0.96399,5.366,0.46877,14.763,153.68,0.51626,0.26718,0.3028,0.81001,0.76604,0.44162,0.18983,1.0469,5.3651,0.44162,21.749,275.93,0.52361,0.25177,0.29384,0.83047,0.74315,0.64398,0.18974,0.96629,5.3441,0.64398,13.281,129.82,0.51486,0.27761,0.314,0.78464,0.81903,0.41614,0.1899,0.9955,5.3499,0.41614,19.812,248.2,0.53323,0.24435,0.29308,0.82305,0.7972,0.58869,0.18897,0.96804,5.3504,0.58869,14.749,152.05,0.5129,0.28585,0.28965,0.85119,0.63574,0.70747,0.19051,1.0624,5.3571,0.70747,18.302,205.44,0.51432,0.28855,0.88572,0.051294,447
0.071716,1.3837,0.19304,2.135,0.1489,4.1095,6.952,2.135,51.866,882.32,0.15701,0.25601,0.067749,1.3991,0.18931,2.2892,0.14776,4.144,6.966,2.2892,52.349,880.27,0.149,0.26601,0.075066,1.361,0.18828,2.2217,0.14863,4.1623,6.952,2.2217,52.097,880.79,0.15979,0.21031,0.058704,1.4428,0.18163,2.4366,0.1482,4.141,6.9724,2.4366,48.484,823.27,0.13466,0.30343,0.057492,1.439,0.18787,3.1075,0.14411,4.0148,7.0378,3.1075,40.822,712.52,0.12418,0.39534,0.067734,1.3837,0.18818,2.8534,0.14522,4.0709,7.0224,2.8534,44.527,764.58,0.14953,0.32368,0.068126,1.3915,0.18414,2.8516,0.14493,4.0834,7.0483,2.8516,45.151,764.02,0.15169,0.28861,0.060627,1.4207,0.1806,3.1294,0.14422,4.1572,7.0331,3.1294,44.734,777.27,0.13721,0.33768,0.06356,1.3949,0.18671,3.0613,0.14248,4.0032,7.1184,3.0613,41.538,696.73,0.13893,0.3326,0.054292,1.4542,0.18231,3.3225,0.14332,4.0891,7.0395,3.3225,41.688,729.54,0.11792,0.39499,0.067465,1.382,0.18397,2.9815,0.14262,4.0168,7.1319,2.9815,42.73,702.19,0.14804,0.28596,0.058303,1.4426,0.17521,3.1561,0.14396,4.1926,7.0612,3.1561,45.555,785.46,0.13418,0.3215,0.055009,1.4461,0.18637,3.3154,0.14144,3.9598,7.1334,3.3154,38.602,659.1,0.11525,0.40069,0.95436,0.085611,455
0.091261,1.2598,0.27157,0.73482,0.35013,3.2732,3.7165,0.73482,38.35,632.43,0.17456,0.29619,0.082294,1.3164,0.2528,1.0336,0.35185,3.3469,3.7318,1.0336,35.776,583.73,0.16208,0.31258,0.095428,1.2352,0.27768,0.56331,0.35464,3.2941,3.6966,0.56331,42.3,693.47,0.17741,0.28008,0.071961,1.3471,0.2616,1.0512,0.35533,3.2056,3.6723,1.0512,33.111,505.35,0.14866,0.37172,0.082043,1.313,0.2521,1.1312,0.34303,3.3017,3.7278,1.1312,32.06,524.25,0.16526,0.32256,0.11352,1.1384,0.29116,0.31667,0.34587,3.2728,3.6952,0.31667,45.653,784.09,0.19795,0.23318,0.088929,1.2449,0.28057,0.58553,0.3457,3.247,3.6801,0.58553,42.801,706.54,0.16707,0.32145,0.082334,1.2999,0.26166,0.8557,0.34955,3.3336,3.6794,0.8557,42.835,686.28,0.15981,0.33603,0.091487,1.2355,0.28635,0.56513,0.34724,3.1892,3.6795,0.56513,37.439,612.85,0.17348,0.30811,0.074804,1.3616,0.22973,1.5073,0.34679,3.3933,3.7189,1.5073,32.192,509.37,0.1514,0.33541,0.084293,1.2741,0.27853,0.72056,0.3454,3.1915,3.6721,0.72056,37.203,593.73,0.1626,0.33454,0.069749,1.3521,0.25665,1.0674,0.34981,3.2654,3.6557,1.0674,38.542,575.97,0.14058,0.398,0.069401,1.3625,0.25445,1.2471,0.34544,3.181,3.7025,1.2471,25.969,413.03,0.14741,0.3727,0.8628,0.04763,464
0.065975,1.339,0.058708,0.26157,0.23834,16.903,7.051,0.26157,13.55,6052.5,0.11538,0.24859,0.063123,1.3539,0.058259,0.30686,0.24372,17.015,7.0402,0.30686,13.88,6046.6,0.11234,0.28761,0.074561,1.2793,0.058728,0.21992,0.24352,16.925,7.0515,0.21992,12.179,6049.9,0.12373,0.20629,0.062501,1.354,0.058187,0.32542,0.24568,17.033,7.0429,0.32542,12.85,6061.5,0.1133,0.30303,0.062367,1.3589,0.058395,0.29728,0.24263,16.977,7.0374,0.29728,16.233,6058.2,0.11281,0.28362,0.073178,1.2917,0.059009,0.21268,0.24198,16.844,7.0515,0.21268,13.216,6030.6,0.12056,0.20294,0.062432,1.3566,0.058614,0.30651,0.24355,16.913,7.0499,0.30651,11.554,6022.6,0.11277,0.28931,0.061468,1.3469,0.058441,0.35119,0.2479,16.961,7.0362,0.35119,14.617,6005.8,0.10891,0.32975,0.081224,1.2461,0.05876,0.16041,0.23792,16.939,7.0623,0.16041,9.2195,6073.2,0.12971,0.15394,0.058295,1.3754,0.057967,0.38154,0.24824,17.078,7.0257,0.38154,17.01,6046,0.10689,0.34789,0.064411,1.349,0.058264,0.28484,0.2395,17.02,7.0624,0.28484,7.0581,6052,0.11307,0.27312,0.05759,1.3717,0.058156,0.4084,0.2494,17.022,7.0358,0.4084,13.475,6015.3,0.10603,0.37538,0.066283,1.3333,0.05817,0.27097,0.23865,17.058,7.0436,0.27097,13.308,6090.2,0.1174,0.26041,0.75551,0.047492,50
0.14129,1.0285,0.2486,0.46096,0.15234,3.7799,7.2745,0.46096,-11.507,811.6,0.24974,0.15981,0.12619,1.0682,0.25303,0.61298,0.151,3.6335,7.2678,0.61298,-13.05,711.08,0.23256,0.20849,0.14607,1.0117,0.25821,0.44581,0.15127,3.6407,7.278,0.44581,-13.204,723.11,0.25524,0.15403,0.12853,1.0606,0.25378,0.58152,0.15206,3.6247,7.2656,0.58152,-13.543,715.24,0.23525,0.19672,0.13387,1.0501,0.2478,0.52463,0.15284,3.7611,7.2619,0.52463,-11.733,804.75,0.24259,0.18418,0.16957,0.9403,0.25609,0.25894,0.153,3.7725,7.2775,0.25894,-11.608,824.11,0.2766,0.094627,0.13524,1.0446,0.24845,0.50437,0.15368,3.7566,7.2688,0.50437,-11.536,806.29,0.24286,0.17784,0.13371,1.0464,0.25544,0.54548,0.15169,3.631,7.2696,0.54548,-13.276,717.48,0.24163,0.18808,0.14955,1.0004,0.26135,0.42272,0.15313,3.6049,7.2733,0.42272,-13.652,715.09,0.25867,0.14873,0.12046,1.0855,0.25149,0.6819,0.15147,3.6253,7.2569,0.6819,-12.982,706.42,0.2256,0.22775,0.12809,1.0607,0.25558,0.59078,0.15378,3.6018,7.2664,0.59078,-13.312,705.66,0.2343,0.20634,0.12364,1.0723,0.25282,0.62911,0.15237,3.6143,7.2614,0.62911,-13.612,712.25,0.22792,0.21063,0.13079,1.0542,0.2561,0.56905,0.15293,3.5969,7.2608,0.56905,-13.933,707.94,0.23858,0.19483,0.74283,0.016348,67
0.16517,1.01,0.40384,0.21743,0.1583,2.3636,6.8482,0.21743,-3.3027,597.9,0.30582,0.2144,0.15278,1.0354,0.42928,0.28086,0.15662,2.1839,6.853,0.28086,-4.1526,519.81,0.29237,0.2695,0.17062,0.98536,0.43459,0.20804,0.15686,2.1934,6.8551,0.20804,-3.6937,529.75,0.31127,0.20692,0.15177,1.0357,0.4313,0.27681,0.15686,2.1717,6.8614,0.27681,-3.6258,515.71,0.29122,0.27108,0.15707,1.0281,0.41107,0.25469,0.15828,2.302,6.851,0.25469,-3.8803,567.37,0.2978,0.24611,0.19155,0.93148,0.41739,0.13682,0.15889,2.3265,6.8497,0.13682,-3.4445,590.34,0.33203,0.13676,0.15775,1.025,0.40936,0.24294,0.15907,2.3155,6.8546,0.24294,-3.3563,581.13,0.29843,0.24107,0.15506,1.024,0.4336,0.2646,0.15721,2.1676,6.856,0.2646,-4.2207,516.67,0.29481,0.26021,0.17741,0.96399,0.44485,0.19118,0.15799,2.1511,6.8597,0.19118,-3.8762,513.17,0.31881,0.19073,0.14617,1.0516,0.43076,0.31544,0.15698,2.158,6.8509,0.31544,-4.7809,503.54,0.2852,0.29534,0.155,1.0256,0.4367,0.27143,0.15841,2.1498,6.8593,0.27143,-4.1039,509.57,0.295,0.26498,0.14555,1.0506,0.43128,0.30377,0.1572,2.1555,6.8642,0.30377,-3.7465,511.65,0.2842,0.29494,0.15561,1.0236,0.44043,0.27006,0.1573,2.1303,6.8644,0.27006,-3.9491,496.07,0.29575,0.26345,0.75288,0.01793,587
0.2283,0.91276,0.5415,0.16423,0.17589,1.762,6.1287,0.16423,-3.2122,246.86,0.43456,0.15752,0.22069,0.93825,0.56054,0.2043,0.17429,1.6752,6.1236,0.2043,-2.7006,222.98,0.43085,0.19532,0.23629,0.89443,0.55363,0.15064,0.17325,1.7292,6.1423,0.15064,-1.6138,243.44,0.4414,0.14097,0.21869,0.9504,0.55375,0.23872,0.17281,1.6849,6.1241,0.23872,-2.71,222.01,0.42912,0.20646,0.22001,0.9367,0.54252,0.19669,0.17585,1.7406,6.1296,0.19669,-3.2347,240.56,0.42827,0.18671,0.24416,0.85946,0.54059,0.10711,0.17472,1.7957,6.1494,0.10711,-2.0541,265.7,0.44448,0.10105,0.22077,0.93602,0.53827,0.19886,0.17431,1.7571,6.1308,0.19886,-3.0629,244.65,0.42839,0.17874,0.22862,0.91597,0.55483,0.17561,0.17335,1.7125,6.1397,0.17561,-1.5953,238.95,0.43571,0.16516,0.22676,0.91796,0.54463,0.17647,0.17484,1.7452,6.1545,0.17647,-1.2244,247,0.43319,0.16539,0.2168,0.949,0.56287,0.22243,0.17435,1.6577,6.1225,0.22243,-2.6709,218.79,0.4278,0.21144,0.21461,0.95574,0.5473,0.23208,0.17442,1.7055,6.1369,0.23208,-2.2365,229.56,0.42472,0.2075,0.21663,0.95494,0.55603,0.24431,0.1729,1.6757,6.1236,0.24431,-2.6382,219.99,0.42734,0.21371,0.21512,0.95494,0.55149,0.23995,0.176,1.6898,6.1353,0.23995,-2.5218,222.86,0.42551,0.21821,0.76326,0.023107,872
0.048419,1.4254,0.05644,0.27302,0.25721,17.588,7.4432,0.27302,19.573,8776.9,0.098704,0.20778,0.045045,1.4561,0.055931,0.3365,0.25485,17.719,7.5237,0.3365,11.595,8804.6,0.092392,0.24893,0.058348,1.3322,0.056244,0.18973,0.24962,17.685,7.5407,0.18973,8.5023,8807.5,0.094791,0.10347,0.047509,1.4352,0.055718,0.30605,0.24598,17.795,7.5519,0.30605,7.6144,8848.6,0.094626,0.21275,0.038019,1.496,0.055285,0.69996,0.26777,17.863,7.4369,0.69996,22.93,8854.3,0.096872,0.39022,0.042639,1.4316,0.055335,0.50483,0.264,17.909,7.4397,0.50483,21.515,8912.7,0.1009,0.39304,0.044479,1.4256,0.054864,0.44013,0.26087,18.071,7.4526,0.44013,19.401,9031.7,0.10443,0.33775,0.040273,1.4541,0.055332,0.55127,0.25775,17.893,7.5543,0.55127,10.142,8852.6,0.09114,0.40144,0.043153,1.4288,0.055699,0.49973,0.25786,17.789,7.5054,0.49973,11.947,8820.7,0.098476,0.39265,0.036444,1.5123,0.055248,0.75008,0.26186,17.856,7.5472,0.75008,11.886,8800.6,0.087295,0.38834,0.044246,1.4295,0.055166,0.44178,0.25643,17.966,7.4947,0.44178,12.084,8954,0.10091,0.33953,0.042503,1.4406,0.054866,0.47652,0.25442,18.057,7.5649,0.47652,8.3399,8967.2,0.095163,0.35369,0.037865,1.5007,0.055673,0.69604,0.26091,17.734,7.5108,0.69604,13.021,8751.8,0.094216,0.40363,1.5736,0.56174,471
0.26442,0.82291,0.56691,0.54073,0.40923,1.4539,2.7501,0.54073,44.04,660.24,0.46436,0.20352,0.26548,0.82371,0.58677,0.55142,0.41181,1.3867,2.7285,0.55142,41.001,611.06,0.4671,0.21865,0.26541,0.82198,0.57646,0.54395,0.41198,1.4172,2.7336,0.54395,43.134,652.22,0.46624,0.21281,0.26393,0.82394,0.58379,0.55261,0.41284,1.3819,2.7282,0.55261,40.819,608.62,0.46528,0.21785,0.26665,0.82088,0.58083,0.55306,0.41071,1.3945,2.7308,0.55306,41.128,610.22,0.46861,0.21009,0.26805,0.81707,0.57373,0.54505,0.41075,1.4172,2.7363,0.54505,42.451,635.14,0.46858,0.20287,0.2666,0.82119,0.57869,0.5576,0.41146,1.387,2.7324,0.5576,40.298,595.23,0.4675,0.21138,0.26947,0.81455,0.59131,0.54582,0.41298,1.365,2.7186,0.54582,40.401,604.55,0.47122,0.20935,0.2679,0.82181,0.58547,0.58373,0.41226,1.3469,2.7137,0.58373,38.949,578.15,0.4717,0.2219,0.26916,0.81741,0.59948,0.55304,0.41286,1.3414,2.7138,0.55304,38.802,573.27,0.47192,0.2156,0.26743,0.82356,0.58803,0.59325,0.41279,1.326,2.7119,0.59325,37.244,545.31,0.47123,0.22504,0.26817,0.81713,0.59514,0.55461,0.41363,1.3416,2.7156,0.55461,38.714,572.54,0.47012,0.21516,0.26774,0.8218,0.59248,0.58486,0.41217,1.3303,2.7092,0.58486,38.116,562.92,0.4723,0.22341,0.76199,0.088272,749
0.2542,0.74611,1.1789,0.41721,0.74456,0.50829,1.6288,0.41721,2.7951,18.797,0.36603,0.2749,0.24335,0.76325,1.0806,0.46791,0.7451,0.50778,1.6277,0.46791,2.4794,15.684,0.35799,0.29928,0.25881,0.73795,1.2173,0.39661,0.74429,0.5079,1.6276,0.39661,2.9556,20.458,0.36968,0.26301,0.24481,0.75995,1.1082,0.45257,0.74369,0.50797,1.6283,0.45257,2.6399,17.201,0.35766,0.29411,0.24977,0.75429,1.1278,0.4447,0.7455,0.50812,1.6281,0.4447,2.5913,16.675,0.36348,0.28393,0.26322,0.73164,1.2375,0.38726,0.74475,0.50814,1.6279,0.38726,2.977,20.58,0.37291,0.25165,0.24113,0.76605,1.0734,0.47178,0.74442,0.50832,1.6287,0.47178,2.5202,15.907,0.3545,0.30148,0.25761,0.74118,1.1949,0.40895,0.74492,0.50822,1.6277,0.40895,2.8401,18.968,0.36914,0.26457,0.24553,0.7598,1.102,0.45838,0.74555,0.50752,1.6277,0.45838,2.5545,16.39,0.35934,0.29252,0.24476,0.76225,1.0798,0.46923,0.74571,0.50779,1.6276,0.46923,2.4345,15.17,0.3599,0.2952,0.23241,0.77919,0.98301,0.51946,0.74534,0.50758,1.6282,0.51946,2.2399,13.512,0.34681,0.32236,0.24119,0.76583,1.0734,0.47143,0.74429,0.50842,1.6287,0.47143,2.5313,15.989,0.35437,0.30134,0.24181,0.76583,1.061,0.4801,0.74599,0.50748,1.628,0.4801,2.3846,14.74,0.35645,0.30191,1.2788,0.37855,303
0.29989,0.70621,1.1094,0.33826,0.68996,0.67606,1.7201,0.33826,7.6634,74.473,0.39451,0.18206,0.27598,0.74488,0.97021,0.46517,0.68884,0.67648,1.723,0.46517,6.3917,56.659,0.3755,0.21893,0.30272,0.70085,1.1375,0.31438,0.68914,0.67429,1.7235,0.31438,8.0305,80.701,0.40119,0.1776,0.28144,0.73676,1.0044,0.43335,0.68913,0.67714,1.7254,0.43335,6.6903,60.269,0.38201,0.21029,0.28448,0.73051,1.0405,0.40119,0.69187,0.67594,1.7218,0.40119,7.1344,67.091,0.38306,0.20543,0.31057,0.68654,1.1756,0.27969,0.69274,0.67417,1.7211,0.27969,8.325,84.127,0.40639,0.16525,0.28027,0.73886,0.98138,0.45383,0.69293,0.67789,1.7228,0.45383,6.3324,54.065,0.37857,0.2116,0.29773,0.70946,1.1022,0.34552,0.6915,0.67516,1.7244,0.34552,7.6564,74.411,0.39769,0.18515,0.27589,0.7445,0.97604,0.46105,0.69182,0.67429,1.7219,0.46105,6.4511,56.975,0.37643,0.21956,0.27609,0.74497,0.97358,0.46162,0.69101,0.67708,1.7244,0.46162,6.5385,59.101,0.37721,0.21838,0.26237,0.76716,0.85635,0.56901,0.69236,0.67704,1.7225,0.56901,5.3447,42.671,0.36252,0.23987,0.27648,0.74526,0.95142,0.48122,0.69173,0.67816,1.7258,0.48122,6.0928,51.278,0.37766,0.21775,0.26599,0.76049,0.91084,0.51989,0.69081,0.67537,1.723,0.51989,5.9017,50.051,0.36703,0.23506,1.1146,0.32372,311
0.4187,0.64768,1.1443,0.3561,0.55761,0.62605,2.0247,0.3561,7.9307,81.176,0.6264,0.15987,0.40482,0.66819,1.0343,0.45038,0.5602,0.61187,2.0165,0.45038,6.5053,61.014,0.61583,0.18102,0.43055,0.62729,1.2454,0.29175,0.56303,0.61216,2.0164,0.29175,8.4734,90.141,0.6355,0.1491,0.40053,0.67391,1.0339,0.44892,0.56511,0.6149,2.0186,0.44892,6.844,66.663,0.61253,0.18634,0.40813,0.66374,1.063,0.42306,0.55914,0.61994,2.0209,0.42306,7.0368,68.905,0.61839,0.17524,0.44705,0.60128,1.3029,0.23802,0.56183,0.62033,2.0213,0.23802,9.081,99.208,0.64736,0.1262,0.40795,0.66492,1.0573,0.42656,0.5636,0.62145,2.0244,0.42656,6.9444,66.014,0.61855,0.17585,0.42784,0.63346,1.1988,0.32996,0.56431,0.60789,2.0139,0.32996,7.8171,80.373,0.63363,0.15507,0.40673,0.66385,1.0831,0.41079,0.56221,0.61495,2.0156,0.41079,7.1848,70.307,0.61725,0.17854,0.40537,0.66789,1.0127,0.46809,0.56157,0.6068,2.0136,0.46809,6.1608,56.994,0.61633,0.18167,0.39095,0.68766,0.92728,0.5288,0.56454,0.61473,2.0168,0.5288,5.7786,50.964,0.60474,0.19819,0.40046,0.67442,1.0046,0.47307,0.56616,0.60974,2.0167,0.47307,6.3516,59.612,0.61263,0.1883,0.38702,0.69218,0.92665,0.52844,0.55927,0.61801,2.0167,0.52844,6.0656,55.775,0.60131,0.20205,1.2739,0.30456,451
