0.14802,1.0783,0.39929,0.54155,0.26292,2.2104,4.4773,0.54155,22.172,469.69,0.29549,0.25775,0.14074,1.0955,0.40276,0.70774,0.26436,2.0815,4.4597,0.70774,15.005,350.7,0.2876,0.28598,0.16357,1.0223,0.42855,0.32307,0.25964,2.1608,4.4409,0.32307,22.443,529.94,0.30874,0.19654,0.14192,1.0936,0.43094,0.58236,0.24869,1.987,4.4466,0.58236,14.453,344.11,0.29308,0.2896,0.14065,1.0949,0.41896,0.60242,0.25811,2.0364,4.4315,0.60242,15.705,361.42,0.28402,0.28125,0.15903,1.0073,0.4403,0.27548,0.25544,2.1368,4.4058,0.27548,22.098,522.24,0.30046,0.2201,0.13528,1.0863,0.43286,0.63376,0.24296,1.986,4.4393,0.63376,14.447,333.7,0.27791,0.34226,0.14769,1.0693,0.41555,0.44971,0.25391,2.1648,4.4323,0.44971,22.247,523.26,0.2947,0.25255,0.14072,1.06,0.46246,0.48576,0.25266,1.9094,4.3873,0.48576,11.634,328.56,0.2797,0.29555,0.1362,1.1168,0.39151,0.75413,0.25897,2.0999,4.4477,0.75413,15.439,364.37,0.28194,0.28675,0.12838,1.1021,0.43593,0.8085,0.24172,1.8581,4.42,0.8085,7.9503,231.59,0.26548,0.37716,0.13435,1.1014,0.42758,0.68417,0.24331,1.9656,4.4404,0.68417,13.58,324.35,0.28356,0.33759,0.1341,1.0985,0.45326,0.63857,0.2567,1.8266,4.4098,0.63857,8.2164,244.64,0.27607,0.31955,0.823,0.047001,660
0.15692,0.95968,0.48105,0.14713,0.30629,2.0027,3.8779,0.14713,7.8683,241.56,0.22497,0.12633,0.14861,0.99113,0.48657,0.19868,0.3085,1.9506,3.8533,0.19868,6.6973,209.8,0.21723,0.15414,0.15916,0.94883,0.49042,0.14168,0.31115,1.966,3.8467,0.14168,7.2532,224.28,0.22648,0.1222,0.14288,1.0086,0.48733,0.21823,0.31134,1.9378,3.8484,0.21823,6.6118,205.47,0.21334,0.17736,0.1487,0.98044,0.48398,0.18832,0.30358,1.972,3.8597,0.18832,7.3468,227.01,0.21734,0.15678,0.16534,0.9174,0.48673,0.11201,0.30605,1.9994,3.8578,0.11201,7.9502,243.71,0.23101,0.10362,0.15082,0.98298,0.48243,0.18468,0.30561,1.9772,3.8675,0.18468,7.0916,220.86,0.21929,0.14894,0.15282,0.97425,0.48651,0.17903,0.30721,1.9632,3.8481,0.17903,6.9541,215.6,0.22067,0.14331,0.14903,0.97448,0.49212,0.18534,0.30548,1.9394,3.83,0.18534,6.7299,209.27,0.21667,0.15784,0.14449,1.0031,0.48518,0.22813,0.30482,1.9428,3.8518,0.22813,6.3829,203,0.21288,0.16943,0.14299,1.0061,0.48906,0.22897,0.30535,1.9257,3.8401,0.22897,6.18,194.99,0.2116,0.17672,0.14093,1.0215,0.48258,0.24291,0.30733,1.9434,3.8524,0.24291,6.5044,200.91,0.21122,0.18364,0.13718,1.0166,0.49038,0.24824,0.3031,1.9141,3.8325,0.24824,6.2652,196.74,0.20726,0.20243,0.7355,0.060407,55
0.17115,0.95611,0.4271,0.17169,0.34814,2.2522,3.6105,0.17169,22.292,476.84,0.29662,0.13342,0.16277,0.98559,0.42439,0.22527,0.34792,2.2378,3.6014,0.22527,21.386,454.04,0.28797,0.15494,0.17893,0.92485,0.43395,0.13603,0.34887,2.2344,3.5899,0.13603,22.412,473.62,0.29887,0.10913,0.16265,0.98781,0.42617,0.23718,0.3474,2.2216,3.6008,0.23718,20.655,441.94,0.28895,0.15806,0.16342,0.98026,0.42419,0.22851,0.34742,2.2405,3.5793,0.22851,21.597,452.87,0.2889,0.15496,0.17544,0.92314,0.43094,0.13473,0.34866,2.2547,3.5693,0.13473,23.591,491.71,0.2948,0.1171,0.15775,0.99267,0.41971,0.23099,0.34664,2.2654,3.5892,0.23099,22.629,476.31,0.2825,0.17092,0.16522,0.96614,0.42574,0.20067,0.34565,2.2476,3.5821,0.20067,22.56,466.4,0.28656,0.14834,0.16546,0.96684,0.4287,0.20698,0.34988,2.2289,3.5594,0.20698,21.961,456.51,0.28502,0.1461,0.15752,1.0008,0.42078,0.26832,0.34509,2.2371,3.5873,0.26832,21.227,441.41,0.28256,0.17075,0.15249,1.0131,0.4184,0.28025,0.34821,2.2462,3.5775,0.28025,21.476,450.75,0.27607,0.18488,0.15286,1.0129,0.41735,0.2846,0.34372,2.2489,3.5994,0.2846,21.424,450.06,0.27831,0.18641,0.15742,1.0034,0.42409,0.28473,0.34786,2.2105,3.5743,0.28473,20.012,421.85,0.28272,0.17352,0.80244,0.10635,87
0.14235,1.0012,0.38635,0.17636,0.40038,2.4986,3.3074,0.17636,25.925,490.7,0.22522,0.14302,0.13244,1.0405,0.38414,0.22745,0.40173,2.4849,3.3042,0.22745,24.21,453.4,0.2179,0.17554,0.15122,0.97967,0.38792,0.1501,0.39665,2.5006,3.3232,0.1501,27.466,502.31,0.23782,0.12224,0.13261,1.0463,0.38122,0.25428,0.40216,2.4918,3.3093,0.25428,23.024,427.06,0.21928,0.17513,0.13792,1.0167,0.38766,0.22295,0.39808,2.4719,3.2879,0.22295,24.606,460.25,0.22416,0.16604,0.15508,0.95223,0.39193,0.12946,0.39245,2.4886,3.3062,0.12946,29.151,537.76,0.24088,0.11574,0.13386,1.0335,0.3828,0.22645,0.39762,2.4955,3.2965,0.22645,25.601,480.13,0.21839,0.17223,0.14309,1.0091,0.38621,0.19987,0.39135,2.4877,3.3212,0.19987,27.135,495.53,0.23261,0.15164,0.1398,1.0172,0.38651,0.21664,0.39323,2.4793,3.3007,0.21664,26.067,469.11,0.22727,0.16285,0.13177,1.0441,0.38664,0.25679,0.39724,2.4577,3.2957,0.25679,23.219,430.86,0.22067,0.18677,0.1258,1.0638,0.38046,0.2747,0.39792,2.4855,3.2919,0.2747,23.715,439.24,0.21042,0.19999,0.12785,1.0628,0.37838,0.28608,0.39657,2.4925,3.3102,0.28608,23.456,437.09,0.21519,0.19191,0.12939,1.0547,0.38147,0.29647,0.39786,2.4764,3.2927,0.29647,21.881,402.79,0.21654,0.19412,0.72771,0.080702,110
0.23755,0.84889,0.5325,0.2439,0.48431,1.748,2.569,0.2439,37.574,490.79,0.35471,0.14525,0.23572,0.85415,0.55657,0.29862,0.48164,1.6406,2.5523,0.29862,32.915,416.96,0.35307,0.15536,0.26044,0.78676,0.58685,0.1564,0.48354,1.6246,2.5474,0.1564,34.211,460.4,0.37321,0.10723,0.2346,0.8546,0.58015,0.29515,0.48427,1.5614,2.5353,0.29515,29.894,379.23,0.35349,0.1606,0.22717,0.87109,0.53582,0.32908,0.47859,1.6867,2.5609,0.32908,34.621,448.6,0.3409,0.16858,0.24488,0.81511,0.55204,0.17498,0.4802,1.7247,2.5659,0.17498,38.789,539.11,0.35635,0.13183,0.224,0.87488,0.53987,0.31153,0.48041,1.6932,2.5631,0.31153,34.913,455.39,0.34095,0.17534,0.23294,0.84927,0.55934,0.25834,0.47821,1.649,2.5537,0.25834,33.513,439.8,0.34831,0.15613,0.24397,0.82355,0.59911,0.25089,0.48248,1.5475,2.5329,0.25089,31.188,423.78,0.35763,0.14585,0.22144,0.88318,0.54219,0.36684,0.47691,1.6407,2.5512,0.36684,31.805,397.27,0.33823,0.18018,0.22756,0.86802,0.56725,0.37045,0.48256,1.5791,2.5381,0.37045,30.633,394.42,0.34416,0.17776,0.21791,0.88844,0.55807,0.35299,0.47895,1.5964,2.5464,0.35299,29.775,370.91,0.33659,0.19052,0.23054,0.86026,0.58812,0.36558,0.48193,1.5025,2.5256,0.36558,27.216,344.69,0.34603,0.16928,0.89616,0.08977,439
0.16863,0.93735,0.63905,0.34656,0.14535,1.3685,7.0482,0.34656,7.5935,144.15,0.24089,0.20556,0.14556,1.0069,0.57103,0.56231,0.14492,1.402,7.074,0.56231,6.3032,107.7,0.22746,0.27369,0.16603,0.95332,0.62743,0.37819,0.14502,1.3747,7.0835,0.37819,8.0234,138.78,0.24411,0.21242,0.14869,1.0005,0.58219,0.59329,0.14546,1.3393,7.0792,0.59329,6.0851,103.82,0.23202,0.27129,0.13649,0.98497,0.63798,0.56043,0.14343,1.253,7.0263,0.56043,4.1563,82.094,0.19737,0.34648,0.15953,0.92262,0.6901,0.32083,0.14367,1.2908,7.0366,0.32083,7.6552,144.64,0.22594,0.259,0.15386,0.96099,0.64045,0.42007,0.14404,1.3293,7.0396,0.42007,7.5738,139.14,0.2218,0.26609,0.145,0.98712,0.60882,0.53743,0.14323,1.3338,7.0669,0.53743,6.8254,112.57,0.21477,0.29507,0.14191,0.99028,0.63069,0.55682,0.1429,1.2641,7.0625,0.55682,5.1346,90.67,0.2055,0.32063,0.12807,1.0211,0.57108,0.72447,0.14313,1.299,7.05,0.72447,4.4539,76.44,0.19233,0.3755,0.13733,1.0081,0.59256,0.61709,0.14344,1.3081,7.0596,0.61709,5.318,91.789,0.20095,0.32862,0.14203,1.0131,0.57488,0.63646,0.14357,1.3397,7.0684,0.63646,6.4291,105.17,0.21746,0.29743,0.12856,1.0242,0.56388,0.80404,0.14241,1.25,7.064,0.80404,3.3874,64.207,0.19259,0.38177,0.78476,0.060235,447
0.092643,1.2332,0.28896,1.0184,0.15132,3.0748,7.1354,1.0184,-28.012,450.89,0.19429,0.24425,0.085018,1.266,0.29233,1.0887,0.14971,2.9653,7.1983,1.0887,-29.413,435.22,0.19114,0.28655,0.093378,1.2374,0.29529,1.0328,0.1495,2.9612,7.1964,1.0328,-29.148,439.25,0.20373,0.24672,0.084129,1.2756,0.29301,1.1437,0.14792,2.9135,7.2389,1.1437,-29.299,426.03,0.19179,0.29545,0.080056,1.2751,0.27018,1.4502,0.14804,3.2082,7.1902,1.4502,-28.665,466.76,0.17347,0.29118,0.088355,1.237,0.27008,1.3407,0.14909,3.2535,7.1501,1.3407,-28.647,481.02,0.18644,0.2482,0.082014,1.2691,0.26605,1.4087,0.14858,3.258,7.163,1.4087,-29.281,480.08,0.17884,0.28449,0.084352,1.2708,0.27796,1.4071,0.14624,3.0738,7.2517,1.4071,-29.537,453.77,0.18827,0.27671,0.080853,1.2727,0.26222,1.6301,0.14583,3.2835,7.2683,1.6301,-30.604,499.83,0.17996,0.29264,0.078283,1.2916,0.27758,1.4819,0.14579,3.048,7.2719,1.4819,-29.413,444.06,0.17668,0.30417,0.077217,1.2876,0.25857,1.6547,0.14594,3.303,7.2573,1.6547,-30.828,500.26,0.17454,0.31483,0.079526,1.2938,0.27405,1.4795,0.14554,3.0701,7.2705,1.4795,-30.144,452.53,0.18283,0.30758,0.077068,1.2941,0.26382,1.7311,0.14467,3.2246,7.3149,1.7311,-30.645,487.75,0.17287,0.31813,0.89857,0.066923,455
0.10534,1.1229,0.38203,0.44825,0.30237,2.3718,4.0243,0.44825,7.4661,226.23,0.18974,0.25982,0.092034,1.1787,0.36346,0.63124,0.3075,2.3897,3.9717,0.63124,8.189,212.53,0.17997,0.31995,0.1112,1.1036,0.38812,0.36341,0.30598,2.3802,3.9588,0.36341,11.334,282.22,0.20571,0.24161,0.091857,1.1821,0.3642,0.674,0.29905,2.355,3.9823,0.674,8.6045,203.25,0.17873,0.33087,0.093809,1.1606,0.37541,0.58686,0.29427,2.3578,3.9812,0.58686,7.809,195.29,0.18598,0.34369,0.10443,1.0996,0.39175,0.35816,0.29384,2.3837,3.9709,0.35816,11.256,284.74,0.19645,0.29595,0.087319,1.1724,0.37238,0.62091,0.28753,2.3592,4.0056,0.62091,8.3956,213.26,0.16308,0.37534,0.093799,1.1575,0.38111,0.50749,0.29527,2.3583,3.9594,0.50749,10.883,262.28,0.18323,0.3389,0.09241,1.1614,0.37574,0.5672,0.29374,2.374,3.9387,0.5672,10.353,222.62,0.18532,0.35731,0.087527,1.1949,0.36155,0.7287,0.29711,2.3565,3.9632,0.7287,7.9429,194.14,0.17445,0.35716,0.081882,1.2019,0.36133,0.76541,0.28932,2.351,3.9648,0.76541,7.7371,183.06,0.15833,0.40975,0.081314,1.2092,0.36035,0.76155,0.28952,2.3455,3.9898,0.76155,8.503,200.59,0.15394,0.40124,0.08628,1.1986,0.3582,0.78701,0.29474,2.3575,3.9494,0.78701,8.4265,173.59,0.17638,0.38662,0.8372,0.029683,464
0.09416,1.1732,0.17153,0.14484,0.17346,5.7585,6.7722,0.14484,13.185,1197,0.14401,0.1401,0.087157,1.209,0.17168,0.1841,0.17367,5.7336,6.7692,0.1841,12.433,1150.7,0.13784,0.17741,0.096338,1.1613,0.17264,0.13418,0.17427,5.725,6.7538,0.13418,13.667,1173.8,0.14758,0.12817,0.089407,1.1996,0.17255,0.17719,0.17397,5.7053,6.7557,0.17719,12.293,1138.5,0.14308,0.16874,0.087247,1.1976,0.17208,0.18855,0.17556,5.7246,6.7741,0.18855,13.076,1162.1,0.13721,0.18524,0.09559,1.1489,0.173,0.1401,0.17595,5.7166,6.7648,0.1401,15.052,1193.5,0.14493,0.13829,0.087867,1.1997,0.1727,0.18714,0.17556,5.7018,6.7713,0.18714,13.753,1162.6,0.13903,0.18388,0.088952,1.186,0.17356,0.18142,0.17659,5.6791,6.7514,0.18142,13.289,1133.8,0.13855,0.17723,0.090623,1.1831,0.17356,0.16853,0.17503,5.6813,6.7644,0.16853,14.306,1159.9,0.14323,0.1661,0.083431,1.2149,0.17242,0.21337,0.17619,5.7026,6.7625,0.21337,12.277,1119.6,0.13215,0.20847,0.084435,1.2183,0.17296,0.20428,0.17465,5.6825,6.7727,0.20428,13.544,1140.5,0.13667,0.20123,0.084887,1.2126,0.17373,0.21143,0.17625,5.6568,6.7555,0.21143,12.097,1105.1,0.13674,0.20481,0.085216,1.21,0.17307,0.20321,0.17496,5.6815,6.766,0.20321,12.495,1131.1,0.13812,0.19848,0.70809,0.070251,50
0.074035,1.3195,0.14368,0.27868,0.11901,6.8195,9.3511,0.27868,-19.764,1752.4,0.1674,0.26578,0.067909,1.3596,0.14442,0.35775,0.11745,6.7435,9.3931,0.35775,-18.128,1668.8,0.16193,0.31973,0.081133,1.2824,0.14586,0.23076,0.11739,6.7389,9.4005,0.23076,-18.512,1686.5,0.17474,0.22295,0.067566,1.3606,0.14516,0.35245,0.11758,6.7102,9.3824,0.35245,-17.522,1656.1,0.16177,0.3177,0.06765,1.3592,0.14311,0.35232,0.11835,6.809,9.3504,0.35232,-18.136,1721.4,0.15915,0.31123,0.088101,1.2381,0.14462,0.17398,0.11834,6.8267,9.3605,0.17398,-19.336,1755,0.17867,0.17204,0.071819,1.3346,0.14376,0.30139,0.11851,6.8048,9.3474,0.30139,-18.475,1722.6,0.1651,0.28322,0.070559,1.3477,0.1446,0.33857,0.11685,6.7434,9.4038,0.33857,-17.759,1654.3,0.1638,0.29349,0.082057,1.2745,0.14662,0.2196,0.11781,6.709,9.395,0.2196,-16.521,1662.1,0.17531,0.21545,0.061398,1.4027,0.14313,0.46175,0.11694,6.7513,9.3966,0.46175,-17.035,1640.2,0.15218,0.35825,0.070762,1.3407,0.14561,0.31977,0.1179,6.7065,9.3894,0.31977,-16.525,1644.1,0.16561,0.29901,0.06396,1.3864,0.14458,0.41096,0.11703,6.7083,9.3863,0.41096,-16.852,1627.3,0.15827,0.34359,0.066852,1.3622,0.14562,0.3592,0.11796,6.6844,9.3791,0.3592,-15.365,1633.8,0.16011,0.32154,0.76059,0.031648,67
0.091537,1.226,0.18565,0.24279,0.10222,5.2639,10.457,0.24279,-30.773,1153.2,0.17319,0.23266,0.086769,1.2535,0.18872,0.29464,0.10139,5.1499,10.496,0.29464,-27.476,1067.3,0.17037,0.26931,0.092372,1.2194,0.18905,0.23542,0.10134,5.1696,10.489,0.23542,-28.598,1093.9,0.17287,0.22665,0.078802,1.2904,0.18771,0.35373,0.10092,5.1464,10.494,0.35373,-26.498,1053.1,0.15626,0.3157,0.086114,1.2516,0.18614,0.2973,0.10211,5.2254,10.478,0.2973,-30.357,1131.4,0.16698,0.27535,0.10396,1.1563,0.18787,0.16201,0.1021,5.2422,10.471,0.16201,-32.214,1169,0.18377,0.16123,0.088972,1.24,0.18689,0.26063,0.10168,5.2182,10.478,0.26063,-30.828,1133,0.1706,0.24839,0.083247,1.2686,0.18908,0.31777,0.1012,5.126,10.512,0.31777,-28.352,1064,0.16218,0.28628,0.093728,1.2093,0.19028,0.22933,0.10154,5.1413,10.498,0.22933,-27.896,1077.6,0.17525,0.22377,0.08011,1.2878,0.18845,0.37119,0.10135,5.1198,10.515,0.37119,-27.331,1047.3,0.16021,0.31565,0.089791,1.2371,0.19025,0.26766,0.10114,5.1217,10.506,0.26766,-27.11,1054.6,0.17444,0.25269,0.075619,1.31,0.18838,0.39339,0.1008,5.104,10.515,0.39339,-26.543,1031,0.15151,0.33198,0.079102,1.2853,0.18842,0.35983,0.10163,5.1288,10.501,0.35983,-25.694,1041.4,0.15681,0.32314,0.77388,0.027548,587
0.076148,1.2505,0.10998,0.13776,0.19097,9.0305,6.7529,0.13776,74.667,3168.3,0.12135,0.13714,0.065795,1.3114,0.10964,0.21236,0.19091,9.0271,6.775,0.21236,73.679,3144.1,0.1149,0.20944,0.071415,1.2861,0.10971,0.16008,0.191,9.0353,6.7496,0.16008,77.839,3181.3,0.11766,0.15982,0.067346,1.3203,0.10956,0.20034,0.18965,9.0311,6.7722,0.20034,74.042,3142.6,0.1136,0.19662,0.074305,1.2647,0.10996,0.15303,0.18962,9.0266,6.7687,0.15303,73.167,3150.2,0.11857,0.15192,0.080535,1.222,0.11001,0.10026,0.18983,9.0401,6.7413,0.10026,78.047,3201,0.12264,0.1002,0.070698,1.2883,0.10959,0.1742,0.18829,9.0442,6.7696,0.1742,74.232,3167.7,0.11718,0.17254,0.065933,1.3266,0.10924,0.20155,0.18997,9.0533,6.7607,0.20155,77.076,3176.3,0.11467,0.20046,0.071111,1.2826,0.1102,0.1645,0.18777,8.9951,6.7581,0.1645,77.221,3161.6,0.11548,0.1642,0.063791,1.3305,0.10951,0.23245,0.18994,9.0295,6.7828,0.23245,72.692,3131.2,0.11327,0.22818,0.064345,1.3165,0.10991,0.22391,0.18633,8.9996,6.784,0.22391,73.836,3137.5,0.11232,0.22036,0.062084,1.3564,0.10893,0.24145,0.18867,9.0606,6.7823,0.24145,74.079,3151.7,0.11079,0.2342,0.068923,1.3056,0.11023,0.19155,0.18769,8.9837,6.7809,0.19155,72.914,3116.8,0.1125,0.18848,0.72126,0.075716,872
0.0584,1.3787,0.059543,0.19661,0.25386,16.7,6.7913,0.19661,145.71,7689.4,0.13292,0.19615,0.053426,1.4234,0.059102,0.24128,0.24781,16.8,6.8922,0.24128,130.37,7710.5,0.12923,0.24074,0.066634,1.3063,0.059234,0.11277,0.24334,16.826,6.9213,0.11277,127.64,7752.7,0.13506,0.11277,0.05649,1.3899,0.059396,0.20737,0.23893,16.736,6.9421,0.20737,120.85,7633.1,0.12815,0.20737,0.048879,1.4192,0.059727,0.50517,0.26006,16.595,6.8053,0.50517,140.15,7593.8,0.12316,0.45402,0.051427,1.3859,0.059665,0.40156,0.25691,16.64,6.8132,0.40156,139.99,7645.3,0.1292,0.39394,0.051687,1.3995,0.059934,0.35654,0.25246,16.566,6.8322,0.35654,132.89,7556.1,0.1305,0.33749,0.050276,1.3974,0.059508,0.38153,0.24777,16.687,6.9479,0.38153,121.32,7611.1,0.12548,0.37476,0.049833,1.4056,0.059515,0.45291,0.25478,16.665,6.8678,0.45291,131.48,7615.4,0.12505,0.40953,0.04685,1.4437,0.059355,0.49446,0.25158,16.694,6.9345,0.49446,123.32,7608.4,0.12006,0.43122,0.04943,1.4258,0.059639,0.41629,0.25244,16.625,6.864,0.41629,127.88,7576.8,0.12639,0.35048,0.051431,1.4035,0.059841,0.33762,0.24339,16.598,6.9653,0.33762,114.87,7515.5,0.12761,0.32778,0.048233,1.4261,0.05956,0.54943,0.25727,16.63,6.866,0.54943,131.46,7565.5,0.11961,0.47372,1.9505,1.0356,471
0.050459,1.4653,0.20312,1.6621,0.21702,3.9807,5.5298,1.6621,27.223,558.98,0.12557,0.36241,0.049213,1.4733,0.2051,1.7543,0.21938,3.8847,5.4947,1.7543,25.916,525.06,0.12098,0.38522,0.049577,1.4689,0.20525,1.7506,0.21951,3.8952,5.498,1.7506,26.399,534.52,0.121,0.38116,0.048792,1.4736,0.20593,1.7801,0.21978,3.8683,5.4949,1.7801,25.612,520.27,0.11905,0.3958,0.049864,1.4726,0.20505,1.6454,0.21702,3.9231,5.4986,1.6454,26.605,541.11,0.12751,0.37894,0.050882,1.4641,0.20535,1.6291,0.21706,3.9373,5.5042,1.6291,27.022,550.49,0.12836,0.36469,0.050202,1.4679,0.20588,1.6509,0.21718,3.9177,5.5053,1.6509,26.317,537.88,0.12644,0.37422,0.050028,1.4682,0.20716,1.7074,0.21916,3.8548,5.4756,1.7074,25.982,522.26,0.12434,0.38016,0.049434,1.4753,0.20811,1.6495,0.21681,3.8389,5.4776,1.6495,24.992,512.56,0.12751,0.39272,0.0496,1.473,0.20699,1.7134,0.21909,3.8441,5.471,1.7134,25.615,514.68,0.12439,0.38606,0.049329,1.4752,0.20865,1.66,0.21691,3.8274,5.48,1.66,24.484,504.64,0.1266,0.39386,0.049434,1.4713,0.20759,1.7282,0.21933,3.839,5.4758,1.7282,25.419,513.04,0.12265,0.39009,0.048933,1.479,0.20787,1.6586,0.21677,3.8288,5.4726,1.6586,24.742,506.52,0.12735,0.40156,0.634,0.074632,749
0.5607,0.4251,2.3712,0.1977,0.90347,0.26916,1.2348,0.1977,2.8729,24.066,0.73285,0.12596,0.55245,0.43581,2.1507,0.23072,0.90531,0.26764,1.2328,0.23072,2.5274,18.995,0.72765,0.14025,0.56263,0.42268,2.4064,0.193,0.90404,0.26879,1.234,0.193,2.973,26.099,0.73418,0.12433,0.55061,0.43711,2.181,0.22513,0.90348,0.26885,1.2342,0.22513,2.6308,20.412,0.72629,0.14085,0.55548,0.43323,2.2066,0.22098,0.90291,0.26928,1.2342,0.22098,2.6114,19.879,0.72976,0.13388,0.55698,0.43078,2.2825,0.20945,0.90192,0.26957,1.2347,0.20945,2.7751,22.644,0.73066,0.131,0.54262,0.44709,1.9558,0.25678,0.90204,0.26806,1.2336,0.25678,2.2654,15.158,0.72105,0.1512,0.5534,0.43573,2.1486,0.22954,0.90341,0.26916,1.2335,0.22954,2.5607,19.274,0.72844,0.13766,0.54814,0.4416,2.0558,0.24235,0.90217,0.26808,1.2332,0.24235,2.421,17.533,0.72497,0.14446,0.55189,0.43794,2.0753,0.24082,0.90444,0.2683,1.2328,0.24082,2.3973,16.884,0.72751,0.14062,0.53765,0.45257,1.799,0.27889,0.90227,0.26645,1.232,0.27889,2.0512,12.715,0.7177,0.15952,0.54086,0.44913,1.8926,0.26627,0.90295,0.26884,1.2335,0.26627,2.2017,14.158,0.7198,0.15411,0.54793,0.44208,2.0318,0.24595,0.90259,0.26876,1.2336,0.24595,2.3645,16.442,0.72478,0.14432,0.99025,0.27731,303
0.55671,0.41397,2.3553,0.10784,0.86692,0.36119,1.2993,0.10784,5.018,41.674,0.71952,0.072551,0.54451,0.43558,2.1832,0.15427,0.86926,0.36007,1.2983,0.15427,4.4418,33.543,0.71319,0.089017,0.55773,0.41156,2.3774,0.10321,0.86748,0.36042,1.2998,0.10321,5.027,42.029,0.71982,0.070599,0.54332,0.43567,2.19,0.15065,0.86625,0.36147,1.3003,0.15065,4.4991,34.259,0.71178,0.088118,0.55519,0.41927,2.2934,0.12604,0.86703,0.35965,1.2982,0.12604,4.7057,37.298,0.71922,0.075731,0.56535,0.40079,2.4321,0.090864,0.8658,0.35918,1.2985,0.090864,5.1082,43.392,0.72454,0.063632,0.54434,0.4369,2.1488,0.16261,0.86507,0.36051,1.2983,0.16261,4.3437,32.287,0.71315,0.088663,0.5512,0.42476,2.2625,0.13479,0.86756,0.3591,1.2987,0.13479,4.5807,35.53,0.71671,0.079763,0.55272,0.42646,2.235,0.14677,0.86597,0.35517,1.2941,0.14677,4.4123,33.663,0.71915,0.083319,0.54521,0.43571,2.1585,0.16188,0.86909,0.35908,1.2979,0.16188,4.2745,31.225,0.71376,0.088224,0.54082,0.44646,2.0298,0.19926,0.86579,0.35473,1.2926,0.19926,3.8376,25.923,0.71281,0.098748,0.53668,0.44802,2.0512,0.18825,0.86656,0.3601,1.2989,0.18825,4.0239,27.969,0.70843,0.096466,0.54607,0.43672,2.1357,0.17018,0.86649,0.35658,1.2952,0.17018,4.1579,29.991,0.71504,0.089651,0.84247,0.19808,311
0.8934,0.13933,7.2644,0.051944,0.9765,0.10293,1.0576,0.051944,1.8208,13.917,0.94482,0.028911,0.89127,0.14332,6.4591,0.070615,0.97784,0.1004,1.0556,0.070615,1.6005,11.746,0.94371,0.032729,0.89869,0.13288,7.7166,0.044059,0.97777,0.10148,1.056,0.044059,1.9179,15.289,0.94764,0.026261,0.88945,0.14562,6.1411,0.076119,0.9777,0.10223,1.0563,0.076119,1.5702,10.893,0.94274,0.033746,0.88784,0.14698,6.2522,0.074784,0.97608,0.10057,1.0567,0.074784,1.5001,10.232,0.94187,0.034203,0.89195,0.14124,7.1473,0.055933,0.97607,0.10147,1.0569,0.055933,1.7543,13.297,0.94406,0.031517,0.88347,0.15235,5.5254,0.089038,0.97594,0.10248,1.0573,0.089038,1.426,9.5178,0.93952,0.036878,0.88948,0.14553,6.184,0.076219,0.97724,0.10034,1.0554,0.076219,1.5377,10.793,0.94276,0.034636,0.89009,0.14484,6.1599,0.077296,0.97642,0.099553,1.0552,0.077296,1.5013,10.516,0.94308,0.033904,0.8865,0.14895,5.5786,0.08868,0.97729,0.099015,1.0551,0.08868,1.3588,8.8984,0.94116,0.036443,0.88467,0.15118,4.9494,0.10119,0.97659,0.099774,1.055,0.10119,1.2788,8.2578,0.94017,0.037389,0.88266,0.15351,4.7882,0.10438,0.97718,0.10116,1.0557,0.10438,1.2639,7.7648,0.93909,0.039247,0.88602,0.14968,5.3133,0.094052,0.97617,0.099678,1.0554,0.094052,1.3009,8.1118,0.9409,0.036156,0.91095,0.21474,451
