0.095831,1.3338,0.20158,1.0755,0.29409,4.3782,4.3357,1.0755,75.671,1203.4,0.24995,0.33334,0.089513,1.3712,0.19565,1.2964,0.29086,4.377,4.364,1.2964,73.484,1181.7,0.24277,0.34814,0.10542,1.2772,0.20995,0.66095,0.28365,4.4061,4.3547,0.66095,80.85,1318.8,0.26198,0.3084,0.085115,1.3944,0.19166,1.5589,0.27207,4.3096,4.3752,1.5589,64.591,1023.7,0.23547,0.34591,0.092637,1.3481,0.20387,1.0831,0.28972,4.2879,4.3056,1.0831,73.883,1158.8,0.24594,0.35051,0.11216,1.2003,0.22067,0.40346,0.28387,4.3427,4.2977,0.40346,83.651,1337.8,0.26233,0.31279,0.0848,1.3658,0.19973,1.476,0.27129,4.2428,4.3261,1.476,66.532,1034.1,0.22209,0.40001,0.091392,1.331,0.20486,0.90768,0.27859,4.4097,4.3513,0.90768,78.376,1266.2,0.23955,0.37311,0.093049,1.3233,0.21055,0.92122,0.2803,4.2576,4.3369,0.92122,71.171,1120.9,0.24044,0.35662,0.083934,1.3968,0.19445,1.331,0.28637,4.3612,4.348,1.331,72.604,1156.3,0.23495,0.36176,0.080122,1.3918,0.19615,1.6448,0.26931,4.2031,4.3513,1.6448,62.799,976.84,0.2138,0.41929,0.07746,1.422,0.18376,1.989,0.26661,4.3227,4.3762,1.989,61.694,971.53,0.21568,0.38524,0.080884,1.4051,0.19404,1.5362,0.28593,4.2218,4.3597,1.5362,61.772,960.72,0.22798,0.36659,0.9814,0.11365,660
0.097985,1.2004,0.18614,0.21828,0.2698,5.2612,4.8386,0.21828,70.183,1332.2,0.19365,0.1865,0.086542,1.2516,0.19202,0.31376,0.26935,5.0539,4.7791,0.31376,67.833,1244.7,0.18605,0.26086,0.09677,1.2008,0.19271,0.2311,0.2706,5.0757,4.7733,0.2311,68.724,1270.3,0.19634,0.20358,0.086352,1.2594,0.19306,0.32451,0.2704,5.0144,4.7684,0.32451,67.176,1225.1,0.18615,0.2594,0.0934,1.2204,0.1883,0.25533,0.27066,5.1835,4.8048,0.25533,69.699,1309.4,0.19144,0.21634,0.11449,1.1093,0.18917,0.11751,0.2721,5.2285,4.8054,0.11751,70.731,1354,0.20858,0.1137,0.096863,1.2096,0.18871,0.23791,0.27132,5.1777,4.8101,0.23791,69.046,1302.6,0.19307,0.19778,0.092512,1.22,0.1941,0.27109,0.27024,5.0244,4.7609,0.27109,67.508,1245.4,0.19356,0.2361,0.095864,1.21,0.19436,0.24162,0.27512,5.0223,4.7474,0.24162,68.522,1255.7,0.19655,0.21007,0.083376,1.2626,0.19344,0.34921,0.2693,5.0051,4.7635,0.34921,66.885,1224.6,0.1836,0.28851,0.087993,1.2508,0.19376,0.31064,0.27431,5.0032,4.7587,0.31064,67.414,1230.4,0.18754,0.2527,0.084929,1.2658,0.19421,0.34649,0.26972,4.9775,4.7623,0.34649,66.152,1207.2,0.18493,0.27433,0.085563,1.2632,0.19407,0.33289,0.2737,4.9808,4.7481,0.33289,67.366,1219.6,0.18654,0.26313,0.7428,0.051269,55
0.14928,1.0654,0.3521,0.36887,0.38255,2.6438,3.3147,0.36887,50.477,779.16,0.24388,0.20669,0.14554,1.0823,0.34882,0.43492,0.38011,2.6312,3.3109,0.43492,49.419,756.64,0.24192,0.21833,0.1651,1.0089,0.36197,0.25109,0.38136,2.6312,3.3037,0.25109,52.723,822.28,0.25985,0.17037,0.13474,1.1198,0.34125,0.54276,0.38056,2.6326,3.3132,0.54276,48.265,734.08,0.22967,0.24647,0.14306,1.0801,0.35348,0.398,0.38293,2.618,3.2893,0.398,49.557,765.69,0.23702,0.22337,0.1757,0.94816,0.37356,0.13992,0.38409,2.6061,3.2795,0.13992,53.034,834.15,0.26615,0.12971,0.14256,1.0851,0.35266,0.42967,0.38263,2.6041,3.2932,0.42967,47.987,733.28,0.23661,0.22809,0.15805,1.028,0.36044,0.28407,0.37936,2.626,3.2951,0.28407,52.275,811.98,0.2529,0.19059,0.15275,1.0471,0.36169,0.32928,0.38573,2.5904,3.2769,0.32928,50.148,774.92,0.24618,0.20334,0.14175,1.0896,0.3496,0.44117,0.37878,2.6235,3.2988,0.44117,49.293,755.16,0.2374,0.22954,0.13844,1.1028,0.34899,0.50743,0.38495,2.5853,3.2869,0.50743,46.361,700.54,0.23301,0.23995,0.13177,1.1279,0.33932,0.57961,0.37787,2.6265,3.3085,0.57961,47.53,719.43,0.22568,0.25601,0.13034,1.1308,0.34192,0.5764,0.38387,2.6082,3.2911,0.5764,47.168,717.48,0.22338,0.25785,0.86003,0.0936,87
0.15078,1.0022,0.33113,0.30569,0.48723,2.86,2.9597,0.30569,31.364,489.78,0.23166,0.14706,0.14212,1.0345,0.32294,0.35753,0.48094,2.9064,2.9878,0.35753,31.507,496.92,0.22169,0.16722,0.15168,0.9804,0.3421,0.19859,0.47811,2.821,2.9822,0.19859,32.279,519.98,0.2186,0.12999,0.13494,1.0629,0.31552,0.45678,0.47864,2.9261,2.9955,0.45678,29.85,459.19,0.21785,0.19427,0.14755,1.0164,0.32395,0.34733,0.48857,2.9058,2.9552,0.34733,32.166,494.49,0.23345,0.16115,0.16466,0.92156,0.35041,0.11136,0.48676,2.7976,2.9419,0.11136,33.895,546.63,0.23482,0.096068,0.14519,1.0257,0.32419,0.35535,0.48681,2.896,2.9574,0.35535,31.53,486.63,0.23246,0.16619,0.14731,0.99775,0.3386,0.22653,0.47946,2.8361,2.9731,0.22653,32.442,518.91,0.22026,0.14659,0.14593,1.0072,0.33374,0.26792,0.48256,2.8577,2.9833,0.26792,31.907,504.3,0.21956,0.1564,0.14081,1.0398,0.32017,0.36973,0.48352,2.9278,2.9734,0.36973,32.341,505.07,0.22547,0.17507,0.13751,1.0538,0.31508,0.42312,0.48328,2.9459,2.9953,0.42312,31.08,484.73,0.22173,0.18462,0.13266,1.0719,0.31376,0.47734,0.47911,2.9303,2.9889,0.47734,29.709,454.67,0.21898,0.2009,0.13305,1.0717,0.30922,0.50196,0.48446,2.9673,2.9976,0.50196,30.218,460.31,0.21895,0.20403,0.77209,0.087215,110
0.3046,0.75601,0.73452,0.2196,0.38104,1.2421,2.9213,0.2196,26.714,361.29,0.46278,0.13644,0.30852,0.75023,0.74126,0.20688,0.37823,1.2373,2.9287,0.20688,27.23,368.16,0.46914,0.13492,0.32581,0.70418,0.77706,0.12319,0.38082,1.2254,2.9262,0.12319,27.328,377.81,0.47997,0.099291,0.29535,0.77888,0.7465,0.2939,0.38252,1.1803,2.9212,0.2939,22.37,273.89,0.45913,0.16628,0.30185,0.7648,0.73717,0.27147,0.38007,1.221,2.9172,0.27147,24.189,307.54,0.46169,0.14819,0.33025,0.68399,0.78434,0.10999,0.38309,1.2392,2.918,0.10999,27.925,393.81,0.48038,0.09569,0.29942,0.76298,0.75229,0.23788,0.38483,1.2284,2.9181,0.23788,26.011,351.21,0.45855,0.15118,0.31009,0.73009,0.78331,0.18644,0.38152,1.2172,2.9143,0.18644,26.31,361.24,0.46486,0.13717,0.31946,0.72168,0.79748,0.15903,0.38258,1.1794,2.9179,0.15903,24.273,318.08,0.47709,0.118,0.30081,0.76297,0.74946,0.27118,0.37889,1.211,2.9135,0.27118,24.798,324.05,0.46022,0.15399,0.30625,0.75304,0.775,0.21245,0.38455,1.192,2.9192,0.21245,25.011,332.8,0.46818,0.14448,0.28368,0.79328,0.74365,0.33788,0.3826,1.2054,2.9178,0.33788,23.424,296.88,0.44507,0.18389,0.29481,0.78174,0.75634,0.30997,0.3801,1.1498,2.9142,0.30997,19.885,227.4,0.45916,0.16657,0.89676,0.063185,439
0.52943,0.54048,1.0936,0.42824,0.19837,0.57225,5.1135,0.42824,13.534,189.36,0.72035,0.15737,0.52884,0.53975,1.1059,0.43212,0.19972,0.56464,5.1061,0.43212,12.633,166.77,0.71986,0.15708,0.52542,0.5386,1.2171,0.34676,0.19963,0.57822,5.111,0.34676,15.455,217.9,0.71709,0.16692,0.47676,0.5965,0.58908,0.7907,0.19914,0.62119,5.1276,0.7907,10.751,124.69,0.67983,0.23084,0.50178,0.57045,0.84809,0.59016,0.19795,0.58751,5.1187,0.59016,11.436,142.58,0.69981,0.19476,0.54986,0.50668,1.3494,0.27158,0.19831,0.56299,5.1096,0.27158,14.949,211.56,0.7343,0.13421,0.51064,0.56302,0.93855,0.53048,0.1982,0.57692,5.1155,0.53048,11.215,138.63,0.70667,0.17206,0.51395,0.55222,1.2006,0.38616,0.19938,0.55723,5.1094,0.38616,12.685,164.08,0.70883,0.17456,0.50669,0.56391,0.87839,0.57032,0.19695,0.61246,5.1191,0.57032,13.03,163.71,0.70317,0.19418,0.51007,0.56133,0.93731,0.54079,0.19935,0.58113,5.1083,0.54079,11.493,143.64,0.7061,0.17848,0.51526,0.55825,0.85816,0.58808,0.1971,0.58628,5.1142,0.58808,10.832,127.07,0.70992,0.18285,0.46426,0.61342,0.58662,0.77924,0.19899,0.5912,5.1233,0.77924,8.4999,88.564,0.67051,0.23143,0.47102,0.59664,0.48323,0.85907,0.19652,0.60011,5.1297,0.85907,8.4361,87.765,0.67434,0.23983,0.86859,0.060781,447
0.21061,0.89412,0.7277,0.63853,0.21855,0.99224,4.6066,0.63853,15.744,211.43,0.34387,0.23797,0.20867,0.89442,0.73826,0.6372,0.21991,0.94098,4.5909,0.6372,13.413,166.18,0.34579,0.24948,0.21306,0.88377,0.74678,0.60655,0.22076,0.94429,4.5883,0.60655,13.669,173.66,0.35045,0.23234,0.19263,0.9262,0.68779,0.72298,0.22149,0.91174,4.5774,0.72298,11.627,142.93,0.3314,0.28721,0.18866,0.92891,0.67201,0.8438,0.21497,0.96745,4.6244,0.8438,14.447,189.34,0.31092,0.2904,0.20522,0.89631,0.6991,0.7258,0.21559,1.0076,4.6377,0.7258,16.424,223.85,0.32984,0.23625,0.19879,0.92025,0.6704,0.77089,0.21607,0.99509,4.6401,0.77089,15.011,198.95,0.32347,0.25233,0.2019,0.90438,0.69955,0.75016,0.21711,0.93927,4.6121,0.75016,13.149,167.26,0.33267,0.25439,0.18798,0.92577,0.66626,0.89904,0.21403,0.94982,4.6327,0.89904,12.69,159.22,0.30686,0.27445,0.19183,0.92056,0.68192,0.82017,0.21637,0.91721,4.6056,0.82017,12.222,149.18,0.32041,0.29027,0.19025,0.93005,0.65117,0.88938,0.21454,0.96154,4.6398,0.88938,12.838,158.74,0.31027,0.26547,0.19082,0.93351,0.64886,0.82575,0.2176,0.93223,4.6139,0.82575,11.916,148.27,0.32094,0.27608,0.1763,0.94648,0.64378,0.99966,0.21354,0.90254,4.6173,0.99966,10.532,127.93,0.29182,0.31869,0.91374,0.0483,455
0.12619,1.1877,0.26758,1.1258,0.50506,3.0498,2.7301,1.1258,67.377,894.37,0.26357,0.31772,0.11741,1.2103,0.25882,1.4593,0.51862,2.9231,2.7152,1.4593,57.868,722.95,0.24726,0.33972,0.14517,1.1078,0.29777,0.70836,0.52,2.9691,2.709,0.70836,71.422,965.25,0.28304,0.28795,0.11355,1.2237,0.24905,1.5905,0.51781,2.9316,2.7009,1.5905,56.835,697.89,0.24248,0.34959,0.12291,1.1726,0.2877,1.0581,0.49521,2.8377,2.6771,1.0581,62.176,815.36,0.25252,0.34231,0.1565,1.0447,0.31348,0.4044,0.49152,2.981,2.7063,0.4044,76.906,1078.9,0.29218,0.26633,0.11242,1.2272,0.24814,1.5454,0.48637,3.0093,2.732,1.5454,58.343,723.14,0.23703,0.35706,0.1392,1.1307,0.28937,0.80207,0.50583,2.9967,2.7098,0.80207,70.246,928.35,0.27797,0.29883,0.12427,1.153,0.29647,1.0047,0.47545,2.8015,2.6773,1.0047,62.413,809.27,0.24452,0.37116,0.11827,1.2041,0.26705,1.3445,0.50669,2.8795,2.6936,1.3445,58.782,739.08,0.25175,0.34213,0.10369,1.2491,0.23515,1.9076,0.46873,2.9343,2.7216,1.9076,53.796,657.52,0.2111,0.40446,0.10633,1.2516,0.23153,1.833,0.50252,2.9993,2.7216,1.833,54.758,657.17,0.2309,0.36297,0.11187,1.204,0.27017,1.5314,0.4817,2.666,2.6377,1.5314,49.944,598.61,0.22923,0.39389,0.92569,0.06724,464
0.14737,1.105,0.25817,0.20389,0.12292,3.7718,8.7725,0.20389,-36.697,1072.3,0.32793,0.1998,0.13833,1.1357,0.26737,0.25703,0.12219,3.6096,8.789,0.25703,-35.317,997.81,0.3187,0.24345,0.14946,1.0899,0.26143,0.1795,0.12418,3.7339,8.7656,0.1795,-38.587,1065.4,0.32869,0.17604,0.13676,1.1414,0.26746,0.26467,0.12442,3.6067,8.7838,0.26467,-35.233,991.93,0.31681,0.25231,0.14307,1.1191,0.26429,0.22109,0.12295,3.6708,8.7735,0.22109,-35.355,1024.3,0.3233,0.21478,0.15858,1.0541,0.25692,0.13642,0.12511,3.8237,8.7484,0.13642,-38.829,1104.8,0.33684,0.1351,0.13952,1.1326,0.26035,0.25038,0.12537,3.718,8.7702,0.25038,-35.726,1038.5,0.3203,0.23991,0.13873,1.1273,0.26526,0.23673,0.12438,3.6509,8.7611,0.23673,-37.715,1023.4,0.3176,0.22882,0.15227,1.082,0.26156,0.16872,0.12446,3.7372,8.7614,0.16872,-37.318,1058.8,0.33226,0.1669,0.13376,1.1481,0.27245,0.2809,0.12242,3.5262,8.7853,0.2809,-34.627,961.09,0.31287,0.26249,0.13857,1.1373,0.26519,0.26251,0.1248,3.6397,8.7838,0.26251,-34.613,1001.7,0.31973,0.24546,0.13054,1.1616,0.26985,0.31464,0.12471,3.5522,8.7804,0.31464,-34.738,963.34,0.30973,0.29071,0.14024,1.1309,0.26856,0.24243,0.12246,3.6003,8.7821,0.24243,-34.317,987.94,0.32109,0.23262,0.87928,0.033563,50
0.090763,1.2395,0.11819,0.2188,0.12382,8.3531,9.4388,0.2188,-157.6,2907,0.20159,0.20489,0.071966,1.3669,0.1164,0.48943,0.12329,8.3408,9.5035,0.48943,-163.54,2908,0.18581,0.35653,0.074114,1.3583,0.11575,0.45478,0.1247,8.4054,9.4855,0.45478,-162.64,2928.5,0.19137,0.34348,0.068549,1.3868,0.11623,0.5305,0.12495,8.3333,9.5009,0.5305,-161.66,2869.8,0.18275,0.37964,0.083186,1.2774,0.11785,0.28457,0.12318,8.3483,9.4558,0.28457,-159.49,2904.5,0.19464,0.2567,0.10003,1.1907,0.11767,0.15614,0.12466,8.421,9.4352,0.15614,-158.58,2950.3,0.21378,0.15466,0.087238,1.2633,0.11791,0.24659,0.12495,8.3565,9.4554,0.24659,-158.91,2909.6,0.19912,0.22841,0.074162,1.3637,0.116,0.4865,0.12399,8.3713,9.4959,0.4865,-161.85,2898.1,0.19044,0.35117,0.071125,1.3664,0.11616,0.47194,0.12312,8.3672,9.508,0.47194,-164.42,2927.9,0.18797,0.35836,0.071835,1.3718,0.11656,0.52764,0.12267,8.3129,9.5129,0.52764,-163.25,2884.2,0.1848,0.36497,0.070066,1.3711,0.11657,0.49177,0.12349,8.3252,9.5234,0.49177,-165.35,2918.4,0.18416,0.36376,0.070012,1.3866,0.11626,0.54142,0.12439,8.3222,9.5068,0.54142,-160.64,2849.2,0.18449,0.37558,0.065692,1.3944,0.11647,0.55832,0.12185,8.3061,9.519,0.55832,-163.71,2875.7,0.17854,0.39563,0.9267,0.05013,67
0.062842,1.3301,0.11513,0.1886,0.14318,8.592,8.3069,0.1886,-5.2637,2674.9,0.10238,0.18836,0.048129,1.439,0.11342,0.33422,0.14152,8.6511,8.3406,0.33422,-7.3378,2661.1,0.087739,0.31876,0.049794,1.426,0.11343,0.31173,0.14284,8.6591,8.3346,0.31173,-7.8933,2681.2,0.089146,0.30235,0.044307,1.463,0.113,0.37698,0.14357,8.6586,8.3402,0.37698,-7.3968,2661.4,0.079355,0.35763,0.057074,1.3713,0.11425,0.23288,0.14357,8.6349,8.3232,0.23288,-6.4861,2683.6,0.096015,0.23194,0.070623,1.2722,0.11486,0.13032,0.14491,8.6421,8.3153,0.13032,-6.3989,2717.3,0.10871,0.13032,0.059825,1.3451,0.1146,0.2133,0.14558,8.6238,8.3168,0.2133,-5.1671,2683.7,0.097606,0.21255,0.046352,1.4496,0.11258,0.35297,0.14354,8.7048,8.3402,0.35297,-8.3893,2697,0.082208,0.33655,0.050144,1.4234,0.11336,0.30894,0.14522,8.6671,8.3468,0.30894,-7.9181,2677.5,0.089777,0.29963,0.044747,1.4649,0.11262,0.37574,0.14211,8.6911,8.3497,0.37574,-8.3134,2674.5,0.081916,0.34975,0.049056,1.4292,0.11351,0.32561,0.14589,8.6529,8.3491,0.32561,-6.9846,2659.8,0.088139,0.31232,0.042772,1.4717,0.11237,0.40231,0.14428,8.6984,8.3431,0.40231,-7.5052,2679.6,0.073517,0.37815,0.044498,1.4645,0.11287,0.37681,0.14392,8.6676,8.3527,0.37681,-7.8567,2657,0.080861,0.35471,0.87774,0.056946,587
0.1089,1.1534,0.23303,0.20906,0.15701,4.1866,7.2545,0.20906,-36.84,797.08,0.20202,0.18243,0.10009,1.2067,0.23785,0.2984,0.15493,4.0502,7.2888,0.2984,-35.769,741.07,0.19414,0.24289,0.11169,1.158,0.23734,0.22472,0.15416,4.1002,7.3026,0.22472,-35.583,772.14,0.20775,0.19627,0.098319,1.2073,0.23756,0.31845,0.1535,4.0536,7.2859,0.31845,-35.782,741.8,0.19251,0.25805,0.10405,1.1759,0.23444,0.24216,0.15686,4.1438,7.2555,0.24216,-36.346,776.04,0.19734,0.20884,0.1271,1.0724,0.23495,0.1123,0.1559,4.1994,7.2742,0.1123,-36.052,815.22,0.21955,0.10797,0.1064,1.1651,0.23389,0.22491,0.15538,4.1621,7.2568,0.22491,-36.376,783.34,0.1994,0.19619,0.11034,1.1632,0.23876,0.2299,0.1542,4.0718,7.3012,0.2299,-35.311,760.3,0.20658,0.20375,0.10463,1.1869,0.23418,0.2611,0.1556,4.1376,7.2835,0.2611,-35.942,772.22,0.20012,0.22261,0.099328,1.2095,0.23941,0.3054,0.15491,4.0187,7.2895,0.3054,-35.439,728.94,0.19369,0.2491,0.096697,1.2211,0.2346,0.31847,0.15495,4.0971,7.2709,0.31847,-36.002,746.15,0.19011,0.25486,0.099157,1.2032,0.23874,0.30878,0.15349,4.0368,7.2891,0.30878,-35.464,735.44,0.19324,0.25499,0.094404,1.2232,0.23493,0.3437,0.1566,4.0872,7.266,0.3437,-36.14,742.89,0.18788,0.27373,0.78061,0.036187,872
0.10373,1.2731,0.055784,0.16725,0.29113,17.845,6.0583,0.16725,352.86,9632.7,0.27707,0.16725,0.09383,1.3477,0.055198,0.25716,0.28625,17.988,6.1239,0.25716,341.36,9570.2,0.2676,0.24492,0.10449,1.2462,0.055301,0.12689,0.28224,18.02,6.1451,0.12689,340.81,9623.6,0.27169,0.12689,0.10046,1.2653,0.055158,0.1628,0.27726,18.055,6.1753,0.1628,336.79,9579.4,0.26757,0.16251,0.091792,1.3426,0.055515,0.43958,0.29533,17.864,6.0956,0.43958,338.47,9438.2,0.26566,0.28491,0.097715,1.2791,0.055473,0.26443,0.29286,17.939,6.1026,0.26443,341.71,9552,0.27081,0.24709,0.10126,1.2612,0.055232,0.20154,0.28774,18.029,6.1333,0.20154,340.69,9582.5,0.27325,0.20154,0.094746,1.3156,0.054833,0.28998,0.28501,18.124,6.1972,0.28998,330.32,9529.2,0.26539,0.23066,0.095605,1.2883,0.055497,0.29871,0.29283,17.928,6.1192,0.29871,336.96,9457.1,0.26862,0.29109,0.087114,1.3871,0.054791,0.50747,0.28879,18.048,6.1808,0.50747,327.52,9436.9,0.25916,0.2796,0.095908,1.3008,0.055274,0.25972,0.28999,17.997,6.1317,0.25972,336.94,9502.5,0.26872,0.25942,0.099427,1.2696,0.054706,0.19522,0.27994,18.198,6.2284,0.19522,329.11,9547.9,0.26782,0.19096,0.092264,1.3303,0.055492,0.43238,0.29479,17.892,6.1143,0.43238,336.5,9392.9,0.26614,0.32491,2.0826,1.1936,471
0.18277,0.90597,0.8927,0.47687,0.39547,0.86503,2.9876,0.47687,4.7065,57.087,0.33651,0.29609,0.17811,0.91127,0.89724,0.51822,0.39879,0.83636,2.9733,0.51822,4.4148,52.684,0.3273,0.31797,0.17893,0.90818,0.89697,0.51529,0.39898,0.84179,2.9747,0.51529,4.6208,54.872,0.32827,0.31507,0.17767,0.90995,0.90076,0.52445,0.39934,0.83168,2.9731,0.52445,4.3769,52.107,0.32559,0.32185,0.18198,0.91171,0.89674,0.47318,0.39458,0.85044,2.9763,0.47318,4.3844,53.866,0.33655,0.30081,0.18437,0.90495,0.90052,0.46456,0.39472,0.85487,2.978,0.46456,4.5236,55.512,0.33958,0.29269,0.18326,0.90688,0.90388,0.47246,0.39484,0.84601,2.978,0.47246,4.2997,52.884,0.33751,0.29885,0.18049,0.90817,0.90509,0.50105,0.39759,0.8297,2.967,0.50105,4.3164,51.916,0.33158,0.31049,0.18136,0.91449,0.90621,0.47084,0.39397,0.83301,2.9698,0.47084,4.0147,50.697,0.33602,0.30969,0.17933,0.91185,0.90367,0.50514,0.39749,0.82556,2.9653,0.50514,4.1632,50.275,0.33014,0.31446,0.18116,0.91415,0.90979,0.47444,0.39413,0.82727,2.9701,0.47444,3.8588,48.935,0.33518,0.31214,0.17971,0.90894,0.90804,0.5072,0.39784,0.82289,2.9666,0.5072,4.139,49.918,0.32985,0.31497,0.18013,0.91766,0.90422,0.47492,0.39381,0.83008,2.9684,0.47492,3.9216,49.656,0.33446,0.31353,0.72778,0.078925,749
0.60526,0.39001,2.3134,0.21282,0.90275,0.24508,1.207,0.21282,2.0716,12.36,0.76624,0.10322,0.59915,0.39829,2.133,0.2344,0.90425,0.24469,1.2056,0.2344,1.9088,10.503,0.76271,0.11324,0.60979,0.38506,2.3927,0.20333,0.90277,0.24532,1.2066,0.20333,2.2043,14.887,0.76915,0.098573,0.59476,0.4025,2.0749,0.24196,0.90196,0.24393,1.2059,0.24196,1.8239,9.4805,0.75978,0.11825,0.60594,0.39015,2.2891,0.21614,0.90248,0.24414,1.2063,0.21614,1.9964,11.344,0.76683,0.10361,0.61763,0.3748,2.5363,0.18641,0.90102,0.24554,1.2072,0.18641,2.3146,16.265,0.77371,0.087666,0.5975,0.3998,2.1025,0.23909,0.90078,0.24438,1.2056,0.23909,1.8579,9.8252,0.76157,0.1156,0.605,0.39148,2.2662,0.21875,0.90228,0.24507,1.2064,0.21875,2.0215,12.087,0.76626,0.10486,0.60492,0.39202,2.2387,0.22285,0.90143,0.24367,1.2046,0.22285,2.0048,12.028,0.76644,0.10779,0.60057,0.39716,2.1396,0.23376,0.90365,0.24433,1.2057,0.23376,1.8698,9.9379,0.76365,0.11132,0.59511,0.40346,1.9705,0.25497,0.90114,0.24306,1.2031,0.25497,1.7445,8.6954,0.76033,0.1223,0.58893,0.40885,1.9261,0.25981,0.90148,0.24446,1.2058,0.25981,1.7025,8.2016,0.75598,0.1255,0.59514,0.40254,2.0414,0.24585,0.90228,0.2428,1.2048,0.24585,1.7643,8.8403,0.76015,0.1189,0.99957,0.2334,303
0.51613,0.45329,2.0636,0.17386,0.85679,0.37109,1.3172,0.17386,4.7053,39.522,0.68674,0.095376,0.50104,0.47705,1.8384,0.23669,0.86024,0.36997,1.3139,0.23669,4.0894,31.35,0.67892,0.11704,0.51851,0.44937,2.1274,0.15634,0.85873,0.37104,1.3165,0.15634,5.002,44.138,0.68841,0.093969,0.49932,0.47796,1.8278,0.23911,0.85862,0.37062,1.316,0.23911,3.9929,29.721,0.67721,0.11713,0.51461,0.45651,2.0386,0.18244,0.85753,0.36941,1.3154,0.18244,4.5737,37.491,0.68647,0.09914,0.54028,0.41505,2.3347,0.10153,0.8566,0.36948,1.3166,0.10153,5.4022,49.244,0.70041,0.067942,0.50656,0.46904,1.8818,0.22541,0.85699,0.36919,1.3151,0.22541,4.0169,29.773,0.68186,0.10853,0.51424,0.45777,2.0231,0.18676,0.85952,0.36933,1.3145,0.18676,4.54,37.052,0.68673,0.1012,0.51521,0.45876,2.0156,0.19302,0.85777,0.36508,1.3101,0.19302,4.417,35.495,0.68871,0.1043,0.50202,0.47633,1.8316,0.23912,0.8606,0.36916,1.3129,0.23912,4.0185,30.141,0.67984,0.11685,0.50034,0.48176,1.719,0.27255,0.85867,0.3642,1.3077,0.27255,3.5398,24.183,0.68039,0.12346,0.49689,0.48336,1.7175,0.27053,0.85966,0.36856,1.3135,0.27053,3.5504,23.889,0.6766,0.12224,0.50199,0.47699,1.8186,0.24508,0.85775,0.36573,1.3108,0.24508,3.8417,27.729,0.68038,0.11886,0.85832,0.21729,311
0.77615,0.26112,2.7517,0.13788,0.94589,0.27095,1.1359,0.13788,5.9783,59.315,0.87867,0.053372,0.77236,0.26871,2.4572,0.18366,0.94751,0.2671,1.1334,0.18366,5.1785,47.303,0.87669,0.059118,0.78268,0.25286,2.9445,0.11435,0.94745,0.26689,1.1336,0.11435,6.3003,66.475,0.88239,0.049581,0.7661,0.27628,2.3061,0.20378,0.94703,0.27011,1.1349,0.20378,4.9472,42.975,0.8731,0.063898,0.77531,0.26276,2.7009,0.14852,0.94458,0.26812,1.1344,0.14852,5.77,56.839,0.87825,0.055384,0.78432,0.24909,3.0315,0.10298,0.94478,0.26647,1.1341,0.10298,6.4569,70.326,0.88323,0.047454,0.76339,0.27908,2.183,0.22237,0.94438,0.26926,1.1351,0.22237,4.6254,38.663,0.8715,0.065018,0.77537,0.26472,2.5528,0.17217,0.946,0.26433,1.1323,0.17217,5.2415,48.732,0.87841,0.057472,0.77404,0.2659,2.6013,0.16589,0.94494,0.2645,1.1325,0.16589,5.4469,52.981,0.87763,0.05857,0.77278,0.2685,2.4075,0.19217,0.94603,0.26485,1.1322,0.19217,4.9826,44.676,0.87696,0.059596,0.76343,0.28037,2.0167,0.24751,0.94489,0.26565,1.1325,0.24751,4.2245,33.676,0.87161,0.067093,0.75987,0.2845,1.9023,0.2629,0.94562,0.26733,1.1333,0.2629,4.0188,30.236,0.86955,0.070168,0.76681,0.27538,2.3135,0.20527,0.94452,0.26671,1.1335,0.20527,4.8685,42.893,0.8735,0.063943,0.86138,0.23381,451
