0.1187,1.2667,0.15619,0.39089,0.15256,6.2278,7.2917,0.39089,104.25,2066.1,0.30671,0.30671,0.11462,1.2855,0.15683,0.55855,0.14931,6.1617,7.3244,0.55855,107.07,2005.7,0.30083,0.36475,0.13037,1.2113,0.15836,0.2742,0.1533,6.1861,7.3018,0.2742,106.97,2082.7,0.31955,0.24976,0.11857,1.2787,0.16326,0.40753,0.15526,5.9187,7.2942,0.40753,100.46,1869.2,0.30975,0.33008,0.11098,1.2798,0.16252,0.63888,0.1496,5.9458,7.256,0.63888,96.156,1848.9,0.29308,0.38616,0.13326,1.1689,0.16073,0.26386,0.15419,6.1224,7.2249,0.26386,102.2,2055.5,0.3215,0.25071,0.12073,1.2695,0.15875,0.35332,0.15643,6.1184,7.2553,0.35332,103.76,2017.7,0.31181,0.3063,0.11784,1.23,0.16079,0.45505,0.15115,6.0712,7.2611,0.45505,103.98,2010.7,0.30029,0.36794,0.1343,1.2153,0.16706,0.29253,0.15365,5.8438,7.2474,0.29253,99.659,1867.8,0.32897,0.26559,0.10589,1.2923,0.16276,0.86309,0.14696,5.9053,7.2746,0.86309,99.413,1830.9,0.27991,0.43343,0.12377,1.2731,0.16232,0.42051,0.15621,5.9505,7.2824,0.42051,104.58,1907.9,0.31794,0.32131,0.11541,1.2832,0.16103,0.42879,0.15334,6.0047,7.2764,0.42879,102.71,1942.8,0.30302,0.35831,0.11687,1.2827,0.17028,0.55538,0.14984,5.6454,7.2658,0.55538,92.787,1675.9,0.30713,0.36119,1.2523,0.047581,660
0.089345,1.1891,0.19443,0.2106,0.20727,5.0384,5.7551,0.2106,19.561,844.22,0.14591,0.18767,0.081408,1.2322,0.19427,0.27997,0.2065,5.0073,5.7542,0.27997,17.946,813.16,0.13935,0.23778,0.095053,1.1649,0.19749,0.18433,0.2076,4.9698,5.7561,0.18433,17.69,814.95,0.15255,0.16405,0.082178,1.2321,0.19516,0.27691,0.20927,4.9836,5.752,0.27691,17.511,803.33,0.14006,0.23353,0.082622,1.2165,0.195,0.26721,0.20524,5.0019,5.759,0.26721,18.764,826.17,0.13915,0.23368,0.10078,1.1225,0.19851,0.13717,0.20649,4.9706,5.7568,0.13717,19.165,836.96,0.15619,0.13424,0.085258,1.2152,0.19478,0.23917,0.20881,5.0115,5.7421,0.23917,19.587,829.55,0.14323,0.21038,0.088734,1.1919,0.19734,0.22495,0.20644,4.9561,5.7453,0.22495,17.499,802.83,0.14636,0.20044,0.088495,1.1965,0.19769,0.22774,0.20679,4.9437,5.7579,0.22774,17.538,804.23,0.14647,0.20172,0.077583,1.2441,0.19463,0.32039,0.20514,4.9857,5.7471,0.32039,17.535,800.93,0.134,0.26769,0.080154,1.2434,0.19476,0.29053,0.20903,4.9851,5.7472,0.29053,18.144,806.07,0.13918,0.24375,0.080173,1.2441,0.19495,0.28955,0.20822,4.9806,5.7405,0.28955,17.546,796.16,0.13845,0.24387,0.078322,1.2467,0.19535,0.31968,0.20541,4.9632,5.761,0.31968,17.072,796.11,0.13483,0.26099,1.3374,0.061752,55
0.15138,0.98913,0.43885,0.13986,0.23616,2.2072,4.784,0.13986,7.1803,228.99,0.26454,0.13471,0.14052,1.0299,0.43471,0.18338,0.23731,2.2058,4.7692,0.18338,7.4852,225.31,0.25841,0.17205,0.15368,0.98239,0.43832,0.13383,0.23828,2.2126,4.7523,0.13383,7.5805,232.51,0.2692,0.127,0.14056,1.0315,0.43712,0.1883,0.23644,2.1899,4.7658,0.1883,7.3221,220.92,0.25894,0.17576,0.14356,1.0107,0.44234,0.18207,0.2348,2.1744,4.7513,0.18207,7.001,219.14,0.26184,0.17449,0.16148,0.9414,0.44744,0.11585,0.23542,2.181,4.7383,0.11585,7.2954,228.78,0.2756,0.11495,0.14465,1.0121,0.44392,0.17646,0.23311,2.1646,4.7615,0.17646,7.2425,218.39,0.26193,0.169,0.14634,1.0059,0.44191,0.17212,0.23569,2.1785,4.7383,0.17212,7.3358,223.97,0.26515,0.16277,0.14617,1.0028,0.44376,0.17429,0.2358,2.1694,4.7209,0.17429,7.3718,221.33,0.26606,0.16595,0.13599,1.0417,0.43901,0.2151,0.23529,2.1732,4.7483,0.2151,7.0648,216.73,0.25652,0.19969,0.1378,1.036,0.44234,0.20693,0.23355,2.1572,4.7442,0.20693,7.4818,215.39,0.25844,0.19462,0.13618,1.0446,0.43988,0.21253,0.23356,2.1649,4.7597,0.21253,7.242,215.48,0.25581,0.19811,0.13565,1.0415,0.44007,0.22054,0.23497,2.1654,4.7377,0.22054,7.1941,214.78,0.25648,0.2038,1.2835,0.07598,87
0.10252,1.1523,0.19394,0.16258,0.15983,5.0744,7.3945,0.16258,-50.373,1117.9,0.18231,0.1503,0.088742,1.2236,0.19271,0.25034,0.15957,5.0613,7.3852,0.25034,-49.022,1086.7,0.16918,0.22275,0.096451,1.1821,0.19014,0.18739,0.15948,5.1639,7.3794,0.18739,-48.658,1114.3,0.17605,0.17443,0.091458,1.2073,0.19398,0.22738,0.15825,5.0399,7.3873,0.22738,-49.364,1080.7,0.17213,0.20823,0.092281,1.1865,0.19399,0.22317,0.15702,5.0503,7.4039,0.22317,-50.898,1102.1,0.17171,0.20828,0.099702,1.14,0.19169,0.16905,0.15648,5.1402,7.4135,0.16905,-50.372,1127.7,0.17627,0.16619,0.090419,1.2006,0.19557,0.24342,0.15556,4.9998,7.4092,0.24342,-49.839,1082.3,0.16909,0.2262,0.088395,1.2094,0.19072,0.2471,0.15662,5.1272,7.3948,0.2471,-48.356,1102.3,0.16579,0.22709,0.087224,1.2143,0.19,0.2482,0.15698,5.1447,7.384,0.2482,-49.37,1100.8,0.167,0.22979,0.084625,1.2312,0.1931,0.28774,0.15681,5.0413,7.3978,0.28774,-49.152,1080.7,0.16224,0.25311,0.082502,1.2434,0.19409,0.30045,0.15572,5.0073,7.3929,0.30045,-48.883,1062.4,0.16309,0.267,0.085359,1.2271,0.19486,0.28323,0.15562,4.9989,7.3966,0.28323,-48.589,1066.1,0.16303,0.25426,0.085541,1.2232,0.19368,0.26845,0.15688,5.0339,7.3944,0.26845,-50.167,1075.8,0.1659,0.24326,1.2955,0.063946,110
0.088001,1.3094,0.18201,0.56466,0.18907,5.1974,6.0714,0.56466,71,1220.3,0.2015,0.27222,0.077045,1.3666,0.17865,0.82808,0.18661,5.1634,6.1212,0.82808,68.396,1155.3,0.19066,0.33192,0.087169,1.3032,0.18342,0.5621,0.18808,5.1625,6.109,0.5621,70.385,1192.4,0.20148,0.28001,0.075865,1.3766,0.17946,0.87937,0.18831,5.0949,6.1098,0.87937,67.321,1114.6,0.18942,0.33327,0.082568,1.3249,0.18124,0.64747,0.18453,5.1969,6.1029,0.64747,70.272,1189.9,0.19381,0.32509,0.10286,1.2025,0.18642,0.2811,0.18607,5.2329,6.0933,0.2811,74.097,1271.4,0.21719,0.2349,0.080265,1.3462,0.1789,0.69883,0.18664,5.2217,6.0976,0.69883,70.743,1195.1,0.19236,0.31349,0.078007,1.3391,0.18199,0.7168,0.18458,5.1482,6.1086,0.7168,70.125,1175.7,0.18654,0.35093,0.084196,1.3189,0.18298,0.6235,0.18423,5.1403,6.1294,0.6235,70.439,1159.8,0.20151,0.30576,0.072287,1.3789,0.17929,0.94258,0.18325,5.1149,6.1145,0.94258,67.828,1129,0.17831,0.3795,0.076136,1.3738,0.17774,0.86699,0.18495,5.1581,6.1363,0.86699,68.766,1135,0.19242,0.33889,0.069567,1.4009,0.17645,1.0144,0.18475,5.1319,6.1169,1.0144,67.794,1117.2,0.17684,0.37506,0.076195,1.3731,0.17947,0.90889,0.18307,5.0851,6.1272,0.90889,67.4,1095.4,0.19211,0.35019,1.3477,0.059635,439
0.066394,1.3343,0.18143,0.4587,0.23386,5.3084,5.6424,0.4587,7.7239,1003.6,0.17628,0.3631,0.060652,1.3674,0.18295,0.62107,0.23878,5.2102,5.5988,0.62107,9.4267,964.75,0.16261,0.41617,0.06883,1.3259,0.18183,0.37132,0.23366,5.313,5.6071,0.37132,9.8812,1008.7,0.17829,0.32459,0.060436,1.3819,0.19058,0.5311,0.22592,4.9869,5.5744,0.5311,8.6878,886.32,0.17036,0.40994,0.063738,1.3657,0.18675,0.48684,0.22014,5.1112,5.6123,0.48684,9.4502,925.17,0.17934,0.38474,0.071936,1.2537,0.18338,0.37867,0.21854,5.3199,5.6195,0.37867,9.3197,1020.1,0.17668,0.36681,0.060577,1.3362,0.18903,0.78253,0.21344,5.065,5.6025,0.78253,7.3527,921.26,0.14066,0.51205,0.065549,1.3333,0.1875,0.44708,0.22138,5.1304,5.5694,0.44708,10.545,949.66,0.17346,0.37983,0.059346,1.3549,0.19033,0.65283,0.21436,5.0174,5.5573,0.65283,10.859,901.21,0.14946,0.45801,0.061648,1.3784,0.18933,0.5235,0.22523,5.011,5.5627,0.5235,10.508,898.06,0.17504,0.39936,0.056301,1.3691,0.19346,1.0248,0.20866,4.889,5.5683,1.0248,8.4023,852.96,0.12447,0.53467,0.056659,1.3834,0.19378,0.7743,0.21667,4.8858,5.5327,0.7743,7.5918,854.89,0.14717,0.46289,0.058191,1.3936,0.19398,0.60135,0.21768,4.865,5.5505,0.60135,9.1221,837.82,0.16508,0.43345,1.4011,0.040398,447
0.072476,1.3042,0.27808,1.0308,0.16438,3.0993,6.5655,1.0308,-11.724,443.02,0.13127,0.28461,0.063527,1.3534,0.27315,1.2608,0.16155,3.0407,6.6013,1.2608,-10.311,407.25,0.12221,0.33896,0.067814,1.3273,0.27487,1.2062,0.16156,3.0633,6.5961,1.2062,-10.269,423.5,0.12929,0.30441,0.061533,1.3595,0.27502,1.3134,0.15986,3.011,6.6182,1.3134,-9.945,401.96,0.11745,0.36094,0.064812,1.3137,0.28937,1.2402,0.15877,2.9686,6.6192,1.2402,-13.617,411.93,0.10727,0.3871,0.070974,1.2707,0.2888,1.1212,0.1597,3.0315,6.6058,1.1212,-14.17,440.85,0.12118,0.32693,0.067928,1.3049,0.28837,1.1708,0.1585,3.0014,6.6278,1.1708,-13.969,426.06,0.12107,0.35018,0.065003,1.3252,0.28528,1.3542,0.15666,2.9656,6.6461,1.3542,-11.935,401.69,0.11801,0.36423,0.06538,1.3067,0.29762,1.2273,0.15613,2.8881,6.6996,1.2273,-14.895,415.51,0.10892,0.39771,0.061653,1.3458,0.28537,1.4416,0.15628,2.9153,6.6479,1.4416,-11.524,378.09,0.10748,0.3986,0.06368,1.3236,0.29694,1.2426,0.1557,2.8713,6.7083,1.2426,-14.832,402.39,0.11086,0.40451,0.062751,1.3454,0.2851,1.3956,0.15559,2.946,6.669,1.3956,-11.837,392.82,0.11847,0.38634,0.063123,1.3263,0.29828,1.3236,0.1555,2.8399,6.7143,1.3236,-14.36,400.04,0.10551,0.43582,1.4687,0.05503,455
0.037895,1.533,0.071515,0.42893,0.26343,13.769,6.5415,0.42893,81.053,5640.1,0.071527,0.3556,0.035509,1.5628,0.073248,0.51589,0.26265,13.395,6.424,0.51589,85.432,5330.6,0.071028,0.39361,0.041133,1.4977,0.073101,0.37478,0.26619,13.493,6.3741,0.37478,92.088,5449.7,0.076573,0.33913,0.031915,1.5985,0.073616,0.65367,0.26079,13.261,6.3658,0.65367,90.185,5188.3,0.065702,0.44892,0.034927,1.5638,0.071979,0.75757,0.25839,13.627,6.4159,0.75757,86.015,5422.9,0.074993,0.42562,0.042373,1.4485,0.071692,0.43489,0.26108,13.804,6.3817,0.43489,98.539,5683.4,0.07973,0.38428,0.034837,1.5524,0.071934,0.57622,0.25443,13.656,6.4094,0.57622,100.33,5556.4,0.066241,0.44255,0.037343,1.5159,0.074227,0.57773,0.25457,13.259,6.306,0.57773,100.19,5293.2,0.068337,0.44679,0.038148,1.5332,0.072458,0.61456,0.26985,13.569,6.267,0.61456,102.44,5381,0.082001,0.40711,0.033871,1.5704,0.074435,0.78646,0.25394,13.151,6.3416,0.78646,87.732,5110.4,0.069137,0.44795,0.034252,1.5718,0.073044,0.62996,0.26316,13.413,6.3009,0.62996,102.35,5286.2,0.070775,0.44536,0.031815,1.594,0.07427,0.74121,0.24786,13.144,6.3207,0.74121,103.45,5189.7,0.055765,0.50088,0.031881,1.6155,0.072561,0.97676,0.26656,13.41,6.3136,0.97676,90.342,5134,0.075772,0.44147,1.3369,0.058546,464
0.092711,1.1979,0.15097,0.15107,0.20937,6.5489,5.951,0.15107,72.463,2125.5,0.15595,0.15018,0.087293,1.2173,0.15545,0.19903,0.20548,6.3415,5.9321,0.19903,69.212,1995.5,0.15317,0.19584,0.097771,1.1609,0.15489,0.13278,0.2081,6.3943,5.9058,0.13278,71.4,2046.1,0.16302,0.13264,0.087591,1.2253,0.15602,0.19143,0.2079,6.3167,5.9187,0.19143,68.624,1973.9,0.15467,0.19009,0.090824,1.2095,0.15452,0.16993,0.21056,6.3874,5.9393,0.16993,69.76,2023.5,0.15561,0.16899,0.099487,1.1513,0.15314,0.12851,0.21344,6.4719,5.9118,0.12851,73.433,2102.1,0.16368,0.12844,0.085197,1.2306,0.15319,0.22064,0.21333,6.4312,5.9278,0.22064,71.673,2053,0.15095,0.2148,0.096438,1.1843,0.15858,0.1518,0.20983,6.2341,5.8847,0.1518,68.409,1941,0.16505,0.1518,0.086237,1.2062,0.15483,0.21579,0.2159,6.3689,5.906,0.21579,72.43,2039,0.1518,0.2147,0.090958,1.2127,0.15953,0.18007,0.20714,6.1797,5.9118,0.18007,66.389,1897,0.15882,0.17844,0.079124,1.2437,0.15523,0.28071,0.21579,6.33,5.9223,0.28071,71.167,2002.7,0.14429,0.26859,0.085591,1.2392,0.15876,0.22091,0.20986,6.1969,5.8979,0.22091,66.765,1899.4,0.15557,0.21643,0.083815,1.2328,0.15641,0.22296,0.21334,6.2919,5.9273,0.22296,68.534,1964.1,0.14913,0.22065,1.2831,0.065078,50
0.084832,1.2531,0.16899,0.24279,0.1204,5.8044,9.2078,0.24279,-46.15,1649.1,0.17585,0.2346,0.075647,1.3125,0.17466,0.32191,0.12076,5.5606,9.2192,0.32191,-42.288,1493.6,0.16119,0.29278,0.082592,1.2514,0.17376,0.2628,0.12272,5.6379,9.2264,0.2628,-44.417,1561.7,0.16782,0.25326,0.072543,1.2914,0.17497,0.40263,0.12423,5.5629,9.2177,0.40263,-43.605,1501.9,0.15761,0.34869,0.074125,1.2998,0.17156,0.35895,0.1187,5.6766,9.2216,0.35895,-43.873,1552.1,0.16379,0.32035,0.090389,1.2198,0.17056,0.19417,0.12054,5.7706,9.2345,0.19417,-45.248,1630.7,0.18147,0.19257,0.082385,1.2743,0.17161,0.25051,0.1221,5.7002,9.2219,0.25051,-43.652,1575,0.17413,0.24429,0.080246,1.2827,0.17561,0.27518,0.12117,5.5561,9.2395,0.27518,-42.947,1500.8,0.16755,0.26503,0.072956,1.2889,0.17514,0.36944,0.11836,5.5632,9.2241,0.36944,-42.639,1497.5,0.15691,0.33823,0.072001,1.3323,0.17636,0.36584,0.11926,5.4835,9.2316,0.36584,-41.027,1436,0.15822,0.32312,0.072893,1.3176,0.17645,0.35251,0.1197,5.4968,9.2187,0.35251,-40.652,1446.1,0.15797,0.31514,0.074177,1.3028,0.17676,0.35464,0.12268,5.4998,9.2321,0.35464,-41.959,1457.3,0.16195,0.31917,0.06582,1.3216,0.17562,0.54084,0.11681,5.5122,9.2136,0.54084,-42.815,1457.8,0.14576,0.41871,1.4213,0.04698,67
0.072286,1.2822,0.082282,0.17357,0.20328,12.07,6.8338,0.17357,63.275,3855.5,0.13742,0.17126,0.060788,1.3688,0.082278,0.28881,0.20571,12.008,6.7646,0.28881,74.657,3818.5,0.12603,0.26911,0.069579,1.3042,0.082801,0.20578,0.20799,11.978,6.7599,0.20578,74.396,3834.1,0.13714,0.20211,0.066163,1.3155,0.08272,0.24605,0.21007,11.981,6.7583,0.24605,74.459,3820.4,0.13489,0.23817,0.066935,1.3219,0.082247,0.22024,0.20312,12.052,6.8336,0.22024,64.85,3832.5,0.13421,0.21391,0.07636,1.2592,0.082522,0.14031,0.20536,12.048,6.8338,0.14031,64.287,3854.2,0.143,0.13995,0.067516,1.3178,0.082135,0.21398,0.20762,12.07,6.8286,0.21398,65.47,3840.4,0.13442,0.21012,0.066433,1.3272,0.082556,0.23143,0.20837,12,6.7571,0.23143,76.329,3833.1,0.13469,0.22608,0.064078,1.344,0.082692,0.25827,0.20613,11.969,6.7689,0.25827,73.803,3810.9,0.13367,0.24793,0.059704,1.3775,0.082186,0.30045,0.20587,12.015,6.7652,0.30045,75.982,3816.2,0.1258,0.27975,0.058618,1.3855,0.082221,0.31816,0.20828,12.002,6.7691,0.31816,74.745,3805.3,0.12536,0.28976,0.064415,1.3291,0.082495,0.25995,0.21058,12.005,6.7538,0.25995,76.41,3824.5,0.1333,0.25105,0.062624,1.3434,0.082737,0.28601,0.20391,11.96,6.7669,0.28601,73.978,3799.3,0.13276,0.26831,1.4075,0.084799,587
0.10507,1.1685,0.16867,0.15438,0.15732,5.8568,7.218,0.15438,76.301,1796.7,0.2033,0.15305,0.08773,1.2527,0.17182,0.28317,0.15793,5.6968,7.1877,0.28317,74.828,1707.1,0.18401,0.26877,0.099376,1.2015,0.17247,0.19126,0.15683,5.7068,7.1873,0.19126,75.682,1734.7,0.19822,0.18915,0.099194,1.2052,0.173,0.18621,0.15564,5.6865,7.1842,0.18621,74.496,1707.6,0.19697,0.18441,0.095701,1.217,0.16952,0.21742,0.15768,5.7988,7.2215,0.21742,75.578,1753.6,0.19448,0.21176,0.10919,1.1579,0.1699,0.13495,0.15656,5.8186,7.2233,0.13495,76.674,1791.5,0.20888,0.13276,0.099644,1.2074,0.16923,0.18534,0.1554,5.8172,7.2231,0.18534,75.769,1771.8,0.19883,0.18275,0.09265,1.237,0.17274,0.24093,0.15731,5.6746,7.1915,0.24093,75.179,1708.7,0.19107,0.23155,0.096397,1.2226,0.17292,0.20872,0.1562,5.6796,7.2009,0.20872,74.307,1707.5,0.19598,0.20493,0.083456,1.274,0.17238,0.33137,0.15847,5.6589,7.1892,0.33137,74.347,1679.1,0.17867,0.29965,0.087043,1.2648,0.17196,0.2809,0.15501,5.6848,7.2028,0.2809,73.788,1693.6,0.18423,0.26674,0.094389,1.2337,0.17314,0.21949,0.15617,5.6644,7.1878,0.21949,74.246,1692.5,0.19251,0.21448,0.095019,1.225,0.17333,0.21584,0.15737,5.6629,7.1978,0.21584,73.349,1680.9,0.19334,0.21155,1.2769,0.060139,872
0.10393,1.2701,0.062481,0.17302,0.30224,15.922,5.7976,0.17302,285.6,7675.3,0.27511,0.17302,0.093306,1.3322,0.062003,0.24251,0.2988,16.007,5.8748,0.24251,269.85,7559.2,0.26246,0.2417,0.10549,1.2288,0.061833,0.12195,0.29633,16.115,5.8976,0.12195,272.55,7693.6,0.26854,0.12195,0.099794,1.2711,0.06199,0.18286,0.29226,16.054,5.9202,0.18286,264.98,7557.5,0.26434,0.18174,0.090781,1.345,0.062602,0.4478,0.30769,15.828,5.8188,0.4478,270.74,7420.3,0.262,0.31184,0.095946,1.2779,0.062371,0.28265,0.30591,15.939,5.8283,0.28265,276.3,7568.8,0.26527,0.27004,0.097192,1.267,0.062486,0.22484,0.30175,15.916,5.8518,0.22484,271.44,7494.8,0.26317,0.22484,0.090706,1.318,0.061639,0.29153,0.3001,16.107,5.9325,0.29153,262.8,7546.1,0.25498,0.25895,0.094751,1.288,0.062579,0.3313,0.30236,15.888,5.8597,0.3313,265.5,7412.2,0.26503,0.32075,0.085257,1.3841,0.061681,0.48145,0.30233,16.023,5.9183,0.48145,258.79,7434.2,0.25281,0.30712,0.094462,1.2922,0.06265,0.28042,0.29984,15.865,5.8667,0.28042,263.31,7374.1,0.26298,0.27833,0.093724,1.2847,0.061811,0.21823,0.2961,16.083,5.9563,0.21823,257.95,7466.3,0.25418,0.21298,0.091424,1.3369,0.062683,0.4706,0.30397,15.827,5.8538,0.4706,262.06,7310.9,0.26302,0.34802,2.1006,0.82494,471
0.087913,1.2404,0.38239,1.0704,0.23999,1.9699,4.8356,1.0704,2.099,191.34,0.19791,0.3335,0.085482,1.2475,0.38616,1.1292,0.24225,1.9109,4.8152,1.1292,1.3439,176.42,0.19303,0.35497,0.086752,1.2423,0.38667,1.1173,0.24237,1.9204,4.8146,1.1173,1.6252,180.67,0.19545,0.34402,0.084894,1.2481,0.3865,1.1393,0.24227,1.9025,4.8144,1.1393,1.3436,175.04,0.192,0.35704,0.086166,1.2471,0.38066,1.0767,0.23932,1.9533,4.8238,1.0767,1.5403,184.6,0.1963,0.34769,0.088185,1.2395,0.38181,1.0588,0.23939,1.9632,4.8242,1.0588,1.7647,188.6,0.19971,0.33225,0.086452,1.2455,0.38165,1.079,0.23915,1.9465,4.8263,1.079,1.4962,182.66,0.19679,0.3445,0.085422,1.2478,0.38446,1.1145,0.24148,1.9116,4.8077,1.1145,1.1559,175.69,0.19444,0.3537,0.08712,1.2436,0.3825,1.0823,0.23845,1.9187,4.8117,1.0823,1.1084,175.74,0.19993,0.34893,0.084473,1.2516,0.38398,1.1245,0.24142,1.9038,4.8074,1.1245,0.94699,172.56,0.1927,0.3625,0.08607,1.2475,0.38215,1.0966,0.23825,1.9081,4.8136,1.0966,0.96148,171.85,0.19809,0.35679,0.084459,1.2505,0.38462,1.1273,0.24134,1.8994,4.8086,1.1273,0.96872,171.91,0.19258,0.35995,0.085907,1.2473,0.38189,1.0921,0.23842,1.912,4.8113,1.0921,0.93336,173.38,0.1976,0.35801,1.2173,0.081139,749
0.58513,0.40639,2.5493,0.19317,0.90813,0.22311,1.2063,0.19317,1.7193,10.853,0.75287,0.1265,0.5773,0.41488,2.3408,0.21416,0.90938,0.22201,1.2048,0.21416,1.5826,9.379,0.74778,0.13924,0.59217,0.39872,2.6905,0.17959,0.90875,0.22226,1.2056,0.17959,1.8077,12.23,0.7575,0.11761,0.57805,0.41433,2.3442,0.21367,0.90868,0.22233,1.2054,0.21367,1.5484,8.6073,0.7483,0.13748,0.58353,0.40848,2.4842,0.1996,0.90793,0.22281,1.2059,0.1996,1.6568,9.9503,0.75189,0.12885,0.59523,0.39487,2.7577,0.17247,0.90753,0.22275,1.2064,0.17247,1.8449,12.538,0.75933,0.11184,0.57564,0.41681,2.2834,0.21948,0.90799,0.22229,1.2053,0.21948,1.5126,8.236,0.74668,0.14049,0.58393,0.4083,2.4734,0.20093,0.90852,0.22215,1.2054,0.20093,1.6364,9.897,0.75222,0.12907,0.58587,0.40631,2.5295,0.19526,0.90802,0.22177,1.2048,0.19526,1.6807,10.236,0.75358,0.12758,0.57665,0.41588,2.2839,0.21963,0.90895,0.22209,1.2048,0.21963,1.5227,8.5302,0.74737,0.13945,0.57109,0.42155,2.1414,0.23333,0.90842,0.22133,1.2037,0.23333,1.4346,7.4728,0.74367,0.14909,0.57036,0.42199,2.1278,0.23496,0.90862,0.22211,1.205,0.23496,1.3988,6.9681,0.74306,0.14804,0.57838,0.41438,2.3369,0.21415,0.90799,0.22223,1.2051,0.21415,1.5334,8.2723,0.74859,0.13761,1.4719,0.21656,303
0.8279,0.19191,6.7975,0.055583,0.96218,0.10992,1.0833,0.055583,1.5288,13.405,0.90837,0.042745,0.8181,0.20428,5.8693,0.079019,0.96339,0.10822,1.0821,0.079019,1.2991,10.416,0.90302,0.054774,0.83182,0.18672,7.1346,0.048284,0.96284,0.10919,1.0829,0.048284,1.5947,14.729,0.91049,0.038876,0.82353,0.19766,6.3578,0.066564,0.96259,0.10947,1.0829,0.066564,1.4069,11.316,0.90601,0.048346,0.82414,0.19702,6.4445,0.065003,0.96297,0.10888,1.0825,0.065003,1.4264,11.828,0.90635,0.048207,0.83688,0.17971,7.4941,0.039397,0.96253,0.10942,1.0829,0.039397,1.6761,15.89,0.9132,0.033161,0.82272,0.19913,6.1959,0.070606,0.96251,0.10924,1.0825,0.070606,1.3727,11.078,0.90558,0.04952,0.82487,0.19617,6.5255,0.064047,0.96366,0.10781,1.082,0.064047,1.4253,12.374,0.90677,0.048029,0.82983,0.1909,6.7255,0.059484,0.96269,0.1076,1.0811,0.059484,1.458,12.262,0.90953,0.044175,0.81518,0.20748,5.5816,0.08623,0.96405,0.10729,1.0816,0.08623,1.2161,9.2815,0.90139,0.058249,0.81847,0.20481,5.5239,0.087626,0.96289,0.10678,1.0803,0.087626,1.1909,8.7129,0.90327,0.057042,0.81941,0.20317,5.8156,0.080415,0.96358,0.10792,1.0817,0.080415,1.2543,9.4429,0.90377,0.054121,0.82355,0.19854,6.152,0.072499,0.96283,0.10798,1.0813,0.072499,1.3288,10.039,0.90608,0.050634,1.2701,0.17312,311
0.49622,0.53327,1.5746,0.19441,0.57188,0.51559,1.9666,0.19441,8.547,107.86,0.68596,0.10842,0.47927,0.56029,1.4251,0.28363,0.57387,0.50535,1.9617,0.28363,7.1409,82.651,0.67487,0.13594,0.50491,0.51899,1.6683,0.1559,0.57146,0.50751,1.9642,0.1559,9.1492,120.77,0.69249,0.10248,0.48686,0.54937,1.5185,0.2358,0.56976,0.50477,1.9639,0.2358,7.7397,94.226,0.68025,0.125,0.48908,0.54539,1.5316,0.22466,0.56792,0.50968,1.9658,0.22466,8.0052,98.247,0.68159,0.12038,0.51439,0.50271,1.7149,0.12491,0.56553,0.51248,1.9682,0.12491,9.5335,127,0.69852,0.088494,0.48434,0.55407,1.4562,0.26188,0.56396,0.51119,1.9675,0.26188,7.3849,85.986,0.67836,0.12606,0.49385,0.54,1.5548,0.22176,0.56723,0.5015,1.9638,0.22176,7.903,96.961,0.68551,0.11952,0.49147,0.53861,1.5838,0.19892,0.56633,0.50839,1.9614,0.19892,8.548,108.49,0.68302,0.11819,0.47722,0.56473,1.3832,0.30911,0.56974,0.50066,1.9614,0.30911,6.595,73.5,0.67379,0.14035,0.46963,0.57253,1.3392,0.32647,0.56521,0.50678,1.959,0.32647,6.5198,71.675,0.66754,0.14593,0.47951,0.56239,1.4093,0.29742,0.56544,0.49822,1.9635,0.29742,6.5836,73.92,0.6755,0.13725,0.48011,0.55688,1.4872,0.25098,0.56813,0.5063,1.9612,0.25098,7.6288,92.217,0.67513,0.13163,1.2914,0.19095,451
