0.10133,1.2917,0.28008,1.3138,0.3389,2.7057,3.6116,1.3138,42.452,614.72,0.25987,0.40385,0.087752,1.3541,0.2307,2.1056,0.34702,2.6,3.6064,2.1056,30.083,408.34,0.23665,0.40952,0.10324,1.2946,0.27194,1.5214,0.34797,2.6195,3.5849,1.5214,36.896,517.1,0.26339,0.37785,0.083093,1.3811,0.20329,2.4543,0.34188,2.6498,3.6119,2.4543,27.998,370.16,0.22865,0.39835,0.094013,1.3294,0.25503,1.6707,0.33268,2.7222,3.6347,1.6707,39.226,558.93,0.24965,0.40624,0.14023,1.1468,0.32955,0.58887,0.33405,2.7053,3.6074,0.58887,50.984,766.86,0.31514,0.3031,0.094408,1.3221,0.25984,1.6241,0.32781,2.6916,3.6358,1.6241,38.083,541.36,0.24792,0.40859,0.098289,1.3146,0.25456,1.7699,0.34233,2.5922,3.5907,1.7699,32.285,438.81,0.25583,0.38094,0.094334,1.3335,0.24186,1.9225,0.32299,2.6605,3.6107,1.9225,34.417,485.58,0.24942,0.39313,0.084954,1.3666,0.21232,2.3459,0.34182,2.6057,3.6132,2.3459,26.839,355.19,0.23139,0.39738,0.08439,1.3745,0.20656,2.4384,0.31789,2.6412,3.6289,2.4384,28.142,384.44,0.23164,0.40909,0.081773,1.3831,0.19559,2.5587,0.33589,2.5931,3.6157,2.5587,24.8,321.89,0.22541,0.40138,0.078623,1.4033,0.18279,2.752,0.32359,2.6927,3.6324,2.752,27.427,366.16,0.22069,0.40279,0.86418,0.10929,660
0.1164,1.0808,0.28919,0.15305,0.26681,3.3798,4.6482,0.15305,12.062,446.79,0.20876,0.133,0.111,1.1082,0.29664,0.19933,0.26443,3.27,4.6237,0.19933,11.615,418.93,0.20577,0.16497,0.11962,1.0651,0.29898,0.14767,0.26303,3.2713,4.6293,0.14767,11.92,426.17,0.2132,0.13106,0.10891,1.1162,0.29867,0.21282,0.26158,3.2411,4.6253,0.21282,11.595,409.97,0.2047,0.17815,0.1122,1.0981,0.29299,0.18378,0.26324,3.3208,4.6368,0.18378,12.067,432.18,0.20633,0.15697,0.12245,1.0393,0.29365,0.11887,0.2629,3.3479,4.6396,0.11887,12.338,448.56,0.21299,0.1128,0.10906,1.1083,0.29149,0.19958,0.26235,3.3319,4.6305,0.19958,11.779,431.4,0.2017,0.16957,0.10878,1.0971,0.29867,0.20235,0.26044,3.2539,4.6191,0.20235,11.903,419.63,0.20158,0.18152,0.11685,1.0868,0.30172,0.17385,0.26379,3.2252,4.6221,0.17385,11.656,411.46,0.21245,0.14535,0.10486,1.1233,0.29763,0.23555,0.26158,3.2463,4.6142,0.23555,11.71,413.3,0.19901,0.19839,0.1088,1.1219,0.29896,0.22248,0.26359,3.2305,4.6152,0.22248,11.236,405.42,0.20431,0.17688,0.10112,1.1355,0.29781,0.25791,0.25926,3.2358,4.6161,0.25791,11.497,406.42,0.19447,0.21895,0.10918,1.123,0.30134,0.22335,0.26398,3.2028,4.623,0.22335,11.545,399.62,0.2071,0.17924,0.70593,0.080388,55
0.21599,0.83765,0.79742,0.20162,0.41308,1.1438,2.8382,0.20162,8.5928,141.57,0.32346,0.14188,0.20158,0.87527,0.78718,0.2777,0.41411,1.1121,2.825,0.2777,6.9549,113.79,0.30953,0.17272,0.21904,0.83,0.81252,0.19858,0.4169,1.1218,2.8247,0.19858,8.1038,131.81,0.32428,0.13767,0.19971,0.88126,0.77805,0.30038,0.41953,1.1121,2.8225,0.30038,6.6799,107.21,0.30812,0.17763,0.2085,0.8537,0.79441,0.24047,0.41038,1.1267,2.8256,0.24047,7.945,128.14,0.31744,0.16076,0.24037,0.76703,0.83799,0.11028,0.41333,1.1362,2.8252,0.11028,9.4778,156.04,0.34279,0.095049,0.20991,0.85468,0.79066,0.23891,0.41649,1.1314,2.8235,0.23891,7.8287,129.35,0.31703,0.15445,0.21361,0.84296,0.80456,0.22542,0.41315,1.1184,2.8224,0.22542,7.6916,123.83,0.31985,0.14942,0.20985,0.85341,0.80261,0.24722,0.41442,1.1078,2.8117,0.24722,7.1851,113.92,0.3153,0.15943,0.1977,0.88219,0.78153,0.30136,0.41031,1.1076,2.8218,0.30136,6.7253,108.41,0.30651,0.18355,0.1967,0.88868,0.77844,0.31424,0.41786,1.1016,2.8092,0.31424,6.2455,102.29,0.30322,0.18276,0.19738,0.88785,0.77184,0.31757,0.41609,1.1105,2.8202,0.31757,6.3653,104.67,0.30553,0.18166,0.19406,0.89271,0.77385,0.33401,0.41144,1.0982,2.8128,0.33401,6.1933,98.342,0.30289,0.19356,0.77127,0.092853,87
0.23449,0.7861,0.83912,0.16418,0.45176,1.1051,2.6058,0.16418,13.244,226.83,0.36169,0.1221,0.22586,0.81206,0.80765,0.2439,0.44602,1.1049,2.621,0.2439,12.12,194.81,0.35662,0.14572,0.25326,0.75001,0.8472,0.1464,0.4457,1.1021,2.6416,0.1464,13.243,219.05,0.36635,0.090146,0.22738,0.81558,0.79186,0.24601,0.45435,1.1269,2.6258,0.24601,13.454,216.94,0.35965,0.14251,0.22694,0.80078,0.81887,0.212,0.44482,1.1101,2.6114,0.212,13.506,225.93,0.35822,0.14671,0.26211,0.7116,0.87959,0.08338,0.44547,1.0946,2.629,0.08338,13.937,241.8,0.36964,0.070122,0.23347,0.79431,0.83274,0.17769,0.455,1.1051,2.6083,0.17769,12.942,215.62,0.36178,0.12545,0.244,0.76763,0.83634,0.1688,0.44215,1.1059,2.6382,0.1688,13.408,220.71,0.35978,0.10821,0.247,0.76797,0.83194,0.19291,0.44196,1.0971,2.6456,0.19291,12.561,198.98,0.3638,0.10679,0.21932,0.82092,0.79312,0.2731,0.44205,1.1134,2.6184,0.2731,12.614,202.46,0.3522,0.16432,0.22679,0.81624,0.80496,0.25939,0.45137,1.0972,2.6264,0.25939,11.252,173.97,0.35792,0.14374,0.22637,0.81828,0.79281,0.24002,0.451,1.128,2.6216,0.24002,13.448,218.17,0.35823,0.14261,0.22192,0.82613,0.77127,0.30294,0.44018,1.1279,2.6336,0.30294,13.13,203.92,0.35756,0.16153,0.71379,0.095544,110
0.048966,1.4533,0.098593,0.38634,0.16431,9.951,8.0461,0.38634,-81.171,3538.6,0.10276,0.32238,0.042475,1.5083,0.097378,0.49823,0.16929,10.017,8.02,0.49823,-81.499,3534.7,0.093511,0.3806,0.049257,1.4448,0.098193,0.37659,0.17064,10.005,8.0136,0.37659,-77.823,3556.6,0.10065,0.32596,0.039954,1.5226,0.096404,0.60559,0.17391,10.097,7.9736,0.60559,-78.449,3550.2,0.084841,0.42331,0.043102,1.4884,0.096293,0.55117,0.16371,10.142,7.9997,0.55117,-84.305,3582.8,0.089482,0.40853,0.058608,1.3595,0.098244,0.26607,0.16371,10.06,8.0316,0.26607,-82.521,3612.4,0.10972,0.24759,0.047129,1.466,0.097474,0.40331,0.16543,10.057,8.0248,0.40331,-84.123,3585.1,0.099833,0.33513,0.047149,1.4609,0.097056,0.39239,0.16784,10.109,8.0264,0.39239,-83.045,3588.2,0.094655,0.33639,0.043825,1.4744,0.095896,0.52744,0.1617,10.211,7.9769,0.52744,-80.427,3628,0.09035,0.41069,0.039572,1.5265,0.095719,0.57982,0.16736,10.163,8.0067,0.57982,-85.211,3564,0.084434,0.42125,0.040923,1.5167,0.09582,0.56288,0.16277,10.171,7.987,0.56288,-82.633,3602.4,0.090152,0.40755,0.040717,1.5183,0.096436,0.53438,0.16987,10.103,8.0111,0.53438,-84.217,3566.9,0.086347,0.39693,0.037715,1.5393,0.094263,0.79261,0.16149,10.297,7.9443,0.79261,-80.599,3614.7,0.076059,0.48011,0.82638,0.069402,439
0.19973,0.88227,0.65143,0.51777,0.46083,1.2089,2.5427,0.51777,19.788,308.16,0.31841,0.23618,0.17228,0.94152,0.54133,0.81915,0.45025,1.2636,2.5641,0.81915,16.122,210.24,0.29027,0.30433,0.20198,0.87295,0.66553,0.44303,0.45571,1.2374,2.5678,0.44303,22.934,369.5,0.31582,0.22666,0.17945,0.92725,0.5812,0.6782,0.45867,1.2561,2.5792,0.6782,21.241,315,0.29746,0.30081,0.18605,0.8915,0.61546,0.68324,0.44073,1.1898,2.5443,0.68324,17.988,252.66,0.29825,0.29726,0.22609,0.79628,0.75963,0.25486,0.45242,1.1877,2.5332,0.25486,25.205,446.75,0.33936,0.18402,0.19714,0.8861,0.63874,0.55497,0.45755,1.2127,2.5396,0.55497,19.879,303.82,0.31589,0.24722,0.18155,0.89216,0.63878,0.5746,0.43897,1.2385,2.5625,0.5746,22.857,354.61,0.28653,0.31121,0.19909,0.88638,0.62953,0.56201,0.45051,1.2285,2.568,0.56201,21.344,321.73,0.31448,0.24621,0.16265,0.94195,0.51828,0.97299,0.43078,1.2477,2.5621,0.97299,16.241,204.3,0.26256,0.38295,0.18326,0.93221,0.53182,0.83439,0.46127,1.2555,2.5628,0.83439,16.009,208.44,0.30591,0.27283,0.17323,0.92878,0.5767,0.71334,0.44448,1.2651,2.567,0.71334,21.585,319.67,0.28391,0.33068,0.17547,0.93245,0.54707,0.82369,0.43733,1.2336,2.5809,0.82369,18.69,252.83,0.2886,0.32831,0.77127,0.057858,447
0.075949,1.2847,0.2515,2.0141,0.27924,2.7946,4.1935,2.0141,-0.98615,213.57,0.15779,0.20922,0.064989,1.3362,0.23817,2.4577,0.26826,2.7463,4.2365,2.4577,-1.0996,196.39,0.14002,0.25465,0.069285,1.3121,0.24133,2.4319,0.2679,2.7347,4.241,2.4319,-1.0615,196.5,0.14534,0.22844,0.062715,1.3458,0.23537,2.596,0.26453,2.7072,4.2643,2.596,-1.6842,185.11,0.13596,0.26752,0.070868,1.2952,0.2602,2.0365,0.27219,2.7433,4.2135,2.0365,-1.909,207.34,0.15034,0.25548,0.081756,1.2284,0.26775,1.8939,0.27514,2.7572,4.2004,1.8939,-1.476,217.48,0.16221,0.1932,0.07334,1.2777,0.26475,1.9687,0.27439,2.7445,4.2122,1.9687,-1.9793,211.29,0.15133,0.24134,0.066633,1.3064,0.25428,2.3932,0.26287,2.6796,4.252,2.3932,-1.8261,193.11,0.13911,0.27294,0.072414,1.2855,0.26178,1.9676,0.26735,2.6859,4.2875,1.9676,-3.1133,197.05,0.14887,0.25093,0.062987,1.3301,0.24974,2.4739,0.26174,2.6766,4.2533,2.4739,-1.8888,189.74,0.1341,0.29456,0.069579,1.2993,0.26094,1.9745,0.26914,2.6962,4.2845,1.9745,-3.2278,199.26,0.14525,0.26859,0.062861,1.3285,0.25186,2.4646,0.2612,2.6649,4.2696,2.4646,-2.3183,187.12,0.13241,0.29954,0.067066,1.3135,0.25567,2.088,0.26329,2.6622,4.3072,2.088,-3.4267,186.76,0.14195,0.28306,0.78444,0.076012,455
0.16044,1.0053,0.47094,0.40478,0.39043,1.8985,3.1585,0.40478,29.381,498.86,0.25552,0.21591,0.13651,1.072,0.44363,0.74526,0.40063,1.8531,3.1465,0.74526,18.987,280.46,0.22644,0.27502,0.14741,1.0351,0.45294,0.56381,0.39936,1.9147,3.1416,0.56381,24.579,376.69,0.23275,0.23528,0.13059,1.0894,0.43907,0.72829,0.39847,1.8532,3.1233,0.72829,19.773,293.84,0.21437,0.28266,0.14595,1.0431,0.44019,0.53668,0.38286,1.9675,3.171,0.53668,30.416,510.68,0.23671,0.25294,0.17317,0.94012,0.46526,0.27343,0.38162,2.013,3.165,0.27343,36.938,643.28,0.26168,0.18516,0.14659,1.0334,0.43631,0.57968,0.3804,1.9734,3.1451,0.57968,30.062,497.81,0.2349,0.25496,0.14732,1.0361,0.44311,0.58753,0.39364,1.925,3.1261,0.58753,24.143,366.56,0.22924,0.23325,0.12939,1.0748,0.41893,0.83452,0.37673,1.9627,3.1434,0.83452,23.541,352.71,0.20485,0.3056,0.1359,1.0784,0.42743,0.76663,0.39451,1.885,3.1356,0.76663,19.905,294.78,0.22287,0.27167,0.12351,1.0967,0.41315,0.99908,0.37442,1.8994,3.1261,0.99908,18.353,264.59,0.19799,0.33197,0.1316,1.0862,0.42948,0.74848,0.39255,1.8731,3.1062,0.74848,19.818,291.65,0.21261,0.27827,0.12154,1.1111,0.41486,0.92614,0.37795,1.8861,3.1441,0.92614,19.128,284.72,0.19898,0.33096,0.70706,0.076242,464
0.11702,1.1534,0.27818,0.27707,0.19997,3.4591,5.6974,0.27707,28.103,776.87,0.2313,0.20586,0.10457,1.2003,0.28015,0.3525,0.19848,3.389,5.7045,0.3525,26.958,735.64,0.21719,0.26442,0.11544,1.1568,0.2828,0.28648,0.1993,3.3896,5.6829,0.28648,27.298,749.48,0.2285,0.21195,0.10308,1.2044,0.28257,0.37155,0.19842,3.3441,5.6882,0.37155,25.581,711.6,0.21427,0.26886,0.10863,1.1787,0.28193,0.32649,0.20152,3.389,5.7095,0.32649,27.687,744.9,0.22381,0.25223,0.12383,1.1152,0.28436,0.2388,0.20241,3.4028,5.6905,0.2388,28.702,772,0.23934,0.18782,0.10678,1.1858,0.28209,0.34109,0.20184,3.3731,5.6947,0.34109,26.82,737.8,0.22,0.26197,0.10537,1.1896,0.28703,0.34969,0.20119,3.3052,5.6893,0.34969,25.464,700.65,0.21738,0.26427,0.10992,1.1675,0.28897,0.31891,0.20222,3.307,5.6869,0.31891,26.45,717.83,0.22391,0.24922,0.099034,1.2167,0.28503,0.39504,0.20036,3.3064,5.709,0.39504,25.598,694.03,0.21113,0.29718,0.10128,1.2046,0.28794,0.38386,0.20156,3.2803,5.6932,0.38386,25.097,693.45,0.21346,0.29392,0.097916,1.2189,0.2865,0.41184,0.20075,3.2753,5.6905,0.41184,23.862,672.72,0.20708,0.29982,0.10053,1.2054,0.28706,0.38778,0.20175,3.2956,5.6978,0.38778,25.168,690.32,0.21264,0.29161,0.80087,0.043768,50
0.10846,1.1397,0.28475,0.21783,0.26764,3.3996,4.5919,0.21783,32.354,673.15,0.19031,0.21229,0.10149,1.1643,0.29399,0.28089,0.26689,3.2609,4.5833,0.28089,30.687,617.43,0.18095,0.26721,0.11407,1.1179,0.29497,0.213,0.2675,3.284,4.5824,0.213,30.308,625.74,0.19435,0.20635,0.095132,1.1918,0.29224,0.30803,0.2666,3.2622,4.5813,0.30803,30.567,617.48,0.1748,0.29269,0.10177,1.1652,0.28524,0.25902,0.26445,3.3728,4.5896,0.25902,31.923,660.79,0.18135,0.24766,0.12277,1.081,0.28739,0.15666,0.26474,3.4008,4.5928,0.15666,31.621,672.52,0.20242,0.15391,0.10084,1.1677,0.28462,0.25918,0.26338,3.3806,4.5964,0.25918,32.215,662.5,0.18213,0.25183,0.10705,1.1462,0.29699,0.24845,0.26363,3.242,4.5837,0.24845,29.863,610.8,0.18569,0.23912,0.1055,1.1462,0.29419,0.25797,0.26108,3.2716,4.5812,0.25797,30.132,619.19,0.18532,0.24807,0.098609,1.1772,0.29602,0.30148,0.26355,3.2262,4.5801,0.30148,30.282,606.76,0.17522,0.28343,0.095369,1.1845,0.29284,0.31869,0.25965,3.2567,4.5854,0.31869,30.618,612.59,0.17384,0.30158,0.091844,1.2037,0.2944,0.32839,0.26265,3.2261,4.5856,0.32839,30.248,604.28,0.17043,0.31236,0.092084,1.2007,0.29197,0.33249,0.26157,3.2547,4.5774,0.33249,30.42,615.34,0.16955,0.31078,0.88238,0.065929,67
0.13681,1.0459,0.4114,0.20186,0.22172,2.3257,4.9686,0.20186,16.88,278.08,0.25288,0.19373,0.12914,1.0731,0.42628,0.25171,0.22186,2.2139,4.9506,0.25171,15.612,252.32,0.24978,0.23853,0.13287,1.0585,0.42554,0.23008,0.223,2.2315,4.9457,0.23008,15.699,257.95,0.25279,0.22313,0.11402,1.1195,0.41714,0.32438,0.22304,2.2279,4.9535,0.32438,15.767,250.75,0.23256,0.30234,0.12501,1.0837,0.4132,0.25481,0.22244,2.286,4.9805,0.25481,16.242,264.63,0.24123,0.24311,0.14303,1.0184,0.41857,0.17554,0.22375,2.3,4.9726,0.17554,16.422,275.19,0.25768,0.17305,0.12465,1.0813,0.41255,0.25956,0.22396,2.2912,4.9768,0.25956,16.385,266.82,0.24094,0.24649,0.11998,1.0955,0.42409,0.29481,0.22406,2.2078,4.9546,0.29481,15.359,248.7,0.23864,0.28037,0.12721,1.0757,0.42677,0.25507,0.22337,2.2107,4.9557,0.25507,15.271,250.39,0.24635,0.24453,0.11818,1.1049,0.42522,0.30705,0.22296,2.1909,4.959,0.30705,15.28,243.62,0.23724,0.2876,0.12474,1.0846,0.42758,0.27409,0.22355,2.196,4.9584,0.27409,15.238,246.45,0.24442,0.25672,0.10841,1.1353,0.41734,0.36926,0.22435,2.2079,4.9595,0.36926,15.513,244.48,0.22517,0.33566,0.11177,1.1271,0.41883,0.33586,0.22225,2.2093,4.9631,0.33586,15.321,243.73,0.22951,0.3107,0.93211,0.055192,587
0.25582,0.72744,1.1434,0.11787,0.3898,0.81145,2.9284,0.11787,0.60035,47.595,0.38391,0.1016,0.24306,0.76074,1.1245,0.15897,0.38661,0.80123,2.9396,0.15897,0.52305,45.101,0.37423,0.12966,0.25446,0.73418,1.1399,0.13258,0.38454,0.80506,2.9391,0.13258,0.54831,43.503,0.38249,0.10732,0.23844,0.76986,1.105,0.18378,0.38236,0.80198,2.9394,0.18378,0.10743,35.325,0.37002,0.13799,0.24267,0.75785,1.1212,0.15178,0.38895,0.80902,2.9361,0.15178,0.52029,45.762,0.37325,0.12805,0.26913,0.69473,1.1691,0.080689,0.38657,0.81298,2.9374,0.080689,0.96833,55.145,0.39328,0.077462,0.25095,0.73985,1.1318,0.13156,0.38463,0.81212,2.9365,0.13156,0.57027,46.685,0.37977,0.11132,0.24357,0.75974,1.1204,0.16058,0.38403,0.80336,2.945,0.16058,0.4944,41.641,0.37383,0.12931,0.24825,0.74661,1.1251,0.14718,0.38447,0.80804,2.9504,0.14718,0.4692,42.99,0.37594,0.11752,0.23301,0.78308,1.1063,0.18756,0.3862,0.79826,2.9447,0.18756,0.42804,42.543,0.3658,0.15105,0.24137,0.76395,1.114,0.16378,0.38244,0.80657,2.9504,0.16378,0.47983,44.842,0.37135,0.13131,0.23453,0.78104,1.0945,0.19736,0.38201,0.80148,2.9449,0.19736,0.1157,34.657,0.36698,0.14686,0.23221,0.78121,1.0915,0.20009,0.38683,0.8032,2.9486,0.20009,0.043061,34.895,0.36282,0.14902,0.87874,0.078143,872
0.05729,1.4062,0.061936,0.26681,0.20894,16.012,7.9202,0.26681,-124.58,6621.6,0.12647,0.25852,0.052981,1.4376,0.062315,0.32069,0.20617,15.887,7.9949,0.32069,-135.94,6596.7,0.1214,0.29928,0.066807,1.3149,0.063114,0.15447,0.20321,15.767,8.0088,0.15447,-139.43,6579.5,0.13613,0.15421,0.053273,1.4277,0.062941,0.29816,0.1999,15.739,8.0448,0.29816,-145.19,6554.1,0.12244,0.28688,0.048548,1.47,0.061362,0.42165,0.21078,16.098,7.9826,0.42165,-136.56,6739.7,0.11353,0.31527,0.061744,1.3429,0.061904,0.20586,0.20893,16.061,7.9789,0.20586,-137.56,6775.2,0.13243,0.20349,0.053872,1.4105,0.061706,0.28139,0.2059,16.072,8.0124,0.28139,-144.48,6791.8,0.11944,0.27439,0.054818,1.3941,0.063046,0.27735,0.20391,15.736,8.0706,0.27735,-149.83,6599.8,0.12294,0.26322,0.057932,1.3724,0.062102,0.24119,0.20512,15.987,8.0074,0.24119,-139.11,6706.3,0.12349,0.23826,0.045888,1.492,0.062377,0.48627,0.20622,15.803,8.064,0.48627,-147.05,6588.6,0.1105,0.33756,0.051749,1.4317,0.061722,0.3126,0.20376,16.049,8.0212,0.3126,-143.81,6760.1,0.11548,0.30364,0.051517,1.4197,0.063006,0.3154,0.2009,15.726,8.1028,0.3154,-156.41,6614.6,0.11528,0.29835,0.04819,1.4744,0.061713,0.42277,0.20659,16,8.0055,0.42277,-136.54,6643.6,0.11096,0.32859,2.4287,1.3674,471
0.13882,1.0088,0.71844,0.40213,0.31521,1.181,3.691,0.40213,1.7616,60.882,0.22179,0.32484,0.13531,1.0178,0.72339,0.44281,0.31772,1.1508,3.6756,0.44281,1.5473,56.361,0.21705,0.34953,0.13647,1.0137,0.72474,0.43658,0.31794,1.1541,3.6762,0.43658,1.6803,57.951,0.21829,0.34467,0.13471,1.0176,0.72515,0.44947,0.31799,1.1459,3.6769,0.44947,1.5387,55.894,0.2155,0.35537,0.13845,1.0124,0.71973,0.39818,0.31446,1.1726,3.6781,0.39818,1.6492,59.135,0.22395,0.32633,0.14162,1.003,0.72363,0.38287,0.31465,1.1766,3.6791,0.38287,1.7876,61.147,0.22665,0.31298,0.13945,1.0082,0.72305,0.39587,0.31459,1.1698,3.6814,0.39587,1.633,59.017,0.22398,0.32377,0.1377,1.013,0.72711,0.42102,0.31682,1.1499,3.6673,0.42102,1.6032,57.178,0.22236,0.33734,0.13952,1.0093,0.72472,0.39144,0.31402,1.164,3.6727,0.39144,1.4848,57.764,0.22575,0.32528,0.13625,1.0176,0.72513,0.42876,0.31666,1.1469,3.6661,0.42876,1.492,55.699,0.22065,0.34349,0.13905,1.0098,0.72577,0.39621,0.31402,1.1595,3.6745,0.39621,1.39,56.559,0.22485,0.3286,0.13634,1.0156,0.72715,0.43045,0.31684,1.1444,3.6687,0.43045,1.4973,55.747,0.22022,0.34495,0.13788,1.0138,0.72278,0.39935,0.31384,1.1614,3.6719,0.39935,1.41,56.755,0.22417,0.33201,0.60686,0.10521,749
0.27021,0.71897,1.2355,0.29763,0.71364,0.61438,1.7031,0.29763,4.0856,29.858,0.38239,0.18712,0.26221,0.73513,1.1918,0.3349,0.71731,0.6108,1.6989,0.3349,3.7444,25.581,0.37917,0.20631,0.27024,0.7179,1.2381,0.2966,0.71389,0.6133,1.7013,0.2966,4.1099,30.278,0.38285,0.18689,0.26267,0.73527,1.1958,0.32879,0.71236,0.61241,1.6988,0.32879,3.8346,26.535,0.38023,0.20473,0.26928,0.7227,1.2235,0.30652,0.71221,0.61403,1.7006,0.30652,4.0183,28.978,0.38356,0.18958,0.27672,0.70213,1.2678,0.271,0.709,0.61593,1.7024,0.271,4.4154,34.34,0.38574,0.17044,0.26378,0.73189,1.2019,0.32499,0.70861,0.61236,1.6969,0.32499,3.936,27.838,0.38118,0.20162,0.27085,0.71891,1.2308,0.30111,0.71209,0.61389,1.6999,0.30111,4.0729,29.79,0.38462,0.18596,0.26411,0.73159,1.2053,0.32407,0.70939,0.61058,1.6957,0.32407,3.8995,27.557,0.38207,0.20156,0.26497,0.73212,1.1941,0.33088,0.71521,0.61213,1.6983,0.33088,3.7662,25.807,0.38209,0.19999,0.25658,0.74609,1.161,0.36088,0.7089,0.60725,1.6904,0.36088,3.5997,23.761,0.37932,0.22005,0.26138,0.73868,1.1805,0.3401,0.71062,0.61279,1.6973,0.3401,3.7587,25.633,0.38046,0.20741,0.26152,0.73933,1.1807,0.34115,0.71142,0.61138,1.697,0.34115,3.6989,25.028,0.38093,0.20771,0.92199,0.25658,303
0.36555,0.58256,1.6093,0.14748,0.73108,0.53623,1.6217,0.14748,5.3414,52.729,0.45278,0.10398,0.3424,0.62484,1.4483,0.24727,0.73749,0.53068,1.6136,0.24727,4.2025,36.224,0.44616,0.1393,0.35985,0.5924,1.5857,0.16654,0.73459,0.53254,1.6162,0.16654,5.1144,48.938,0.45257,0.11285,0.35483,0.60415,1.5375,0.19362,0.73298,0.53235,1.6159,0.19362,4.7513,43.527,0.4512,0.12109,0.36073,0.59395,1.5689,0.17258,0.73013,0.53455,1.6173,0.17258,5.0016,46.926,0.45352,0.11172,0.37307,0.56738,1.6575,0.1188,0.72777,0.53653,1.6189,0.1188,5.7257,58.155,0.4575,0.091268,0.35188,0.61016,1.5112,0.20453,0.72673,0.53551,1.6173,0.20453,4.7882,44.777,0.44936,0.12318,0.36003,0.59402,1.5785,0.17097,0.7332,0.53183,1.6129,0.17097,5.0222,47.235,0.45521,0.11286,0.34715,0.61935,1.4732,0.23246,0.72931,0.53038,1.6078,0.23246,4.4407,39.459,0.45226,0.13258,0.34606,0.62038,1.4656,0.23749,0.73577,0.52991,1.6109,0.23749,4.2215,35.952,0.45017,0.13436,0.33494,0.64063,1.3643,0.29548,0.72881,0.52908,1.605,0.29548,3.7777,30.864,0.4482,0.15131,0.35101,0.61248,1.5034,0.21358,0.73172,0.53156,1.6123,0.21358,4.5512,40.805,0.4519,0.12684,0.34684,0.62076,1.4607,0.23928,0.7305,0.53021,1.609,0.23928,4.278,36.965,0.45169,0.13336,0.68008,0.16768,311
0.25476,0.80489,0.63002,0.21539,0.63629,1.4713,2.055,0.21539,23.331,235.4,0.3493,0.12944,0.23589,0.8542,0.62058,0.34598,0.64153,1.4146,2.039,0.34598,20.319,187.14,0.33573,0.17164,0.25157,0.80971,0.646,0.22706,0.64063,1.4252,2.0428,0.22706,22.18,218.11,0.34615,0.13971,0.24167,0.83828,0.628,0.29305,0.63963,1.4304,2.0456,0.29305,21.365,203.57,0.33844,0.1599,0.24171,0.83865,0.61437,0.29295,0.63045,1.4662,2.0572,0.29295,22.225,214.37,0.33922,0.15736,0.25335,0.8047,0.63112,0.21102,0.63004,1.4714,2.0589,0.21102,23.426,235.61,0.34716,0.1328,0.23544,0.85492,0.60184,0.33831,0.62957,1.4709,2.0596,0.33831,21.557,203.15,0.33518,0.16649,0.24985,0.81607,0.64267,0.24294,0.63482,1.4232,2.0455,0.24294,21.977,214.87,0.34721,0.14264,0.23004,0.86637,0.60913,0.38334,0.62933,1.4226,2.04,0.38334,20.101,181.53,0.33213,0.18553,0.23698,0.85222,0.62217,0.34037,0.63568,1.414,2.042,0.34037,20.478,190.08,0.33511,0.17003,0.22146,0.88928,0.59174,0.46616,0.62945,1.4127,2.0369,0.46616,18.81,162.69,0.32701,0.20197,0.23776,0.84945,0.6201,0.33053,0.63422,1.4261,2.047,0.33053,20.802,195.14,0.3364,0.16596,0.2264,0.87654,0.60017,0.41196,0.62901,1.4293,2.0434,0.41196,19.901,178.16,0.32997,0.19274,0.62562,0.13868,451
