0.11718,1.1298,0.39336,0.52752,0.26603,2.2482,4.3732,0.52752,25.781,533.63,0.22987,0.29955,0.10563,1.1664,0.38455,0.72538,0.25958,2.1656,4.3744,0.72538,21.053,431.05,0.21338,0.34917,0.11791,1.1222,0.40016,0.51574,0.25534,2.217,4.3803,0.51574,26.792,550.9,0.22227,0.29861,0.097893,1.1884,0.37147,0.85498,0.2478,2.1936,4.4055,0.85498,22.843,450.38,0.19429,0.40118,0.098779,1.1989,0.35988,0.85114,0.26329,2.2577,4.3791,0.85114,22.436,436.56,0.20878,0.37636,0.11886,1.122,0.39256,0.45387,0.25908,2.296,4.3801,0.45387,30.503,615.66,0.2334,0.29655,0.10244,1.1766,0.37836,0.66859,0.25327,2.2595,4.3864,0.66859,26.476,531.46,0.21218,0.36571,0.10496,1.1613,0.39106,0.62293,0.25274,2.2088,4.387,0.62293,26.806,537.81,0.20748,0.36374,0.1023,1.1837,0.36536,0.85912,0.25981,2.2147,4.4124,0.85912,23.461,447.33,0.20606,0.3659,0.095648,1.2031,0.36886,0.89789,0.25658,2.1459,4.3811,0.89789,19.393,381.22,0.19787,0.39279,0.097776,1.2002,0.36279,0.92288,0.25534,2.1712,4.4003,0.92288,20.032,390.41,0.20304,0.38275,0.093947,1.1983,0.3722,0.83402,0.24735,2.2109,4.3978,0.83402,25.175,501.74,0.1875,0.42741,0.091361,1.2218,0.33939,1.1699,0.26357,2.1831,4.4183,1.1699,18.582,345.37,0.18449,0.42143,0.83699,0.029539,660
0.27922,0.71693,1.2895,0.14516,0.20555,0.69477,4.9996,0.14516,1.7129,44.934,0.44255,0.12775,0.26418,0.74739,1.2784,0.19622,0.20557,0.66743,5.0067,0.19622,0.91622,32.539,0.43225,0.1626,0.2833,0.71048,1.3299,0.14717,0.20616,0.67031,5.0035,0.14717,1.3153,39.56,0.44902,0.12792,0.26034,0.75578,1.2744,0.20907,0.20632,0.66339,5.0077,0.20907,1.0343,33.414,0.43045,0.17454,0.26456,0.74393,1.2686,0.18811,0.20458,0.68095,5.0026,0.18811,1.4401,40.579,0.43219,0.16074,0.28614,0.70093,1.3192,0.1279,0.20533,0.68844,4.9968,0.1279,1.7977,48.27,0.44971,0.11826,0.2634,0.74776,1.2582,0.18872,0.20569,0.68645,4.9974,0.18872,1.2636,38.474,0.4299,0.15892,0.26721,0.74207,1.2835,0.18786,0.20539,0.67154,5.0045,0.18786,1.1837,37.619,0.43554,0.15759,0.26871,0.73702,1.3071,0.18878,0.20416,0.65714,5.0046,0.18878,0.97481,33.446,0.43827,0.1602,0.25553,0.76283,1.2543,0.22238,0.20475,0.66518,5.0083,0.22238,0.86521,32.038,0.42496,0.18024,0.25574,0.76202,1.2583,0.22506,0.20462,0.66009,5.0043,0.22506,0.64294,28.457,0.42517,0.1817,0.25206,0.77223,1.2394,0.23509,0.20564,0.66736,5.0073,0.23509,0.89674,31.744,0.42244,0.18871,0.25336,0.76537,1.2659,0.23449,0.20345,0.65183,5.0096,0.23449,0.82798,29.88,0.42504,0.19343,0.77402,0.030382,55
0.18621,0.91793,0.58811,0.24473,0.275,1.5679,4.0821,0.24473,5.9193,184,0.30076,0.13639,0.17654,0.9523,0.5725,0.34431,0.27318,1.5534,4.0891,0.34431,4.3533,158.3,0.29558,0.16022,0.19048,0.90401,0.59944,0.2213,0.27315,1.5495,4.0829,0.2213,6.2028,187.6,0.3076,0.12836,0.17169,0.96616,0.56893,0.36848,0.27232,1.5499,4.0929,0.36848,4.1752,155.29,0.29092,0.17378,0.17351,0.95615,0.56977,0.33896,0.2738,1.5658,4.0694,0.33896,4.7928,162.85,0.29074,0.1643,0.19219,0.88722,0.60467,0.17528,0.27379,1.5622,4.0631,0.17528,7.1555,200.39,0.30701,0.12405,0.1776,0.9399,0.57664,0.30861,0.27259,1.5656,4.0778,0.30861,5.0294,166.29,0.29426,0.15736,0.17902,0.93471,0.58685,0.29192,0.27144,1.5463,4.0771,0.29192,5.6191,174.59,0.29772,0.15614,0.17721,0.94617,0.57784,0.31926,0.27379,1.5529,4.0725,0.31926,4.9262,163.09,0.29771,0.15737,0.16857,0.97326,0.56175,0.40656,0.27164,1.5486,4.0804,0.40656,3.8362,147.87,0.28795,0.17828,0.17052,0.97007,0.55736,0.40725,0.27286,1.5609,4.0851,0.40725,3.5726,145.13,0.29099,0.17232,0.16727,0.97377,0.56399,0.40464,0.27031,1.5458,4.0907,0.40464,3.9203,149.41,0.28621,0.18663,0.16358,0.99148,0.54973,0.4521,0.2734,1.5547,4.0824,0.4521,3.3022,139.95,0.28475,0.19063,0.84045,0.083657,87
0.22518,0.8659,0.78964,0.20781,0.25103,1.1522,4.264,0.20781,7.0125,104.75,0.40653,0.16525,0.21824,0.88442,0.77028,0.26712,0.24974,1.1476,4.2751,0.26712,6.2338,93.012,0.39908,0.17993,0.25764,0.78668,0.83257,0.1407,0.249,1.1268,4.2795,0.1407,7.2159,110.72,0.43412,0.099339,0.21799,0.88475,0.78351,0.25366,0.24973,1.1343,4.2759,0.25366,6.0056,91.109,0.39968,0.18374,0.21824,0.88928,0.7799,0.26375,0.25094,1.1332,4.2589,0.26375,6.7201,96.785,0.40254,0.18901,0.26257,0.78085,0.84327,0.12343,0.25006,1.1208,4.2658,0.12343,7.9468,116.94,0.44219,0.10107,0.22554,0.8658,0.79137,0.2298,0.25075,1.1361,4.2656,0.2298,6.5833,93.796,0.40762,0.17021,0.24509,0.82512,0.81332,0.20058,0.24911,1.1212,4.2753,0.20058,6.8537,101.59,0.4261,0.13299,0.24688,0.82031,0.82398,0.193,0.24987,1.1082,4.2756,0.193,6.6669,97.43,0.42703,0.12883,0.21217,0.90615,0.75586,0.32155,0.25005,1.1371,4.2668,0.32155,6.0994,88.981,0.39615,0.20205,0.21996,0.88002,0.7794,0.27555,0.2505,1.1263,4.2771,0.27555,5.6653,81.594,0.40058,0.17992,0.21767,0.88659,0.7787,0.27213,0.24971,1.1315,4.2751,0.27213,5.7933,85.645,0.39996,0.18878,0.21225,0.90229,0.77432,0.29874,0.25051,1.1193,4.2726,0.29874,5.6866,83.719,0.39517,0.20018,0.80181,0.063262,110
0.25791,0.82605,0.83251,0.27384,0.24617,1.0439,4.3524,0.27384,6.4437,134.86,0.39366,0.16743,0.24722,0.84571,0.84183,0.3553,0.24368,0.97194,4.3535,0.3553,4.1929,95.462,0.38271,0.19284,0.26857,0.79013,0.91044,0.22584,0.24239,0.97196,4.36,0.22584,5.6346,115.19,0.3983,0.14732,0.24115,0.85294,0.85209,0.37632,0.24144,0.94133,4.3592,0.37632,3.6418,85.964,0.37235,0.20632,0.24553,0.84479,0.84998,0.3462,0.24437,0.97586,4.3422,0.3462,4.4454,102.79,0.38394,0.1964,0.26418,0.79528,0.89543,0.22259,0.24393,0.99917,4.3423,0.22259,6.1058,126.91,0.39955,0.16034,0.23814,0.86229,0.81044,0.39998,0.24349,0.99098,4.3392,0.39998,3.9428,96.284,0.3775,0.20752,0.24819,0.83122,0.8618,0.3377,0.24234,0.97132,4.3357,0.3377,4.5911,103.63,0.38493,0.19412,0.24681,0.82678,0.92709,0.31741,0.2435,0.88777,4.3426,0.31741,2.9397,78.301,0.37898,0.19297,0.24054,0.8558,0.82143,0.4179,0.24295,0.96628,4.3371,0.4179,3.7291,92.196,0.37906,0.20867,0.23339,0.86441,0.84469,0.42576,0.24352,0.9081,4.3384,0.42576,2.1918,69.746,0.3684,0.22074,0.23053,0.87357,0.79736,0.47886,0.24165,0.95493,4.3348,0.47886,2.8296,80.919,0.36603,0.22963,0.2334,0.85905,0.87674,0.41771,0.24376,0.86893,4.3463,0.41771,2.045,63.825,0.36423,0.22334,0.8916,0.06481,439
0.66213,0.4031,1.352,0.31749,0.52224,0.50904,2.0475,0.31749,18.642,330.87,0.8108,0.11972,0.63952,0.43135,0.96161,0.51874,0.5169,0.54519,2.0628,0.51874,15.652,231.1,0.79635,0.14424,0.67419,0.39069,1.3126,0.31925,0.51761,0.53437,2.054,0.31925,18.749,304.2,0.81827,0.10734,0.63999,0.43216,0.90092,0.55435,0.51579,0.57696,2.0641,0.55435,16.06,232.25,0.79665,0.13186,0.64038,0.42852,0.89453,0.5575,0.51902,0.52981,2.0531,0.5575,13.537,187.53,0.79678,0.14342,0.67652,0.3847,1.4193,0.28784,0.52057,0.50311,2.0427,0.28784,17.57,289.15,0.8197,0.10615,0.64584,0.4202,1.1193,0.43303,0.51762,0.52589,2.0509,0.43303,16.459,263.75,0.80029,0.13557,0.65835,0.41201,1.0239,0.47961,0.5143,0.55544,2.0617,0.47961,15.599,217.03,0.80847,0.11781,0.64716,0.42432,0.9145,0.54645,0.52086,0.56002,2.0573,0.54645,14.42,193.01,0.80125,0.12513,0.62381,0.45087,0.6548,0.71691,0.51442,0.57448,2.07,0.71691,12.456,152,0.78606,0.1538,0.62602,0.44575,0.74566,0.65401,0.51768,0.56515,2.0628,0.65401,13.344,174.3,0.78745,0.15598,0.63188,0.44118,0.81815,0.61065,0.51274,0.58388,2.0681,0.61065,15.165,211.52,0.79132,0.14329,0.62291,0.45245,0.59172,0.77148,0.51995,0.59568,2.0674,0.77148,12.054,145.03,0.78551,0.14621,0.88942,0.037933,447
0.17763,0.90855,0.60743,0.77156,0.46911,1.1823,2.5926,0.77156,10.404,197.08,0.3206,0.22431,0.16463,0.93892,0.53502,1.0303,0.46401,1.2225,2.6281,1.0303,7.6017,128.07,0.30372,0.25047,0.17613,0.91002,0.55685,0.9769,0.46646,1.2091,2.6286,0.9769,7.2799,123.04,0.31551,0.22153,0.16136,0.94216,0.53185,1.0567,0.46756,1.2041,2.6381,1.0567,6.5785,108.47,0.29835,0.26346,0.15938,0.94302,0.67625,0.62392,0.4594,1.0667,2.5752,0.62392,6.4391,118.09,0.3021,0.29015,0.17808,0.90373,0.72039,0.54178,0.46548,1.0455,2.5573,0.54178,6.0977,111.95,0.32657,0.24243,0.17312,0.9185,0.70577,0.58441,0.46908,1.0352,2.5511,0.58441,5.0257,86.252,0.32275,0.25716,0.1631,0.93918,0.62013,0.78715,0.45954,1.1048,2.6057,0.78715,4.1394,70.452,0.30422,0.26506,0.17037,0.91135,0.7889,0.47149,0.45791,0.95675,2.5743,0.47149,2.6627,54.095,0.31466,0.27268,0.15092,0.96504,0.58862,0.85796,0.45487,1.1233,2.617,0.85796,4.3682,73.601,0.28723,0.29697,0.16876,0.91888,0.78714,0.48654,0.4634,0.94654,2.5603,0.48654,2.3185,47.326,0.31454,0.27829,0.15952,0.94968,0.61075,0.81573,0.46252,1.0947,2.6019,0.81573,3.586,60.333,0.30146,0.2763,0.15621,0.94125,0.7519,0.53058,0.45106,0.96672,2.5936,0.53058,2.6419,53.968,0.29406,0.30977,0.88099,0.036942,455
0.069723,1.2825,0.22849,0.454,0.19511,4.1633,6.0598,0.454,-8.0392,598.88,0.12259,0.33577,0.060344,1.3371,0.22558,0.60935,0.19351,4.1236,6.036,0.60935,-8.0405,561.65,0.11215,0.39272,0.072202,1.2736,0.22968,0.39297,0.19126,4.1518,6.0499,0.39297,-7.5447,611.69,0.1299,0.31875,0.059743,1.3398,0.22901,0.6353,0.18673,4.0715,6.0846,0.6353,-9.2565,542.59,0.10969,0.40535,0.057764,1.3446,0.22774,0.70003,0.19136,4.0784,6.0648,0.70003,-9.5183,525.23,0.10635,0.42273,0.070675,1.2701,0.23276,0.42239,0.18901,4.0902,6.0807,0.42239,-8.8313,570.23,0.12022,0.3375,0.061858,1.3189,0.23183,0.57622,0.18588,4.0217,6.1011,0.57622,-10.406,524.64,0.1096,0.39507,0.064264,1.3075,0.23124,0.54642,0.18654,4.0566,6.0968,0.54642,-10.409,550.66,0.11516,0.3844,0.059812,1.3402,0.23081,0.62197,0.1898,4.0121,6.0816,0.62197,-8.9703,512.72,0.11456,0.40305,0.056483,1.355,0.22812,0.74825,0.18848,4.0384,6.0847,0.74825,-10.612,516.22,0.1091,0.43804,0.056335,1.3599,0.2317,0.70897,0.18648,3.9338,6.1007,0.70897,-10.075,484.6,0.10189,0.41604,0.058752,1.3383,0.23122,0.67674,0.18294,3.9985,6.1223,0.67674,-11.083,510.85,0.10369,0.42991,0.054473,1.3692,0.22674,0.83286,0.19284,4.0351,6.0573,0.83286,-9.3702,489.1,0.10538,0.42744,0.85165,0.03024,464
0.1305,1.0605,0.33351,0.15969,0.14048,2.9179,7.534,0.15969,1.3789,457.17,0.20786,0.15704,0.12204,1.0926,0.34118,0.2025,0.14026,2.8262,7.5437,0.2025,0.49305,424.64,0.19775,0.19766,0.13197,1.05,0.34023,0.1537,0.14126,2.8611,7.5351,0.1537,0.35191,438.86,0.20595,0.15163,0.11885,1.0927,0.34174,0.21506,0.14165,2.8204,7.5441,0.21506,0.071224,423.29,0.19198,0.20969,0.12643,1.0737,0.34084,0.17856,0.14123,2.8423,7.5332,0.17856,1.0707,433.88,0.20484,0.17479,0.13579,1.0269,0.33803,0.13865,0.14225,2.8919,7.5264,0.13865,1.2981,451.21,0.21287,0.13791,0.11906,1.0863,0.3365,0.21796,0.14261,2.8715,7.5386,0.21796,1.0984,438.62,0.1955,0.21375,0.1216,1.0734,0.34532,0.20277,0.14213,2.7994,7.5316,0.20277,-0.14785,417.63,0.19572,0.19902,0.12741,1.0688,0.34003,0.17605,0.14155,2.8518,7.5394,0.17605,0.68946,434.42,0.20354,0.17315,0.11853,1.0977,0.3478,0.22114,0.14113,2.7625,7.5398,0.22114,-0.033472,405.71,0.19415,0.21402,0.11821,1.0999,0.33955,0.22714,0.14189,2.8343,7.5531,0.22714,0.47784,424.8,0.19313,0.22127,0.11072,1.1076,0.34519,0.2664,0.14253,2.7771,7.5424,0.2664,-0.23864,406.94,0.18107,0.25827,0.12012,1.0958,0.3431,0.20739,0.14061,2.807,7.5433,0.20739,0.3953,420.98,0.19574,0.20151,0.78859,0.040636,50
0.12236,1.1168,0.18798,0.16559,0.13898,5.2386,8.4417,0.16559,-115.71,1792.5,0.21931,0.16309,0.10932,1.1722,0.1929,0.25929,0.13504,5.0647,8.4994,0.25929,-112.37,1713.8,0.2066,0.24717,0.12095,1.1328,0.19399,0.19355,0.13596,5.0625,8.4909,0.19355,-110.98,1707.3,0.2198,0.19055,0.11235,1.162,0.19331,0.22535,0.1368,5.0623,8.4991,0.22535,-112.05,1715.4,0.20961,0.22019,0.11228,1.1588,0.18746,0.21776,0.13761,5.2309,8.4496,0.21776,-115.09,1775.7,0.20883,0.21311,0.12577,1.1074,0.18818,0.14947,0.13882,5.241,8.4356,0.14947,-114.22,1774.3,0.22124,0.14902,0.11333,1.1544,0.18691,0.20604,0.13985,5.2494,8.4441,0.20604,-116.41,1791.6,0.20903,0.20037,0.11376,1.1597,0.19402,0.23896,0.13488,5.0488,8.4952,0.23896,-110.53,1691.9,0.2143,0.23189,0.11329,1.1629,0.19431,0.22188,0.13775,5.0341,8.5042,0.22188,-110.69,1695,0.21206,0.2158,0.1054,1.1882,0.19322,0.29673,0.13387,5.0489,8.5064,0.29673,-111.56,1698.1,0.20423,0.27762,0.10543,1.1878,0.19316,0.27087,0.13878,5.045,8.5075,0.27087,-112.41,1708.1,0.20197,0.25528,0.10769,1.1796,0.19329,0.25978,0.13587,5.0539,8.4982,0.25978,-111.8,1703.6,0.20673,0.25069,0.10784,1.1803,0.19395,0.24524,0.13667,5.0316,8.5127,0.24524,-111.16,1699,0.20466,0.23743,0.90478,0.051588,67
0.058326,1.3617,0.096879,0.21621,0.14098,10.214,8.7913,0.21621,-100.39,3471,0.099096,0.21429,0.049491,1.4289,0.099005,0.31898,0.13871,9.9401,8.852,0.31898,-99.806,3289.4,0.094301,0.30845,0.051643,1.4193,0.098758,0.3037,0.13983,9.9723,8.8495,0.3037,-100.47,3313.9,0.097739,0.29816,0.04369,1.4778,0.098317,0.40619,0.14057,9.9663,8.8444,0.40619,-99.005,3283,0.088003,0.37929,0.052302,1.404,0.097627,0.27445,0.1409,10.105,8.8271,0.27445,-101.06,3402.3,0.09538,0.26952,0.061347,1.3365,0.097701,0.19796,0.14198,10.139,8.8265,0.19796,-102.41,3442.6,0.10412,0.19766,0.052259,1.3987,0.09734,0.28265,0.14295,10.139,8.8165,0.28265,-101.04,3419.9,0.094351,0.27821,0.048099,1.4448,0.099454,0.35525,0.14003,9.8783,8.872,0.35525,-99.526,3252.4,0.094645,0.34035,0.048322,1.4373,0.098683,0.34198,0.1398,9.9653,8.8672,0.34198,-102.58,3312,0.093326,0.32854,0.046662,1.4515,0.09983,0.35889,0.13877,9.8352,8.8795,0.35889,-99.05,3225.9,0.092403,0.34198,0.047468,1.4374,0.098889,0.35288,0.14051,9.9438,8.8642,0.35288,-101.69,3296.4,0.090815,0.33588,0.042115,1.4919,0.098822,0.45547,0.14101,9.8964,8.8612,0.45547,-98.191,3236,0.08543,0.40667,0.04231,1.4883,0.098317,0.42888,0.13908,9.9551,8.8625,0.42888,-101.12,3283.9,0.086379,0.38955,0.86514,0.054687,587
0.08722,1.2608,0.12864,0.18073,0.19996,7.6855,7.1172,0.18073,-57.017,2750.2,0.20927,0.17489,0.077145,1.3339,0.12968,0.28253,0.20017,7.5734,7.1431,0.28253,-59.822,2695.1,0.20125,0.26344,0.083378,1.2998,0.12776,0.22099,0.20162,7.7165,7.1249,0.22099,-57.289,2774.2,0.20836,0.21205,0.076206,1.3433,0.12938,0.28453,0.19981,7.5877,7.1397,0.28453,-59.343,2700.7,0.20038,0.26483,0.083746,1.2852,0.12922,0.20921,0.19923,7.6354,7.1264,0.20921,-58.424,2729.6,0.20653,0.20043,0.094648,1.215,0.12725,0.12371,0.20114,7.7966,7.1041,0.12371,-56.301,2824,0.21657,0.123,0.082637,1.2873,0.12872,0.21082,0.19883,7.6651,7.1268,0.21082,-57.911,2747,0.2045,0.20358,0.081739,1.3121,0.12811,0.23846,0.20131,7.6854,7.1285,0.23846,-58.738,2763,0.20721,0.22751,0.080135,1.3178,0.12822,0.24618,0.1979,7.6758,7.1325,0.24618,-58.352,2759.8,0.20611,0.23595,0.076808,1.3399,0.13009,0.29246,0.19984,7.5424,7.1462,0.29246,-61.115,2682.5,0.20173,0.27128,0.074887,1.3454,0.12987,0.30137,0.19591,7.5526,7.1523,0.30137,-60.235,2692.8,0.19901,0.27837,0.075297,1.349,0.12931,0.29546,0.1996,7.5859,7.1444,0.29546,-60.178,2707.2,0.19952,0.27461,0.07555,1.3487,0.13003,0.29719,0.19653,7.5426,7.1479,0.29719,-60.262,2683.6,0.20112,0.27264,0.70188,0.051325,872
0.049242,1.4252,0.060754,0.2447,0.191,16.338,7.7682,0.2447,44.227,7117.2,0.10644,0.24332,0.047584,1.4391,0.060946,0.25955,0.18802,16.277,7.8556,0.25955,29.578,7067.9,0.10305,0.25847,0.063602,1.2901,0.061414,0.10131,0.18656,16.233,7.8782,0.10131,23.538,7065,0.10769,0.10077,0.046643,1.439,0.061462,0.26494,0.18379,16.14,7.9212,0.26494,21.267,6973.3,0.097482,0.26381,0.038318,1.5223,0.060779,0.55135,0.1935,16.227,7.8234,0.55135,36.85,7017.9,0.10165,0.39282,0.045783,1.4169,0.061076,0.32168,0.19258,16.246,7.8352,0.32168,33.672,7057.5,0.10209,0.31669,0.048842,1.387,0.061464,0.25151,0.18922,16.164,7.8861,0.25151,31.494,7023.4,0.09554,0.25039,0.045588,1.4231,0.061531,0.31047,0.18823,16.125,7.9467,0.31047,17.163,6969.2,0.096877,0.30217,0.042849,1.4367,0.061065,0.36733,0.19129,16.232,7.8682,0.36733,28.504,7034.4,0.095819,0.35883,0.037809,1.5295,0.060996,0.54562,0.18996,16.161,7.9205,0.54562,20.354,6957,0.098699,0.38205,0.045362,1.4152,0.061218,0.29914,0.18933,16.21,7.893,0.29914,27.927,7034.5,0.092068,0.29496,0.04803,1.3981,0.06197,0.2526,0.1851,16.028,7.9969,0.2526,15.477,6919.2,0.090003,0.25195,0.036625,1.5383,0.060682,0.59598,0.19202,16.236,7.8602,0.59598,31.1,7007.4,0.096058,0.4126,1.9094,0.89682,471
0.086088,1.2497,0.35744,1.3167,0.24535,2.0774,4.9026,1.3167,-5.1391,199.42,0.17178,0.32033,0.081997,1.2618,0.35488,1.43,0.24723,2.0284,4.8868,1.43,-5.339,185.3,0.16265,0.34716,0.082677,1.2586,0.35561,1.4237,0.24743,2.0355,4.8868,1.4237,-5.0698,189.35,0.16387,0.34265,0.081796,1.2607,0.35671,1.4441,0.24744,2.0158,4.8866,1.4441,-5.2862,183.8,0.16135,0.3504,0.08407,1.2588,0.35589,1.3094,0.24466,2.0638,4.8888,1.3094,-5.4276,193.63,0.16621,0.33167,0.085689,1.2524,0.35717,1.2951,0.24486,2.0722,4.8888,1.2951,-5.2342,197.6,0.16907,0.32115,0.084686,1.2557,0.35826,1.3133,0.24474,2.0536,4.8905,1.3133,-5.4523,191.83,0.16638,0.3288,0.082694,1.2599,0.35547,1.3951,0.24643,2.0245,4.8772,1.3951,-5.3103,185.22,0.16194,0.33905,0.083541,1.2608,0.35952,1.2819,0.24426,2.0457,4.8785,1.2819,-5.8892,187.59,0.16465,0.34244,0.081889,1.2635,0.35442,1.403,0.24628,2.0189,4.8769,1.403,-5.5187,182.06,0.16056,0.3446,0.08314,1.2618,0.36049,1.2935,0.24424,2.0335,4.8797,1.2935,-6.0474,183.86,0.16303,0.34558,0.082083,1.2613,0.35644,1.4093,0.24643,2.0102,4.8777,1.4093,-5.4743,181.13,0.16001,0.34433,0.082973,1.2626,0.35891,1.287,0.24409,2.0405,4.8786,1.287,-5.9977,185.38,0.16389,0.34624,0.67824,0.089306,749
0.7478,0.26863,4.1198,0.10635,0.94127,0.16441,1.1266,0.10635,2.0282,16.876,0.86111,0.060928,0.74397,0.27501,3.7963,0.12502,0.94311,0.16156,1.1242,0.12502,1.764,12.795,0.85913,0.068883,0.75225,0.26355,4.3053,0.096767,0.94201,0.16373,1.1257,0.096767,2.1711,19.508,0.8637,0.057367,0.74335,0.27547,3.8343,0.12221,0.94159,0.16347,1.1255,0.12221,1.8322,13.671,0.85871,0.06838,0.74834,0.26908,4.0284,0.11201,0.9408,0.16368,1.1257,0.11201,1.9363,15.379,0.86151,0.06184,0.75355,0.26097,4.3781,0.092014,0.93984,0.16534,1.1267,0.092014,2.2694,21.434,0.86431,0.054563,0.74144,0.2774,3.7042,0.12975,0.94001,0.16343,1.1253,0.12975,1.7585,12.519,0.85758,0.07042,0.74942,0.26811,4.0909,0.10882,0.94139,0.16325,1.1252,0.10882,1.992,16.264,0.86217,0.061638,0.74735,0.27104,3.9432,0.11812,0.94035,0.16196,1.1239,0.11812,1.8866,14.816,0.86107,0.065953,0.74544,0.27371,3.7949,0.12522,0.94226,0.16163,1.1243,0.12522,1.7307,12.147,0.85999,0.067108,0.73983,0.28016,3.462,0.1438,0.94048,0.1601,1.1226,0.1438,1.5613,10.01,0.85678,0.075993,0.73951,0.28023,3.5577,0.13743,0.94105,0.16291,1.1248,0.13743,1.6568,11.034,0.85653,0.073211,0.74368,0.27561,3.7175,0.1297,0.94074,0.16201,1.1241,0.1297,1.7234,12.172,0.85896,0.069648,0.97255,0.24523,303
0.92782,0.10284,8.5061,0.052485,0.98535,0.078029,1.038,0.052485,1.5832,15.767,0.9631,0.023303,0.92196,0.11012,6.1622,0.081014,0.9856,0.077921,1.0377,0.081014,1.2145,10.01,0.96002,0.027349,0.92818,0.10272,8.4554,0.052903,0.98519,0.078332,1.038,0.052903,1.5847,15.507,0.96329,0.022919,0.92272,0.10933,6.4708,0.077266,0.98498,0.078601,1.0379,0.077266,1.2849,11.092,0.96043,0.026922,0.92552,0.10597,7.5849,0.063814,0.98537,0.077738,1.0377,0.063814,1.451,14.095,0.9619,0.025,0.9302,0.099442,9.4459,0.041401,0.98505,0.077641,1.0378,0.041401,1.7269,17.928,0.96434,0.021854,0.92274,0.10935,6.2538,0.079932,0.98483,0.077945,1.0377,0.079932,1.2209,10.019,0.96043,0.026575,0.92648,0.10497,7.8088,0.060988,0.98515,0.078004,1.0378,0.060988,1.4707,13.791,0.9624,0.024377,0.923,0.10907,6.1429,0.081187,0.98522,0.077234,1.0373,0.081187,1.1956,9.774,0.96057,0.026557,0.92227,0.10982,6.2344,0.080135,0.98551,0.077853,1.0376,0.080135,1.2476,10.877,0.96019,0.027222,0.91835,0.1137,4.1389,0.10511,0.98503,0.07723,1.0371,0.10511,0.93024,6.4829,0.95812,0.029244,0.92084,0.11147,5.4543,0.089774,0.98496,0.078367,1.0377,0.089774,1.1251,8.8676,0.95943,0.028019,0.92046,0.1118,5.1619,0.093005,0.98544,0.077529,1.0373,0.093005,1.0739,8.3516,0.95923,0.028045,0.76889,0.1657,311
0.93511,0.092632,10.455,0.045256,0.98733,0.058913,1.0319,0.045256,0.95129,7.9453,0.9669,0.021243,0.93465,0.093097,8.8688,0.056491,0.98843,0.05627,1.0302,0.056491,0.78957,6.1623,0.96665,0.023158,0.94071,0.085523,12.281,0.034911,0.98818,0.056201,1.0303,0.034911,1.0232,9.3878,0.96981,0.018428,0.93252,0.095757,8.1856,0.06089,0.98775,0.057403,1.0309,0.06089,0.7543,5.357,0.96554,0.023875,0.9339,0.0943,9.3182,0.05339,0.98708,0.05804,1.0313,0.05339,0.85,6.7396,0.96627,0.022565,0.93977,0.086385,12.479,0.03222,0.98682,0.05804,1.0315,0.03222,1.0863,10.39,0.96932,0.01796,0.93059,0.09805,7.9788,0.062635,0.9865,0.058792,1.0318,0.062635,0.76233,5.4968,0.96454,0.024412,0.93895,0.088202,10.861,0.043725,0.98777,0.056385,1.0301,0.043725,0.92236,7.8141,0.96889,0.020011,0.93573,0.091992,9.2866,0.054221,0.98714,0.056138,1.0302,0.054221,0.79975,6.2027,0.96722,0.021726,0.93468,0.093187,8.4307,0.059162,0.98806,0.056376,1.03,0.059162,0.76892,5.7716,0.96667,0.022876,0.93069,0.097382,6.3791,0.072615,0.98696,0.05642,1.0302,0.072615,0.62926,4.2321,0.96458,0.025051,0.93071,0.097631,6.8628,0.069536,0.98737,0.057241,1.0307,0.069536,0.66879,4.4916,0.9646,0.025146,0.9308,0.097574,6.8457,0.069877,0.98719,0.057199,1.0307,0.069877,0.66781,4.4772,0.96464,0.024727,0.7044,0.15745,451
