0.19554,0.90536,0.65892,0.32074,0.2757,1.3461,3.9387,0.32074,12.207,265.09,0.34902,0.2,0.18237,0.93998,0.6503,0.40127,0.27553,1.3075,3.9461,0.40127,10.064,224.94,0.33929,0.24431,0.2041,0.89369,0.65655,0.26128,0.28212,1.3818,3.9431,0.26128,15.311,334.65,0.3609,0.17808,0.18661,0.92707,0.6683,0.41587,0.28517,1.2739,3.9462,0.41587,9.4471,209.97,0.34588,0.23945,0.17422,0.91641,0.6905,0.46122,0.26816,1.2471,3.9162,0.46122,9.1047,201.62,0.32257,0.29821,0.20081,0.85795,0.69684,0.2277,0.27554,1.3397,3.91,0.2277,14.65,320.52,0.35174,0.19989,0.19192,0.90985,0.67204,0.32242,0.27851,1.3093,3.9287,0.32242,12.075,260.88,0.34502,0.21133,0.18454,0.91174,0.68206,0.31633,0.27477,1.309,3.9257,0.31633,11.469,258.43,0.33673,0.24068,0.18578,0.91538,0.67405,0.39543,0.27186,1.3,3.929,0.39543,11.739,246.84,0.34334,0.25071,0.16801,0.94018,0.67215,0.50724,0.26866,1.2467,3.9252,0.50724,7.9511,183.45,0.31521,0.31313,0.18005,0.94407,0.66348,0.41579,0.27585,1.2706,3.9411,0.41579,9.7652,211.6,0.33762,0.25422,0.18147,0.935,0.67269,0.38345,0.2782,1.265,3.9358,0.38345,9.2253,210.16,0.33735,0.24802,0.17234,0.93131,0.68141,0.58185,0.26497,1.2069,3.933,0.58185,7.131,158.25,0.32739,0.31745,0.78857,0.057038,660
0.18648,0.8656,0.75829,0.14763,0.22872,1.2424,4.625,0.14763,2.1887,74.86,0.26642,0.1433,0.17919,0.89004,0.76647,0.17813,0.22878,1.2091,4.6353,0.17813,1.5317,63.705,0.26119,0.16656,0.19798,0.83535,0.77702,0.12162,0.23145,1.2237,4.6269,0.12162,1.8104,72.147,0.27544,0.11584,0.17351,0.89654,0.76886,0.19831,0.2325,1.1983,4.6372,0.19831,1.5931,63.856,0.25789,0.18632,0.17535,0.88649,0.7594,0.19092,0.2265,1.2225,4.6293,0.19092,1.8751,69.901,0.25832,0.18026,0.20315,0.81266,0.76658,0.10258,0.22958,1.2536,4.6159,0.10258,2.3339,82.811,0.27773,0.10004,0.18038,0.88557,0.75606,0.16607,0.23075,1.2344,4.6235,0.16607,1.9716,71.449,0.2606,0.1596,0.19357,0.84867,0.7736,0.13464,0.2296,1.222,4.627,0.13464,1.7762,70.653,0.27163,0.12687,0.18236,0.86872,0.77244,0.17087,0.22724,1.209,4.6294,0.17087,1.5549,68.114,0.26306,0.16196,0.1755,0.89472,0.7677,0.19545,0.22686,1.2009,4.6364,0.19545,1.4687,61.909,0.2585,0.17953,0.17157,0.9079,0.76278,0.20408,0.22873,1.2015,4.6337,0.20408,1.3577,61.368,0.2538,0.18935,0.17405,0.90216,0.76446,0.19429,0.23079,1.2036,4.6354,0.19429,1.6308,63.898,0.25743,0.18108,0.16391,0.9106,0.76874,0.24078,0.22432,1.1833,4.6412,0.24078,1.3515,60.642,0.24899,0.22226,0.74675,0.063036,55
0.16768,0.96324,0.52457,0.2048,0.26721,1.7982,4.2474,0.2048,4.7715,193.82,0.27252,0.15256,0.1568,0.9998,0.51773,0.2937,0.26692,1.7729,4.2438,0.2937,3.1308,165.99,0.26134,0.18552,0.17323,0.94228,0.52432,0.19319,0.26982,1.8055,4.2279,0.19319,4.9819,197.42,0.27027,0.13303,0.15761,0.99897,0.51937,0.28378,0.2689,1.7714,4.2465,0.28378,3.4199,170.38,0.26418,0.18498,0.15838,0.98359,0.52817,0.25673,0.26647,1.7595,4.2155,0.25673,3.2038,167.66,0.26205,0.18319,0.18072,0.8986,0.54283,0.13308,0.26892,1.7765,4.1984,0.13308,5.0687,196.49,0.27392,0.11513,0.16217,0.97694,0.53404,0.24214,0.26714,1.7463,4.2253,0.24214,3.5888,169.17,0.26642,0.17434,0.16758,0.95212,0.52979,0.21823,0.26754,1.7744,4.2153,0.21823,4.2537,182.91,0.26503,0.15187,0.16278,0.97164,0.52831,0.26006,0.26852,1.7569,4.1982,0.26006,3.3003,166.11,0.25935,0.16801,0.15246,1.0045,0.52057,0.31321,0.26528,1.754,4.2268,0.31321,2.6365,157.89,0.25636,0.20153,0.15334,1.0079,0.52566,0.32862,0.2672,1.7263,4.2207,0.32862,2.1581,146.31,0.25647,0.2019,0.15615,0.9994,0.5258,0.29318,0.26607,1.7446,4.2398,0.29318,3.1365,162.55,0.26235,0.19387,0.15012,1.0149,0.5197,0.33699,0.26572,1.7427,4.2193,0.33699,2.166,150.96,0.25475,0.21024,0.74794,0.10781,87
0.20059,0.86841,0.83448,0.20866,0.33172,1.0843,3.4548,0.20866,0.55732,72.41,0.31156,0.17024,0.18583,0.90503,0.80889,0.2816,0.33232,1.0769,3.4541,0.2816,0.027939,63.116,0.29775,0.20683,0.22272,0.80724,0.8593,0.14484,0.32994,1.0863,3.4494,0.14484,0.20187,71.431,0.31722,0.10663,0.19557,0.88478,0.8243,0.25934,0.32468,1.0666,3.4583,0.25934,-0.023162,61.349,0.30667,0.18397,0.1984,0.8769,0.8292,0.23063,0.32669,1.0771,3.4612,0.23063,0.1339,65.384,0.30996,0.17598,0.23088,0.77395,0.8783,0.10738,0.32441,1.0844,3.4568,0.10738,0.45733,75.485,0.32488,0.092209,0.19209,0.88316,0.83362,0.25659,0.31926,1.0616,3.4653,0.25659,0.20157,64.065,0.30404,0.20023,0.21584,0.82255,0.85394,0.17098,0.32441,1.0798,3.4597,0.17098,0.088623,68.365,0.31353,0.12388,0.20834,0.83983,0.84533,0.20264,0.32379,1.075,3.4508,0.20264,-0.13046,63.631,0.30767,0.1442,0.18682,0.90584,0.8074,0.28427,0.32711,1.0748,3.4625,0.28427,-0.087453,61.435,0.29973,0.20373,0.17904,0.91534,0.80567,0.33011,0.31872,1.0571,3.4605,0.33011,-0.2545,56.764,0.29092,0.23484,0.19023,0.89182,0.82232,0.28766,0.31947,1.0567,3.4659,0.28766,-0.11114,58.82,0.30192,0.20374,0.19243,0.89268,0.81645,0.28165,0.32527,1.0633,3.4616,0.28165,-0.33565,56.703,0.30401,0.19067,0.70797,0.084,110
0.18105,1.0351,0.34961,0.51742,0.43272,2.573,2.9355,0.51742,58.131,798.39,0.33467,0.21791,0.15908,1.1159,0.30747,0.98387,0.42439,2.6501,2.9755,0.98387,52.394,679.6,0.31326,0.25887,0.17727,1.0516,0.33675,0.60124,0.42775,2.6328,2.9669,0.60124,58.29,798.63,0.32786,0.21985,0.15862,1.113,0.31258,0.88923,0.42589,2.6709,2.9863,0.88923,55.303,735.16,0.31092,0.25928,0.16295,1.0875,0.32407,0.74688,0.41952,2.6576,2.9669,0.74688,57.854,783.33,0.31215,0.25592,0.19197,0.97224,0.35811,0.29145,0.42323,2.642,2.9527,0.29145,65.342,926.8,0.33348,0.18837,0.1672,1.0696,0.32973,0.63999,0.42231,2.672,2.9663,0.63999,60.349,817.54,0.31551,0.24747,0.16636,1.0775,0.32489,0.74032,0.41914,2.6529,2.966,0.74032,56.781,757.28,0.31657,0.24858,0.16246,1.095,0.3136,0.79008,0.41866,2.7356,3.0016,0.79008,59.284,802.05,0.3076,0.2482,0.15189,1.1329,0.29616,1.128,0.41526,2.6687,2.9776,1.128,50.923,649.26,0.30376,0.2757,0.15108,1.1386,0.28913,1.1186,0.41954,2.7625,3.0056,1.1186,54.666,706.14,0.2987,0.27165,0.15415,1.1194,0.30717,0.95287,0.41781,2.6818,2.9828,0.95287,54.517,706.45,0.30498,0.27134,0.14777,1.1441,0.293,1.082,0.41566,2.752,3.0119,1.082,55.344,732.66,0.29401,0.27756,0.91539,0.16218,439
0.23298,0.81962,0.69322,0.49608,0.42707,1.1368,2.6407,0.49608,20.63,311.93,0.33133,0.19633,0.2016,0.87862,0.61676,0.70213,0.42589,1.1532,2.651,0.70213,17.758,249.54,0.30193,0.26945,0.22637,0.83069,0.72501,0.361,0.43416,1.1729,2.6599,0.361,26.703,458.29,0.32613,0.21003,0.21019,0.85838,0.67445,0.59708,0.43891,1.072,2.6539,0.59708,17.653,248.19,0.31368,0.26874,0.21107,0.83261,0.71939,0.63986,0.40604,1.0258,2.6347,0.63986,16.184,230.79,0.30361,0.29322,0.24682,0.76752,0.79181,0.2404,0.42068,1.1457,2.6403,0.2404,29.471,536.99,0.33891,0.18393,0.22445,0.83887,0.65959,0.518,0.43134,1.1884,2.6407,0.518,23.751,364.2,0.32405,0.21397,0.20743,0.84802,0.69984,0.49768,0.41747,1.1599,2.6526,0.49768,25.664,424.91,0.30408,0.27518,0.22565,0.8185,0.734,0.4302,0.41451,1.1099,2.6546,0.4302,25.012,413.52,0.3259,0.24028,0.192,0.87118,0.63591,0.83468,0.40498,1.0601,2.6437,0.83468,14.716,199.31,0.28093,0.33855,0.20998,0.86608,0.6189,0.66508,0.42783,1.1564,2.649,0.66508,20.024,283.32,0.31329,0.25873,0.1983,0.88009,0.61702,0.67765,0.42649,1.1606,2.6491,0.67765,20.943,301.23,0.29874,0.29083,0.20407,0.84726,0.75265,0.62325,0.40249,0.94344,2.6446,0.62325,12.411,157.05,0.30432,0.32025,0.89991,0.055758,447
0.13191,1.0806,0.57164,0.64981,0.28731,1.3246,3.925,0.64981,-0.51952,82.056,0.27257,0.30233,0.12072,1.1068,0.56738,0.73248,0.28456,1.2509,3.9425,0.73248,-1.1257,65.729,0.25753,0.35039,0.13464,1.0706,0.59887,0.65166,0.28561,1.2382,3.9441,0.65166,-0.59319,72.412,0.27789,0.30477,0.12358,1.0968,0.57943,0.74423,0.28598,1.2089,3.9521,0.74423,-1.1879,59.538,0.26179,0.34984,0.12525,1.0837,0.5854,0.64816,0.28017,1.2768,3.92,0.64816,-0.85084,72.29,0.26273,0.34955,0.15102,1.0165,0.62761,0.4922,0.28375,1.2901,3.9034,0.4922,0.031774,88.715,0.29572,0.25493,0.13413,1.0629,0.6061,0.5708,0.2862,1.2835,3.8979,0.5708,-0.56102,78.775,0.27449,0.30841,0.13245,1.0654,0.62312,0.61318,0.27996,1.1931,3.9315,0.61318,-0.79927,66.771,0.2749,0.33306,0.13416,1.0583,0.62145,0.59118,0.27849,1.2217,3.9363,0.59118,-0.66532,66.509,0.27528,0.32894,0.11961,1.0987,0.58898,0.7135,0.2776,1.1907,3.9419,0.7135,-1.4129,57.099,0.25486,0.38012,0.12532,1.0812,0.60524,0.63138,0.28184,1.2303,3.9232,0.63138,-1.0877,63.035,0.26161,0.35376,0.12566,1.0834,0.61044,0.66031,0.28162,1.1808,3.929,0.66031,-1.092,60.815,0.26531,0.35819,0.12244,1.0876,0.59426,0.69121,0.27508,1.202,3.953,0.69121,-1.248,56.879,0.25797,0.37699,0.87397,0.059776,455
0.1389,1.0315,0.58276,0.39535,0.28493,1.4973,3.8658,0.39535,13.135,248.34,0.24678,0.31307,0.11992,1.0895,0.54322,0.58638,0.28975,1.4994,3.8505,0.58638,12.449,225.41,0.2283,0.3886,0.13608,1.0364,0.5571,0.42583,0.29603,1.5641,3.8407,0.42583,17.652,342.86,0.25095,0.32213,0.11926,1.0759,0.58808,0.53758,0.29781,1.3934,3.8484,0.53758,8.9763,157.91,0.22077,0.40494,0.12367,1.0558,0.58523,0.59613,0.27308,1.4309,3.8459,0.59613,11.855,204.97,0.21653,0.419,0.14982,0.96419,0.58453,0.31867,0.27993,1.5777,3.8387,0.31867,22.808,451.81,0.26268,0.30298,0.13066,1.045,0.58228,0.46635,0.28187,1.4712,3.8543,0.46635,14.952,273.53,0.24155,0.36482,0.12889,1.0429,0.56529,0.46747,0.28352,1.5167,3.8319,0.46747,16.749,313.86,0.23986,0.37398,0.12202,1.0615,0.55804,0.62729,0.27714,1.5064,3.8246,0.62729,17.246,318.69,0.2241,0.43937,0.1154,1.093,0.54958,0.68145,0.27749,1.4414,3.8378,0.68145,11.406,195.66,0.21237,0.43545,0.11668,1.0928,0.54836,0.70287,0.27979,1.4498,3.831,0.70287,13.128,222.53,0.22087,0.43826,0.12026,1.0761,0.58641,0.50973,0.28553,1.3995,3.8465,0.50973,10.104,179.48,0.22713,0.39598,0.11503,1.0843,0.58286,0.77682,0.27011,1.3531,3.8351,0.77682,8.2463,135.39,0.19643,0.48988,0.8182,0.037651,464
0.08273,1.2196,0.14371,0.12417,0.14754,6.8963,7.7906,0.12417,37.943,1952.4,0.12709,0.12417,0.084257,1.2103,0.1459,0.12929,0.14699,6.7929,7.7695,0.12929,37.1,1883.8,0.12953,0.12929,0.085611,1.202,0.1471,0.12498,0.1477,6.7407,7.7477,0.12498,35.725,1864.9,0.12917,0.12498,0.071436,1.2846,0.1463,0.20736,0.1476,6.7391,7.756,0.20736,35.574,1845.8,0.11666,0.20736,0.078348,1.2465,0.14453,0.15658,0.14836,6.8421,7.7946,0.15658,38.5,1914.4,0.12364,0.15658,0.088711,1.1803,0.14645,0.10341,0.14917,6.779,7.7675,0.10341,37.5,1894.4,0.13312,0.10341,0.080803,1.226,0.14613,0.14418,0.14921,6.7752,7.7703,0.14418,37.11,1879.1,0.12556,0.14418,0.084127,1.2144,0.14847,0.13343,0.14888,6.6733,7.7388,0.13343,35.729,1818.1,0.12893,0.13343,0.079873,1.2292,0.1485,0.17059,0.14978,6.6592,7.7464,0.17059,34.511,1801.7,0.12493,0.17059,0.081827,1.2297,0.14727,0.14169,0.14808,6.7212,7.7634,0.14169,36.889,1836.5,0.12787,0.14169,0.079095,1.2288,0.14883,0.17224,0.14988,6.6429,7.7466,0.17224,34.21,1785.7,0.12434,0.17224,0.073064,1.2737,0.14793,0.19765,0.14895,6.6697,7.7413,0.19765,35.18,1800.7,0.11725,0.19765,0.068356,1.2985,0.14625,0.23835,0.14902,6.7302,7.7732,0.23835,35.275,1825.1,0.1154,0.2382,0.70261,0.097762,50
0.11879,1.156,0.28451,0.26619,0.14749,3.378,7.455,0.26619,-31.257,574.82,0.27174,0.24975,0.10685,1.198,0.29086,0.34968,0.14695,3.257,7.4787,0.34968,-29.298,531.21,0.25748,0.31096,0.12091,1.1397,0.29369,0.25155,0.14669,3.276,7.481,0.25155,-29.112,548.09,0.27347,0.23809,0.10122,1.2184,0.28971,0.38739,0.14646,3.2494,7.4712,0.38739,-29.318,523.12,0.24956,0.33752,0.10278,1.2158,0.28617,0.37499,0.1451,3.3,7.4679,0.37499,-29.821,538.71,0.25098,0.32972,0.1158,1.1556,0.28861,0.26911,0.14487,3.3306,7.4698,0.26911,-29.702,560.17,0.26661,0.26117,0.099242,1.2198,0.28512,0.39008,0.14469,3.3115,7.4603,0.39008,-29.975,538.9,0.24621,0.34908,0.10664,1.1926,0.29446,0.3374,0.14463,3.22,7.488,0.3374,-28.001,518.71,0.256,0.30396,0.10352,1.2021,0.2937,0.36991,0.14328,3.2214,7.4857,0.36991,-27.949,518.3,0.25244,0.33917,0.098987,1.2306,0.29265,0.41435,0.14487,3.1959,7.487,0.41435,-27.972,503.43,0.24604,0.35085,0.094358,1.2409,0.29121,0.45992,0.14302,3.2043,7.4833,0.45992,-28.254,503.49,0.23913,0.38794,0.093011,1.245,0.29064,0.45456,0.14453,3.2036,7.4757,0.45456,-28.289,498.97,0.23644,0.38133,0.093948,1.2519,0.29028,0.47651,0.14365,3.1992,7.4781,0.47651,-28.262,498.09,0.23862,0.38361,0.96591,0.052181,67
0.081259,1.2721,0.13227,0.18302,0.15613,7.4677,7.9853,0.18302,-75.181,2320.4,0.17461,0.18266,0.074158,1.3105,0.13123,0.24127,0.15844,7.5035,7.979,0.24127,-75.646,2320,0.16518,0.23893,0.080198,1.2746,0.13166,0.19596,0.15871,7.5021,7.9749,0.19596,-74.64,2318.6,0.17189,0.19559,0.068427,1.3405,0.13125,0.27879,0.15913,7.4835,7.9744,0.27879,-75.457,2298.5,0.15809,0.27566,0.072377,1.3183,0.13209,0.24324,0.15525,7.448,7.998,0.24324,-76.508,2301.7,0.16309,0.24129,0.083814,1.2504,0.13268,0.16199,0.15555,7.4565,7.9949,0.16199,-75.346,2313.7,0.17518,0.16193,0.073437,1.3109,0.13192,0.23101,0.15612,7.4652,7.9911,0.23101,-76.347,2308.1,0.16382,0.23001,0.071475,1.3231,0.13169,0.254,0.15772,7.4709,7.9862,0.254,-75.026,2292.6,0.16168,0.25198,0.074566,1.3015,0.13116,0.23305,0.1542,7.5141,7.9831,0.23305,-76.141,2320.8,0.16365,0.23214,0.06758,1.3462,0.13142,0.29134,0.15743,7.4666,7.9916,0.29134,-76.074,2293.7,0.15644,0.28515,0.07006,1.3284,0.13067,0.26934,0.15466,7.5251,7.982,0.26934,-76.969,2325.4,0.1584,0.26559,0.064406,1.3627,0.13144,0.31126,0.15815,7.4563,7.9821,0.31126,-75.504,2275.4,0.15233,0.30515,0.065104,1.3565,0.13085,0.30965,0.15382,7.4922,7.9822,0.30965,-76.775,2300,0.152,0.3023,0.97874,0.10875,587
0.093521,1.1789,0.19701,0.17335,0.1727,4.9907,6.6332,0.17335,32.902,1098,0.15041,0.16131,0.081612,1.2336,0.19959,0.25315,0.17269,4.8906,6.6508,0.25315,30.756,1051,0.14174,0.23613,0.091007,1.1913,0.20041,0.18441,0.17238,4.8978,6.6224,0.18441,31.108,1061.1,0.15275,0.17658,0.08397,1.2349,0.1993,0.23621,0.17024,4.8966,6.6483,0.23621,30.416,1051.3,0.14433,0.21765,0.084422,1.2281,0.19673,0.22973,0.17217,4.9697,6.6478,0.22973,32.247,1082.9,0.14177,0.21378,0.098329,1.1563,0.1979,0.14021,0.1719,4.9821,6.618,0.14021,33.092,1098.8,0.15551,0.13679,0.089234,1.2041,0.19688,0.19943,0.16958,4.9797,6.6486,0.19943,32.472,1088.7,0.14624,0.18794,0.082344,1.2375,0.19987,0.24054,0.17191,4.8828,6.6362,0.24054,30.624,1046.9,0.14362,0.22906,0.089462,1.2024,0.20027,0.19579,0.17035,4.8948,6.6244,0.19579,31.44,1060.4,0.15014,0.18755,0.075223,1.2685,0.19936,0.30293,0.17234,4.8716,6.6607,0.30293,30.208,1037,0.13414,0.27947,0.082318,1.2318,0.19958,0.24815,0.16809,4.8915,6.6533,0.24815,31.175,1053.2,0.14159,0.23378,0.079741,1.2575,0.1991,0.2677,0.16988,4.885,6.6597,0.2677,30.071,1041.1,0.13977,0.24507,0.081481,1.2494,0.19918,0.25701,0.17075,4.8892,6.6504,0.25701,30.639,1048.8,0.14105,0.23304,0.86448,0.10499,872
0.058044,1.3927,0.066777,0.22965,0.23109,14.863,7.1012,0.22965,8.8509,6042.6,0.14293,0.22712,0.05487,1.4177,0.066887,0.25622,0.22539,14.823,7.2135,0.25622,-7.0606,6053.8,0.13511,0.2516,0.067735,1.301,0.067119,0.12345,0.2212,14.838,7.2467,0.12345,-10.315,6102,0.14007,0.12264,0.053628,1.4172,0.067489,0.26877,0.21651,14.688,7.2743,0.26877,-16.115,5974.7,0.13206,0.26342,0.046226,1.4697,0.067198,0.65863,0.23632,14.668,7.1297,0.65863,2.7517,5897.9,0.1304,0.42464,0.052911,1.3818,0.067368,0.42979,0.23318,14.709,7.1471,0.42979,-0.49264,5953.1,0.136,0.38775,0.05426,1.3822,0.067987,0.35848,0.22805,14.581,7.1815,0.35848,-9.0241,5872.1,0.13864,0.34532,0.050239,1.4115,0.067756,0.43136,0.22468,14.61,7.2926,0.43136,-17.636,5929.5,0.12687,0.36866,0.05288,1.3898,0.067468,0.47909,0.23034,14.68,7.1981,0.47909,-8.2627,5948.6,0.1374,0.42692,0.043782,1.4921,0.067222,0.65765,0.22865,14.645,7.2675,0.65765,-12.638,5923.8,0.12167,0.39593,0.053084,1.3971,0.067776,0.40777,0.22751,14.616,7.2056,0.40777,-13.581,5908,0.13898,0.37731,0.051931,1.4051,0.068564,0.36193,0.21951,14.446,7.3264,0.36193,-25.618,5827.2,0.1291,0.34029,0.046709,1.4743,0.06729,0.71399,0.23279,14.64,7.1894,0.71399,-6.7165,5884.4,0.13243,0.46246,1.9797,1.0763,471
0.044572,1.5217,0.19773,1.8702,0.21178,3.8814,5.7076,1.8702,18.396,633.29,0.10756,0.35778,0.043028,1.5323,0.1984,1.9705,0.21402,3.788,5.6753,1.9705,16.713,596.09,0.10326,0.3779,0.043754,1.5258,0.1988,1.9562,0.21418,3.7942,5.6787,1.9562,17.062,602.24,0.10485,0.36875,0.042426,1.5356,0.19816,1.9986,0.21449,3.7756,5.6773,1.9986,16.49,590.87,0.10111,0.38856,0.043205,1.5304,0.19834,1.8914,0.21135,3.8273,5.6799,1.8914,17.401,613.88,0.10407,0.38017,0.044966,1.5161,0.19901,1.8572,0.21143,3.8417,5.6855,1.8572,18.089,626.13,0.10824,0.3554,0.043887,1.5264,0.1983,1.8907,0.21162,3.8317,5.6874,1.8907,17.674,617.86,0.10593,0.37036,0.042743,1.5339,0.19862,1.963,0.21339,3.7679,5.661,1.963,16.593,592.59,0.10248,0.38399,0.044063,1.5239,0.20159,1.8681,0.21115,3.7487,5.6569,1.8681,15.773,589.46,0.10699,0.37723,0.042072,1.5392,0.19833,1.9786,0.21328,3.7587,5.6565,1.9786,16.185,585.53,0.10066,0.39377,0.043711,1.5276,0.20106,1.8875,0.21131,3.7451,5.6597,1.8875,15.608,585.98,0.10612,0.38159,0.042113,1.539,0.19812,1.9888,0.21361,3.7589,5.6621,1.9888,16.297,586.49,0.10064,0.3937,0.042854,1.5328,0.20105,1.8939,0.21104,3.7384,5.6523,1.8939,15.255,580.31,0.10371,0.39568,0.59901,0.11521,749
0.84863,0.18131,5.9978,0.077292,0.96901,0.10588,1.0708,0.077292,1.4741,11.559,0.92034,0.045397,0.8407,0.19013,4.972,0.10037,0.96958,0.10545,1.0703,0.10037,1.2314,8.285,0.91597,0.054007,0.85182,0.1774,6.3343,0.070157,0.96954,0.10536,1.0705,0.070157,1.5413,12.596,0.92207,0.041901,0.84519,0.1854,5.4977,0.088745,0.96978,0.10533,1.0703,0.088745,1.3557,10.058,0.91846,0.049417,0.84998,0.18003,6.0292,0.076773,0.96893,0.10552,1.0704,0.076773,1.4735,11.526,0.92109,0.044603,0.8562,0.17186,6.727,0.061306,0.96892,0.10544,1.0705,0.061306,1.6264,13.694,0.92444,0.037171,0.84208,0.18893,4.9701,0.1004,0.96933,0.10515,1.0699,0.1004,1.2229,8.1543,0.91674,0.052976,0.8517,0.17796,6.2063,0.07314,0.96945,0.10506,1.0701,0.07314,1.5066,12.079,0.92202,0.042886,0.84544,0.1853,5.4093,0.090728,0.96893,0.105,1.0699,0.090728,1.3105,9.1756,0.9186,0.049664,0.84417,0.18662,5.3039,0.093001,0.96941,0.10526,1.0701,0.093001,1.305,9.2606,0.9179,0.050731,0.83557,0.19523,4.0163,0.12137,0.96925,0.10475,1.0695,0.12137,1.0228,5.8722,0.91309,0.05918,0.84191,0.18906,4.9395,0.10113,0.96972,0.1048,1.0697,0.10113,1.2167,8.1868,0.91665,0.053461,0.84427,0.18662,5.2525,0.094149,0.96882,0.10522,1.07,0.094149,1.2858,8.9397,0.91795,0.050709,0.88946,0.33383,303
0.59591,0.43493,2.2292,0.18759,0.56646,0.31743,1.9424,0.18759,4.2587,54.864,0.7632,0.11034,0.5818,0.45412,1.8889,0.25884,0.56748,0.31316,1.9439,0.25884,3.367,39.729,0.75404,0.13015,0.59485,0.43632,2.2459,0.18302,0.56584,0.31887,1.9429,0.18302,4.5078,59.537,0.76261,0.11236,0.58477,0.45235,1.9629,0.24064,0.56275,0.31713,1.9442,0.24064,3.6392,43.633,0.75634,0.12491,0.58714,0.44689,2.0647,0.22108,0.5665,0.31706,1.9427,0.22108,3.8957,48.152,0.75754,0.12097,0.59924,0.42887,2.3509,0.15875,0.56494,0.32108,1.9413,0.15875,4.7373,62.867,0.76527,0.10434,0.58148,0.45576,1.9248,0.24843,0.56168,0.31617,1.9426,0.24843,3.3966,39.39,0.7541,0.1266,0.58934,0.44394,2.1368,0.20643,0.56565,0.31754,1.9435,0.20643,4.2088,53.279,0.75911,0.12013,0.57549,0.4603,1.906,0.25128,0.56448,0.31795,1.9381,0.25128,3.4454,41.1,0.74966,0.12932,0.57933,0.4568,1.8706,0.26273,0.5675,0.31284,1.9442,0.26273,3.4103,40.228,0.75239,0.13449,0.56801,0.4708,1.6216,0.30869,0.56141,0.31359,1.939,0.30869,2.5862,27.673,0.74491,0.13971,0.5791,0.45937,1.826,0.26922,0.56251,0.31464,1.9446,0.26922,3.2282,36.33,0.75265,0.13344,0.57311,0.46413,1.7643,0.28096,0.56603,0.31651,1.9399,0.28096,3.0577,34.737,0.74812,0.13426,0.60693,0.1816,311
0.43186,0.54837,1.3996,0.23187,0.81171,0.56891,1.4433,0.23187,9.0528,88.659,0.60338,0.11645,0.41168,0.57984,1.2567,0.32263,0.81229,0.57097,1.4455,0.32263,7.8936,70.628,0.59035,0.1409,0.43626,0.53937,1.4633,0.19385,0.81248,0.56647,1.4426,0.19385,9.5913,98.355,0.60561,0.11048,0.41269,0.57848,1.2604,0.32106,0.81044,0.56992,1.4455,0.32106,7.8252,69.258,0.59071,0.13877,0.42025,0.56676,1.3078,0.28846,0.80746,0.57204,1.4464,0.28846,8.3019,76.168,0.59537,0.12832,0.44108,0.52948,1.4959,0.17288,0.80771,0.56686,1.4434,0.17288,9.8811,103.04,0.60784,0.10365,0.40882,0.58245,1.2455,0.33127,0.80535,0.57023,1.4468,0.33127,7.7138,67.853,0.58757,0.14334,0.43132,0.54612,1.428,0.21094,0.80787,0.57111,1.4464,0.21094,9.4237,94.794,0.60133,0.11465,0.41006,0.58195,1.2524,0.33133,0.80636,0.56492,1.443,0.33133,7.6275,67.418,0.58959,0.14364,0.41411,0.57637,1.2602,0.3161,0.80793,0.57585,1.4488,0.3161,8.0292,71.892,0.59097,0.13486,0.3934,0.60637,1.0946,0.4311,0.80449,0.56738,1.4451,0.4311,6.4241,50.465,0.57804,0.16411,0.40409,0.58958,1.2081,0.35317,0.80589,0.57287,1.4488,0.35317,7.4605,63.557,0.58386,0.148,0.4007,0.59727,1.1348,0.40383,0.80618,0.569,1.4455,0.40383,6.7134,53.766,0.58306,0.1531,0.62055,0.20242,451
