0.12764,1.226,0.25766,1.319,0.42772,3.0521,3.0545,1.319,58.613,824.95,0.30283,0.30551,0.11426,1.2691,0.23782,1.7068,0.42456,3.0242,3.0785,1.7068,48.816,641.99,0.2827,0.3304,0.14075,1.165,0.27864,0.92599,0.43437,3.044,3.0441,0.92599,62.01,890.06,0.31438,0.27372,0.10994,1.2814,0.22635,1.9366,0.428,3.0124,3.063,1.9366,47.64,638.74,0.2759,0.34236,0.11955,1.2591,0.23513,1.726,0.42523,3.0683,3.059,1.726,51.863,694.14,0.29238,0.32134,0.16983,1.0565,0.30122,0.4703,0.43609,3.0654,3.0191,0.4703,70.846,1049.1,0.34254,0.21459,0.12579,1.231,0.25352,1.3946,0.42818,3.0533,3.0564,1.3946,57.006,789.11,0.29912,0.30584,0.13528,1.1924,0.26406,1.1946,0.43233,3.0447,3.0414,1.1946,57.488,799.17,0.30758,0.27817,0.13607,1.1859,0.26774,1.1791,0.4305,3.0023,3.0332,1.1791,55.536,767.9,0.3105,0.28052,0.10911,1.2905,0.21944,2.0333,0.42378,3.0382,3.0733,2.0333,45.401,584.55,0.27457,0.34228,0.11472,1.2679,0.23421,1.7825,0.42303,3.0158,3.0757,1.7825,47.058,607.55,0.28332,0.32498,0.10883,1.2868,0.22208,1.9974,0.42555,3.0342,3.0704,1.9974,46.885,615.59,0.27357,0.34309,0.10603,1.2963,0.21095,2.2293,0.42271,2.9926,3.0598,2.2293,41.766,535,0.27012,0.34069,0.98389,0.15257,660
0.18207,0.98204,0.53427,0.21612,0.22916,1.759,4.9001,0.21612,-0.89589,193.75,0.35698,0.18819,0.17693,0.99921,0.54395,0.25186,0.2285,1.7063,4.9071,0.25186,-0.93181,184.56,0.35475,0.21493,0.19493,0.93723,0.54635,0.16263,0.22907,1.7452,4.884,0.16263,-1.2267,198.78,0.36831,0.14626,0.173,1.012,0.54558,0.28185,0.22462,1.6809,4.9101,0.28185,-1.3042,171.62,0.35078,0.2271,0.17647,0.99761,0.53689,0.24816,0.22761,1.7336,4.8986,0.24816,-1.5083,182.93,0.35164,0.20714,0.20342,0.9015,0.53728,0.11902,0.22929,1.801,4.8667,0.11902,-1.4644,208.91,0.37243,0.11364,0.17697,0.99632,0.53585,0.24268,0.2248,1.7387,4.895,0.24268,-1.2608,184.96,0.35253,0.20852,0.18499,0.96927,0.5424,0.20832,0.22777,1.7343,4.8817,0.20832,-1.5982,189.42,0.35999,0.17896,0.18976,0.95199,0.54927,0.18718,0.22639,1.7231,4.8834,0.18718,-1.6626,188.58,0.36428,0.1662,0.1721,1.0131,0.54355,0.28294,0.22713,1.6915,4.9047,0.28294,-1.3864,175.41,0.34958,0.23037,0.17549,1.0014,0.54821,0.26228,0.22294,1.6863,4.904,0.26228,-1.2743,176.67,0.35373,0.22394,0.1687,1.0249,0.5418,0.30629,0.22355,1.6794,4.9069,0.30629,-1.398,168.54,0.34679,0.24427,0.17134,1.0147,0.54932,0.29503,0.22515,1.6628,4.9117,0.29503,-1.6888,164.95,0.34879,0.2332,0.85893,0.06476,55
0.22266,0.80978,0.77659,0.14568,0.44062,1.2102,2.7353,0.14568,8.9542,136.1,0.30701,0.10653,0.22164,0.81436,0.78436,0.16404,0.44102,1.1871,2.7267,0.16404,8.4372,128.84,0.30906,0.11162,0.23966,0.76317,0.80562,0.1026,0.4436,1.1877,2.7127,0.1026,9.0636,139.13,0.32581,0.076177,0.21623,0.83026,0.7874,0.19199,0.44042,1.1654,2.7234,0.19199,7.3997,111.8,0.30407,0.12505,0.21646,0.82412,0.78551,0.18218,0.44079,1.1764,2.7092,0.18218,7.8991,117.58,0.30883,0.12432,0.24075,0.75058,0.81249,0.084614,0.44358,1.188,2.6969,0.084614,9.3515,142.12,0.33044,0.073539,0.22164,0.8124,0.78961,0.15732,0.4395,1.183,2.7161,0.15732,8.3259,125.72,0.30957,0.11272,0.22949,0.78883,0.80764,0.13588,0.4417,1.1677,2.7008,0.13588,8.4063,128.31,0.32298,0.099492,0.23398,0.77911,0.81808,0.13294,0.444,1.1527,2.6861,0.13294,7.874,116.74,0.32834,0.092908,0.21458,0.82968,0.79025,0.19535,0.43958,1.1617,2.7109,0.19535,7.6578,116.58,0.30876,0.13096,0.22187,0.81389,0.80027,0.17331,0.44015,1.1564,2.7051,0.17331,7.609,114.1,0.31245,0.11616,0.21374,0.83542,0.79168,0.1995,0.43772,1.1553,2.7176,0.1995,7.1796,108.76,0.30404,0.13262,0.21244,0.83801,0.79571,0.21725,0.44072,1.1385,2.7009,0.21725,6.6026,97.235,0.30709,0.13728,0.82694,0.12618,87
0.089333,1.2371,0.2625,0.31663,0.19652,3.6467,5.8695,0.31663,8.138,640.27,0.2092,0.28511,0.088623,1.2421,0.2679,0.33487,0.19646,3.5584,5.8595,0.33487,7.6876,605.75,0.20922,0.29285,0.11209,1.1408,0.26849,0.18842,0.19668,3.6281,5.8924,0.18842,8.7505,630.2,0.23459,0.17286,0.081796,1.273,0.26907,0.39905,0.19932,3.5096,5.8635,0.39905,7.0708,588.06,0.19921,0.33669,0.082386,1.2641,0.26421,0.39722,0.19291,3.5909,5.879,0.39722,8.8529,620.51,0.19736,0.33149,0.11242,1.1259,0.26639,0.17864,0.19333,3.6674,5.9108,0.17864,9.9379,652.93,0.23382,0.17326,0.086744,1.2505,0.26639,0.34355,0.19635,3.574,5.8743,0.34355,8.4633,617.54,0.20765,0.30762,0.099643,1.1936,0.26751,0.26422,0.19372,3.605,5.903,0.26422,8.9424,618.36,0.22271,0.23678,0.10144,1.1789,0.27102,0.25654,0.19313,3.5639,5.8878,0.25654,8.9178,609.27,0.22292,0.23191,0.082441,1.2681,0.26732,0.40678,0.19315,3.5381,5.8749,0.40678,8.2621,597.62,0.19925,0.33219,0.087029,1.2477,0.27241,0.35505,0.19601,3.4852,5.8556,0.35505,7.8199,583.73,0.20738,0.31041,0.079556,1.2863,0.26937,0.42191,0.1966,3.4884,5.8676,0.42191,7.1824,578.96,0.1985,0.35504,0.077853,1.2862,0.2709,0.46398,0.19189,3.4633,5.8693,0.46398,7.4916,574.42,0.19001,0.36683,0.73436,0.06005,110
0.05681,1.3724,0.1364,0.31102,0.16454,7.1739,7.366,0.31102,0.83025,1715.8,0.10896,0.28786,0.053174,1.3942,0.13751,0.36742,0.15929,7.0904,7.4315,0.36742,-0.80377,1642.4,0.10293,0.3278,0.066836,1.3014,0.13929,0.22657,0.1592,7.0703,7.4225,0.22657,-0.47544,1671.8,0.11616,0.21665,0.051582,1.4054,0.13815,0.3886,0.15776,7.0483,7.4395,0.3886,-1.0788,1613.6,0.10003,0.34022,0.053101,1.3885,0.13571,0.37193,0.15984,7.1937,7.4087,0.37193,-3.0288,1687.7,0.099319,0.33136,0.068471,1.2819,0.13671,0.21566,0.1603,7.2161,7.3869,0.21566,-1.4733,1743.3,0.11872,0.21149,0.052248,1.3976,0.13506,0.37417,0.15922,7.2213,7.3986,0.37417,-0.91521,1706.2,0.10307,0.33869,0.05607,1.3546,0.13618,0.34152,0.15793,7.1975,7.3867,0.34152,-0.57441,1698.8,0.1002,0.31912,0.063875,1.3233,0.13891,0.25962,0.15867,7.0703,7.4601,0.25962,-2.5315,1633.4,0.11396,0.24204,0.049607,1.4098,0.13581,0.44939,0.15754,7.1651,7.4012,0.44939,-1.8644,1651.3,0.091189,0.37769,0.052536,1.4031,0.13692,0.38268,0.15833,7.1073,7.4581,0.38268,-2.2258,1622.3,0.1039,0.33292,0.047865,1.4254,0.13515,0.46058,0.15664,7.1903,7.408,0.46058,-0.57631,1663,0.092768,0.39408,0.050831,1.4101,0.13799,0.41007,0.15849,7.0457,7.4733,0.41007,-3.6934,1582.5,0.09572,0.34836,0.8921,0.079845,439
0.19117,0.93176,0.71451,0.56161,0.16948,1.014,6.0796,0.56161,10.601,153.31,0.36502,0.29818,0.17145,0.97509,0.6162,0.77153,0.16882,1.0127,6.0762,0.77153,8.5516,122.99,0.33992,0.33761,0.19517,0.9129,0.76568,0.49804,0.16791,0.99348,6.0756,0.49804,9.9138,164.22,0.36346,0.27228,0.16546,0.9714,0.66493,0.75338,0.16716,0.91985,6.0565,0.75338,5.6808,74.461,0.32883,0.37541,0.17042,0.97668,0.60641,0.78411,0.16868,1.0087,6.0675,0.78411,8.0907,108.66,0.34113,0.3567,0.21747,0.8607,0.8164,0.31631,0.16769,1.043,6.0746,0.31631,13.441,216.12,0.38771,0.23095,0.19175,0.92003,0.72843,0.56025,0.16666,1.0013,6.0732,0.56025,10.79,156.73,0.36342,0.30998,0.18141,0.94072,0.70879,0.64481,0.16672,0.97105,6.072,0.64481,7.621,114.31,0.34848,0.32352,0.17928,0.93839,0.7139,0.59263,0.1689,1.0018,6.0586,0.59263,9.3824,151.94,0.34613,0.32581,0.16227,0.99416,0.54952,0.92112,0.16789,0.95842,6.0613,0.92112,5.7304,76.554,0.32847,0.37091,0.17414,0.96091,0.64081,0.73312,0.16768,1.0137,6.0659,0.73312,9.6591,140.64,0.34177,0.34496,0.16525,0.9684,0.63316,0.81549,0.166,0.93794,6.0601,0.81549,6.2196,81.378,0.32345,0.38026,0.15945,0.99012,0.58499,0.87647,0.17013,0.92354,6.0407,0.87647,4.5225,57.726,0.32285,0.38952,0.94793,0.093125,447
0.1162,1.0816,0.51639,0.97712,0.17081,1.4057,5.8688,0.97712,2.6971,84.118,0.20537,0.30204,0.10702,1.104,0.50087,1.0689,0.17062,1.3995,5.8575,1.0689,1.7638,66.017,0.18926,0.35159,0.11597,1.0769,0.51395,1.0062,0.171,1.401,5.8563,1.0062,2.093,70.284,0.20453,0.31171,0.10272,1.1189,0.47833,1.1531,0.17118,1.3939,5.8513,1.1531,1.2186,58.595,0.17998,0.37119,0.10264,1.1133,0.49542,1.1962,0.16793,1.3439,5.9015,1.1962,1.7285,70.276,0.18015,0.36572,0.12594,1.0466,0.53282,1.0225,0.16808,1.3491,5.9165,1.0225,2.774,83.834,0.22177,0.27538,0.11618,1.0864,0.50496,1.1121,0.16789,1.3498,5.931,1.1121,2.3891,75.478,0.20765,0.31379,0.10842,1.096,0.5021,1.1656,0.16809,1.3498,5.8977,1.1656,1.479,60.904,0.19183,0.34507,0.10734,1.1095,0.47768,1.2658,0.16704,1.3351,5.9337,1.2658,1.0461,61.139,0.19405,0.33874,0.099796,1.1204,0.48439,1.2642,0.16794,1.3487,5.8847,1.2642,1.1609,57.86,0.17255,0.38604,0.10748,1.1173,0.46764,1.2813,0.16689,1.3329,5.9509,1.2813,0.92932,56.893,0.19588,0.34189,0.10361,1.1188,0.47681,1.2461,0.16798,1.3443,5.9088,1.2461,1.0379,54.763,0.18371,0.36723,0.097135,1.139,0.45107,1.4076,0.16685,1.3245,5.9185,1.4076,0.00681,49.569,0.17063,0.38438,1.0267,0.06523,455
0.212,0.86277,0.68617,0.31647,0.61334,1.2817,2.0851,0.31647,16.084,164.27,0.31026,0.19647,0.20321,0.88987,0.67027,0.39226,0.62511,1.2629,2.0701,0.39226,13.82,123.83,0.31268,0.22931,0.22509,0.82907,0.7151,0.2555,0.63367,1.2704,2.0588,0.2555,16.848,175.31,0.326,0.18092,0.19822,0.8915,0.67981,0.41592,0.63916,1.256,2.0515,0.41592,15.246,151.28,0.31125,0.24429,0.1996,0.87925,0.68604,0.43687,0.59987,1.2383,2.0671,0.43687,13.893,133.47,0.30543,0.24301,0.23245,0.79735,0.74098,0.22169,0.60848,1.2457,2.0541,0.22169,16.947,183.7,0.32992,0.16891,0.20433,0.87332,0.70468,0.34105,0.61147,1.2262,2.0551,0.34105,14.034,129.49,0.31205,0.22751,0.22186,0.83899,0.73721,0.27743,0.624,1.2009,2.0274,0.27743,14.052,128.89,0.33052,0.19505,0.20426,0.86164,0.70903,0.39876,0.60104,1.2367,2.0484,0.39876,14.715,144.88,0.31498,0.24631,0.20337,0.88488,0.70461,0.41103,0.61677,1.1795,2.0349,0.41103,11.638,98.975,0.31855,0.23979,0.1953,0.89556,0.68089,0.46675,0.60613,1.2156,2.0458,0.46675,12.346,106.38,0.31056,0.25688,0.19962,0.8915,0.69265,0.39355,0.62746,1.212,2.0272,0.39355,13.745,124.87,0.31658,0.24309,0.18598,0.90344,0.6752,0.55396,0.59107,1.2461,2.064,0.55396,13.444,125.65,0.29799,0.28729,0.94139,0.07192,464
0.20432,0.8913,0.52187,0.13764,0.29846,1.8451,3.8386,0.13764,18.425,288.22,0.31584,0.10864,0.20127,0.91174,0.52224,0.20543,0.29643,1.8063,3.8356,0.20543,17.464,256.25,0.31626,0.1324,0.2098,0.88085,0.52645,0.15837,0.29953,1.817,3.819,0.15837,17.998,273.17,0.31999,0.10397,0.19895,0.92027,0.52607,0.20075,0.29888,1.795,3.8275,0.20075,17.891,269.08,0.31405,0.13926,0.20143,0.90349,0.52366,0.16985,0.30018,1.8218,3.8396,0.16985,18.362,275.91,0.31309,0.12524,0.2134,0.85372,0.53121,0.1091,0.3035,1.8283,3.8216,0.1091,19.029,294.77,0.32078,0.08782,0.1992,0.90582,0.53029,0.16111,0.30282,1.8046,3.8301,0.16111,18.704,286.72,0.31257,0.13199,0.20567,0.89862,0.52929,0.20032,0.30198,1.7842,3.814,0.20032,17.461,254.61,0.31701,0.12466,0.20332,0.89273,0.52997,0.17107,0.30363,1.8008,3.8191,0.17107,18.489,277.49,0.31522,0.12258,0.20104,0.9172,0.52451,0.23983,0.2989,1.7784,3.8305,0.23983,16.943,239.04,0.31511,0.14082,0.19662,0.9176,0.53126,0.20995,0.30296,1.7762,3.8274,0.20995,18.022,264.53,0.31287,0.14941,0.19565,0.93119,0.53046,0.23034,0.3015,1.7639,3.8217,0.23034,17.594,256.45,0.31189,0.15723,0.19491,0.9258,0.52462,0.21165,0.30068,1.7962,3.8346,0.21165,18.089,267.93,0.30979,0.14824,0.84187,0.10392,50
0.25472,0.78134,1.028,0.15517,0.31849,0.88878,3.4473,0.15517,1.9941,71.693,0.36368,0.14284,0.23199,0.82472,1.0258,0.23896,0.31889,0.83828,3.4394,0.23896,0.58753,48.76,0.35021,0.19789,0.25411,0.77962,1.0582,0.1626,0.32085,0.85608,3.4418,0.1626,1.2841,58.142,0.36458,0.14774,0.24109,0.80847,1.0474,0.20135,0.32225,0.84124,3.4403,0.20135,0.95961,52.972,0.35469,0.17825,0.24103,0.81185,1.009,0.21004,0.3162,0.87347,3.4456,0.21004,1.4208,58.792,0.35603,0.17699,0.26838,0.74867,1.0393,0.12493,0.31845,0.89553,3.4474,0.12493,2.1739,71.595,0.37333,0.11248,0.24593,0.79768,1.0213,0.18417,0.32017,0.87772,3.4443,0.18417,1.4845,63.266,0.35801,0.1604,0.24563,0.79959,1.0464,0.19722,0.31884,0.84446,3.4388,0.19722,0.93318,50.952,0.36046,0.16792,0.2418,0.80266,1.0435,0.20439,0.31626,0.84469,3.4429,0.20439,0.92174,51.821,0.35534,0.17676,0.22632,0.83785,1.0112,0.27077,0.31674,0.82974,3.438,0.27077,0.38694,42.955,0.3477,0.21458,0.22725,0.83038,1.0226,0.25636,0.31777,0.83083,3.4408,0.25636,0.33452,45.606,0.34515,0.20832,0.23823,0.81473,1.0453,0.21421,0.32039,0.83385,3.4372,0.21421,0.803,50.466,0.35378,0.18453,0.22969,0.82995,1.0254,0.24694,0.31428,0.83334,3.4422,0.24694,0.68786,46.759,0.34642,0.20703,0.9542,0.075782,67
0.23523,0.80675,0.80693,0.14139,0.45021,1.1649,2.6383,0.14139,12.449,167.83,0.33416,0.12968,0.21916,0.84537,0.81393,0.19674,0.45032,1.123,2.6351,0.19674,10.439,139.69,0.32269,0.17082,0.24575,0.78484,0.84788,0.1265,0.45368,1.1128,2.6277,0.1265,10.596,139.4,0.34474,0.11586,0.22528,0.83162,0.82904,0.18123,0.45602,1.1081,2.6302,0.18123,9.6755,122.95,0.326,0.15728,0.22762,0.82511,0.814,0.17007,0.44716,1.1376,2.6357,0.17007,10.956,143.37,0.32659,0.14897,0.2604,0.74308,0.84419,0.084725,0.45002,1.1416,2.6319,0.084725,11.96,160.56,0.3526,0.080231,0.22948,0.81949,0.81335,0.16129,0.45235,1.1458,2.6362,0.16129,11.3,150.24,0.32933,0.14438,0.23889,0.80425,0.84469,0.15418,0.45067,1.1011,2.6276,0.15418,9.5423,120.39,0.33869,0.13215,0.23678,0.80328,0.85002,0.14921,0.44902,1.0988,2.6256,0.14921,10.017,133.83,0.33719,0.13662,0.21564,0.85552,0.81478,0.21834,0.4471,1.1073,2.6349,0.21834,9.3149,119.09,0.31839,0.18086,0.215,0.85161,0.82049,0.20645,0.45102,1.1099,2.6324,0.20645,9.8767,133.97,0.31883,0.18251,0.22283,0.83898,0.82982,0.19578,0.45329,1.0988,2.6293,0.19578,8.9268,111.06,0.32412,0.16454,0.21952,0.84299,0.83229,0.20162,0.4464,1.0924,2.6276,0.20162,9.0394,115.69,0.32035,0.17156,0.97355,0.11616,587
0.60249,0.35359,3.7,0.056549,0.59856,0.23843,1.8318,0.056549,0.80367,16.978,0.75252,0.044541,0.60065,0.3622,3.6353,0.068692,0.59434,0.23505,1.8359,0.068692,0.69836,14.751,0.753,0.05258,0.61365,0.33781,3.8002,0.039211,0.59264,0.24185,1.8362,0.039211,1.3669,28.262,0.76015,0.034295,0.60097,0.36088,3.6337,0.068847,0.59005,0.23526,1.8364,0.068847,0.73227,15.639,0.7532,0.052735,0.59753,0.36465,3.6062,0.069695,0.59698,0.23679,1.8343,0.069695,0.70518,14.753,0.75052,0.053351,0.61479,0.33258,3.8538,0.030661,0.59529,0.24313,1.8345,0.030661,1.4494,30.413,0.76015,0.029473,0.60283,0.35525,3.721,0.056894,0.59317,0.23657,1.8337,0.056894,0.80726,17.517,0.75339,0.046154,0.60796,0.34829,3.7574,0.047408,0.59182,0.23993,1.8369,0.047408,1.2655,25.727,0.75731,0.041941,0.60942,0.34881,3.717,0.051271,0.59516,0.2404,1.8388,0.051271,1.2977,26.666,0.75855,0.043348,0.59721,0.36875,3.5856,0.076355,0.59331,0.23358,1.8371,0.076355,0.62782,13.238,0.75146,0.058251,0.60189,0.36241,3.6408,0.070055,0.59309,0.23361,1.8378,0.070055,0.69657,15.142,0.75432,0.053476,0.59994,0.36261,3.6674,0.067725,0.58948,0.23335,1.8367,0.067725,0.71361,15.572,0.75288,0.054144,0.59694,0.36963,3.5335,0.081838,0.59694,0.2339,1.8385,0.081838,0.64608,13.816,0.75158,0.060051,0.78053,0.05859,872
0.070046,1.3477,0.050384,0.19882,0.32402,19.752,6.3238,0.19882,252.36,10153,0.17628,0.19882,0.066396,1.3748,0.050096,0.22221,0.31516,19.85,6.4233,0.22221,229.05,10060,0.17006,0.22221,0.077371,1.2538,0.050194,0.097299,0.30963,19.877,6.4549,0.097299,225.87,10104,0.1774,0.097299,0.065221,1.3572,0.050239,0.22495,0.30348,19.806,6.4855,0.22495,217.18,9954.4,0.16821,0.22495,0.058982,1.4084,0.050403,0.63873,0.33318,19.657,6.3421,0.63873,241.75,9907.6,0.16295,0.39858,0.063427,1.3553,0.050345,0.43295,0.3296,19.739,6.3578,0.43295,244.01,10029,0.16823,0.39301,0.062562,1.379,0.050363,0.37238,0.32332,19.726,6.3905,0.37238,237.47,9972.6,0.1689,0.30543,0.06307,1.3619,0.050109,0.37005,0.31636,19.836,6.4977,0.37005,215.71,9930.1,0.169,0.34884,0.059361,1.3761,0.050277,0.53693,0.33061,19.748,6.4011,0.53693,227.48,9897.6,0.15826,0.4364,0.058228,1.4207,0.05003,0.56481,0.32127,19.805,6.4739,0.56481,216.47,9876.5,0.16431,0.36123,0.058255,1.3997,0.050261,0.47435,0.32685,19.743,6.4092,0.47435,226.4,9899.6,0.15929,0.34373,0.062782,1.3751,0.050185,0.31042,0.30997,19.807,6.5304,0.31042,209.74,9862.8,0.16828,0.28123,0.05653,1.4096,0.050278,0.73306,0.33355,19.698,6.394,0.73306,224.75,9799.7,0.15454,0.43292,1.9051,0.98215,471
0.40117,0.58368,1.9832,0.26475,0.59785,0.31133,1.9536,0.26475,0.81861,11.569,0.60561,0.22636,0.39451,0.58784,1.9176,0.28466,0.60347,0.30654,1.9456,0.28466,0.61412,7.8325,0.59819,0.24196,0.39564,0.58564,1.9388,0.28093,0.60364,0.30701,1.9459,0.28093,0.68218,9.0932,0.59909,0.23988,0.39403,0.58706,1.9184,0.28592,0.6043,0.30663,1.9455,0.28592,0.67878,9.1119,0.5974,0.2437,0.40196,0.58563,1.9707,0.2647,0.59706,0.309,1.949,0.2647,0.69078,9.4285,0.6069,0.22588,0.40477,0.58128,2.0103,0.25707,0.59713,0.30964,1.9494,0.25707,0.80403,11.881,0.60926,0.221,0.40305,0.58306,1.9929,0.26155,0.59752,0.3087,1.9496,0.26155,0.78052,11.773,0.60765,0.225,0.39896,0.58521,1.9431,0.27648,0.60227,0.30535,1.9424,0.27648,0.62578,8.3169,0.60287,0.23543,0.40264,0.58607,1.9714,0.2639,0.59645,0.30556,1.9467,0.2639,0.61494,8.5842,0.60787,0.22733,0.39748,0.5876,1.9179,0.28087,0.60218,0.30505,1.9419,0.28087,0.56723,7.3089,0.60164,0.23792,0.40174,0.58666,1.9622,0.26667,0.59684,0.30441,1.9467,0.26667,0.55137,7.5632,0.60695,0.22946,0.39805,0.58569,1.9363,0.27853,0.60273,0.30524,1.9424,0.27853,0.66429,9.3088,0.60189,0.2377,0.40144,0.58808,1.9494,0.26749,0.59633,0.30597,1.9465,0.26749,0.60476,8.2721,0.60689,0.2294,0.75189,0.11177,749
0.52674,0.44757,2.3472,0.1982,0.87174,0.27572,1.2602,0.1982,2.6031,21.461,0.70451,0.12983,0.51813,0.45991,2.1287,0.23162,0.87458,0.27296,1.2564,0.23162,2.2611,16.214,0.69971,0.14732,0.52768,0.44707,2.3437,0.19799,0.87358,0.27546,1.259,0.19799,2.6417,22.013,0.70546,0.13003,0.51818,0.45928,2.1536,0.22676,0.8743,0.27487,1.2576,0.22676,2.4255,19.374,0.69945,0.14519,0.52777,0.44709,2.3204,0.20314,0.87134,0.27555,1.2588,0.20314,2.585,21.227,0.70547,0.1302,0.53584,0.43526,2.4785,0.17777,0.87031,0.2772,1.2612,0.17777,2.7971,24.109,0.71002,0.11629,0.51849,0.45884,2.1299,0.23166,0.87202,0.27458,1.2576,0.23166,2.2886,16.547,0.69958,0.14542,0.52492,0.45093,2.2679,0.21022,0.87291,0.27531,1.258,0.21022,2.5574,20.943,0.70381,0.13498,0.52247,0.45433,2.1907,0.22407,0.87124,0.2737,1.2565,0.22407,2.3501,17.315,0.70244,0.14213,0.52085,0.4569,2.1543,0.22826,0.87368,0.27352,1.2561,0.22826,2.3421,17.648,0.70154,0.14328,0.51405,0.46511,1.9637,0.25788,0.87265,0.27102,1.2535,0.25788,1.9941,12.384,0.69719,0.15787,0.51415,0.46428,2.0346,0.24542,0.87372,0.2742,1.2565,0.24542,2.2498,16.796,0.69681,0.15207,0.51819,0.45934,2.1142,0.23571,0.87128,0.27357,1.2562,0.23571,2.3053,17.476,0.69952,0.14731,1.055,0.32124,303
0.35382,0.5862,1.6324,0.23135,0.71885,0.45821,1.6001,0.23135,4.6362,50.857,0.43017,0.14873,0.33199,0.61591,1.4617,0.30295,0.72192,0.45798,1.5971,0.30295,4.0174,41.576,0.41068,0.17814,0.35363,0.58651,1.6436,0.22439,0.72008,0.46028,1.6014,0.22439,4.8487,54.092,0.43091,0.149,0.33189,0.61729,1.4219,0.31822,0.72031,0.46061,1.6007,0.31822,3.8085,38.031,0.41268,0.17751,0.35086,0.59077,1.5945,0.24767,0.71987,0.45769,1.5987,0.24767,4.3928,46.608,0.42677,0.15231,0.38071,0.54685,1.8158,0.15439,0.71867,0.45822,1.6013,0.15439,5.3782,63.417,0.451,0.11398,0.33916,0.60664,1.506,0.28579,0.71962,0.45665,1.5987,0.28579,4.0968,43.776,0.41795,0.16793,0.34428,0.60074,1.5346,0.27142,0.721,0.45919,1.6002,0.27142,4.1938,43.339,0.42246,0.16086,0.34592,0.59589,1.5968,0.24875,0.71937,0.45614,1.5954,0.24875,4.5983,52.17,0.42081,0.15986,0.33097,0.61823,1.4186,0.32115,0.72245,0.45774,1.597,0.32115,3.676,35.629,0.40949,0.17858,0.32499,0.62418,1.4032,0.33061,0.72075,0.45413,1.5917,0.33061,3.7706,39.963,0.40126,0.18828,0.32388,0.62831,1.3236,0.36066,0.72141,0.45881,1.599,0.36066,3.2932,30.97,0.40478,0.18824,0.33101,0.6171,1.4263,0.31892,0.71941,0.45718,1.5955,0.31892,3.7563,37.823,0.40831,0.17931,0.88174,0.22146,311
0.33855,0.59467,1.5997,0.25841,0.72087,0.44265,1.5985,0.25841,4.8646,57.989,0.42867,0.17382,0.31448,0.62394,1.4102,0.33484,0.72052,0.43827,1.6006,0.33484,4.0491,45.459,0.41149,0.2111,0.33358,0.59949,1.6004,0.26219,0.72012,0.43771,1.5984,0.26219,4.8086,58.846,0.42569,0.18173,0.30043,0.64152,1.2897,0.38093,0.71804,0.439,1.5999,0.38093,3.7375,40.279,0.39764,0.23635,0.33067,0.60416,1.558,0.27759,0.71905,0.43906,1.598,0.27759,4.6099,54.631,0.42239,0.18704,0.35995,0.56589,1.7667,0.19759,0.71838,0.43868,1.5966,0.19759,5.2268,65.017,0.44362,0.14503,0.30939,0.63073,1.345,0.35903,0.71577,0.4414,1.5997,0.35903,3.7971,39.769,0.40481,0.22084,0.31741,0.62016,1.4495,0.32165,0.7177,0.43497,1.5992,0.32165,4.007,44.899,0.4128,0.20837,0.3161,0.62149,1.4539,0.31913,0.71706,0.43674,1.5969,0.31913,4.1914,47.984,0.40933,0.21022,0.3114,0.62789,1.3784,0.34837,0.71852,0.43524,1.6004,0.34837,3.7759,41.44,0.40892,0.2171,0.29665,0.64565,1.2251,0.40648,0.71444,0.43801,1.5995,0.40648,3.3068,33.156,0.39345,0.24289,0.28838,0.65598,1.1381,0.43969,0.71534,0.43719,1.6013,0.43969,3.0185,28.968,0.38685,0.25894,0.29887,0.64358,1.2801,0.38518,0.71827,0.43718,1.5974,0.38518,3.6453,39.478,0.39407,0.23926,0.89012,0.22701,451
